length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.455072046460526,0.9391669672210462,0.000604436305163261,1.4838783179035289,7.243641081421473,4.881560026873041,0.17449190416379312,0.1175917877217324,1,2022-07-20,sorbitol,1,37.0,none,noind,0,220720143647.tif,lpp21
2.499434089145571,0.8500348306423573,0.006981497140884938,1.2576232306628463,6.674646704004198,5.307350040350512,0.16035495060215887,0.12750635221459908,2,2022-07-20,sorbitol,1,37.0,none,noind,0,220720143647.tif,lpp21
2.5539805431898444,1.0223399672348021,0.010058420983863522,1.8167757752709266,8.202812724878509,4.515038584580018,0.19811367906739186,0.10904685199132412,3,2022-07-20,sorbitol,1,37.0,none,noind,0,220720143647.tif,lpp21
2.3296135495899857,0.7575143736258608,0.0024281445296628163,0.9361185992507244,5.544018032129349,5.922345776023271,0.13260433914751668,0.14165335380971394,0,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
3.012551782172846,0.8522191303035249,0.02385697441531799,1.5563705809963995,8.065581281742842,5.182301297791944,0.19411652194899398,0.1247238442561149,1,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
3.291821761135987,0.7184348276124487,0.00041455215671055073,1.2373656063485912,7.429739075484206,6.00448164824059,0.17793480633516623,0.14380131904606888,2,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
2.1897582422211928,0.7790367996749166,0.0010452851031117283,0.9199855002693569,5.35924998602396,5.825363535028387,0.128217484064027,0.13936902704062942,4,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
2.0489476513896974,0.7906914789254496,0.00534443955073124,0.8766688883282829,5.089648543880652,5.80566803686405,0.12173104504981358,0.1388563534881934,5,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
2.884317281062518,0.9186841049639962,0.01083288517883344,1.7089141006763306,8.324518196884206,4.871232669675814,0.20071122900909688,0.11744957159032285,6,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
3.3857065516658085,0.9484750476883574,0.014124336828487627,2.16878329336956,10.088465116650026,4.651670430832184,0.24376693209329137,0.11239801267306865,7,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
2.260324800161541,0.8026156964026487,0.0005809431150594973,1.0082445742033783,5.69938994144322,5.652785134942434,0.1365361287815371,0.13541965141683537,8,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
2.0469218120331854,0.7728352651429748,0.00037425242496758065,0.8393620826282461,4.969790226421695,5.92091342851714,0.11877362543338954,0.14150463535531715,9,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
3.186004793646284,0.8059071182391903,0.003225661313525403,1.4881655328131702,8.066428513191664,5.420383912496079,0.193888061966643,0.13028662315550646,10,2022-07-20,acetate,1,37.0,none,noind,0,220720152556.tif,lpp14
3.6869044373128226,0.9281843359352426,0.01096382376509488,2.285361732291982,10.750928875730807,4.704256977712117,0.25977696612415757,0.11366995537447284,0,2022-07-20,LB,1,37.0,none,noind,0,220720145819.tif,lpp14
2.115025246634772,1.1243695519310397,0.003240151129259085,1.7278897641291688,7.470927206792718,4.3237290722408765,0.18047809320348507,0.10445000424806809,1,2022-07-20,LB,1,37.0,none,noind,0,220720145819.tif,lpp14
2.8002895510879044,1.094099047561615,0.006957509635124681,2.289851507784503,9.625193133250653,4.203413671379636,0.23304866404587798,0.10177457501222831,2,2022-07-20,LB,1,37.0,none,noind,0,220720145819.tif,lpp14
2.5223695543325877,1.1123944348540011,0.0016038264091524654,2.0910444313204697,8.81490012303495,4.215548933825594,0.21330111051909784,0.10200697188648485,3,2022-07-20,LB,1,37.0,none,noind,0,220720145819.tif,lpp14
3.065684656834651,1.0656722986710074,0.007458670932070784,2.4175770635857035,10.26363099939366,4.245420406235507,0.2485443244188077,0.10280719823266836,4,2022-07-20,LB,1,37.0,none,noind,0,220720145819.tif,lpp14
2.6211807788071653,1.203311345323836,0.005103522034428614,2.5247241903373783,9.908886610773594,3.924740234476651,0.24027824239073814,0.09517009553373425,5,2022-07-20,LB,1,37.0,none,noind,0,220720145819.tif,lpp14
1.6045160762030026,0.7866050848310875,0.009009383749879625,0.6523153878594845,3.965068504048171,6.0784531192176745,0.0944972070273119,0.14486429231325687,0,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.8348797708122735,0.8619445082101935,0.0001533807675978216,0.9030200143304112,4.968631545312512,5.5022385622280465,0.11898603639038807,0.13176456169536413,1,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.495623896772087,0.8470453871752479,0.0017402601299409694,0.68369538626528,3.979962224542361,5.821250668785557,0.09496468507785927,0.13889911645683112,2,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.623919598841069,0.7376003531030462,6.635019333212012e-05,0.588840910665691,3.763011208594769,6.390539686416564,0.08950389647911078,0.15200013256199482,3,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.1604553784821685,0.7315691998186359,0.000276206198559513,0.8056231903892785,4.965358228199929,6.163375492953051,0.11852092857120378,0.14711707655030914,4,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.008848617103906,0.7292739326621813,0.00041091243203512706,0.7375683527230468,4.602436162703616,6.240013072295969,0.10975006286018174,0.14879985353898764,5,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.5805796540548585,0.7551435312530383,0.0034459712127353948,0.5951546131809907,3.7496934691514197,6.3003686539704455,0.08922160482587116,0.1499133214291968,6,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.06651005011681,0.6538877265277054,0.0008296464049223989,0.6207644839335265,4.245125951687598,6.838545151275407,0.10085211009542205,0.16246436886395973,7,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.961737985783304,0.6828489788468409,0.0021410319727568398,0.6350658690010382,4.208385722533687,6.6266916991673614,0.10008245854787878,0.15759382362227872,8,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.6110024481248493,0.7499278757508294,0.0007705060498086414,0.6011674441713976,3.7954700629501716,6.313499008885207,0.0903165255700008,0.1502352238892212,9,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.4518220212211224,0.7297756584098638,0.0009548698237438889,0.5055197071704985,3.3285311497325933,6.58437465942345,0.07899517156312891,0.15626526610660088,11,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.183702729823436,0.7593328449272467,9.212308792804184e-05,0.8742682480067099,5.20925449784746,5.958416664135193,0.12451817545508015,0.14242559504931773,12,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.8213195577641477,0.7747126414525081,6.269648352242045e-05,0.7368056229969429,4.432784989624457,6.016220358897627,0.10578777728409783,0.14357623500999905,13,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.3481057688147202,0.8106272779611428,0.0028157919141670886,0.556300489118365,3.433167982558374,6.171427222721518,0.08165598698540133,0.14678395684104323,14,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.1662877919105343,0.6712943767734452,0.00022698024867123136,0.3335860313576608,2.4596233745533236,7.373280483427048,0.05794795005984216,0.17371216002060988,15,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.7794546965910425,0.8535174736811453,0.001233552009573459,0.8553444751318002,4.7714373416837255,5.578380968613252,0.11418155462202206,0.13349189471812253,16,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.3656369346829822,0.6237790816015928,2.619671627580667e-05,0.35379484005689227,2.6761837752846525,7.5642250035481196,0.06306383501550772,0.17824973084787413,17,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.0818079164526337,0.8849950405792862,0.0027023927603860736,1.0991319316530683,5.788037888447771,5.266008312343996,0.13894109307410618,0.12640984132372723,19,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.1970142155587955,0.9324068796195429,0.0005669421078422541,1.287927170926562,6.435587639983488,4.996856798473776,0.15481053689491153,0.12020131292325913,20,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.853671784827622,0.8637181348769789,0.001983367637313881,0.91740424221258,5.029846719058407,5.482693983327903,0.12047603519298322,0.13132273609550918,21,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.6941689973246095,0.8083217448010667,0.0026608131944850194,1.2442897035994382,6.841620317909141,5.498414314703351,0.16422883330422278,0.13198601003379462,22,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.5523961275636693,0.7507667147602823,0.0005327098213196668,1.0191350473963778,6.020089663038006,5.907057831459877,0.14408194634849025,0.14137669655908877,23,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.093734466969799,0.63544442082324,0.007034562875293861,0.5968237574746893,4.179737870136657,7.003303433868274,0.09920016638522683,0.16621350129386198,25,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.3633659500898285,0.8393540405514268,0.0008472878083245728,0.5995725502567486,3.595071245438452,5.996057097508839,0.0856172003950898,0.14279706493972555,26,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.386871035346391,0.8387471854341331,0.0019066079702798418,0.6118047964813103,3.6544079463031864,5.9731600133259555,0.08705565734696707,0.14229319195869772,27,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.362476256534154,0.8892169959046575,0.00497964371007638,0.6620508602695806,3.806155876437931,5.749038487599128,0.09079815739539843,0.13714680071320548,28,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.622598312513103,0.7860085825273065,0.0007625477895038799,0.6601968875588542,4.006712499319695,6.068966053649429,0.09550397375066433,0.1446598364069847,29,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.6614900768118144,0.7394506030375417,0.0008063062460452334,1.037114074181907,6.182781395424808,5.961524917403025,0.1479572533231267,0.14266246790627915,30,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.6348948190858064,0.7219226672360906,0.002119222137876565,0.9800346858189546,5.975907058641168,6.09764852725337,0.14287203059143494,0.14578262653229013,31,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
2.0903737047797524,0.792710962672894,8.098608038934518e-05,0.9012658149175272,5.205814282831547,5.776114212551065,0.12454988341089701,0.13819439431672473,32,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.453380380334909,0.822086803699019,0.000910906077452879,0.6259915615599553,3.753590080889021,5.996231117772847,0.08943733250114672,0.14287306410053058,33,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
1.6686486334063073,0.716474617191848,0.0014016272919871622,0.5764664139302672,3.7559134753269414,6.515407289246307,0.08928010817888254,0.1548747785151667,34,2022-07-20,sorbitol,1,37.0,none,noind,0,220720144045.tif,lpp14
4.004072361798805,1.26145591852454,0.020130377359173363,4.47870026058746,15.868061276850302,3.543005861876751,0.3864281411664985,0.08628131347995405,0,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.827480408328495,1.0773401696252354,0.05225103802097603,2.2501181493819202,9.569788294171337,4.253015912431105,0.23164305992542955,0.102947065241467,1,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
5.017941864715788,1.2026188990619595,0.003827820914830847,5.244598974173736,18.958480345209967,3.614857959315525,0.4618134159792655,0.08805504829890683,2,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.89241800758413,1.0673662972149929,0.006536088350599265,2.269728166347201,9.698943176934394,4.273173907227595,0.23476401096921107,0.1034326552624272,3,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.7737612796479554,1.0716285847712386,0.01919710286013493,2.179588764824726,9.338201556473566,4.2843869023267365,0.225970083416134,0.10367555892329332,4,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.8412713241731633,1.2881660108112638,0.01274825623742773,3.143328187691826,11.498320681058887,3.658008325723763,0.27941533562651744,0.08889155663751885,5,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.996830722389578,1.1514295322405506,0.011670179839413536,2.720868103900143,10.84050337944188,3.984207600472401,0.26293294436979364,0.09663568182261413,6,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.2235491567862913,1.1956919289046828,0.013608900419246806,2.0492163813820095,8.352488866013642,4.075942854009712,0.20216400732500417,0.09865429983956257,7,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.784577474766317,1.1505294585892336,0.0004751777459545716,2.496259695852383,10.064841066836491,4.031968742498849,0.24395991212228685,0.09773018108958544,8,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
4.215047594590162,1.0923999549733954,0.0008742785098030307,3.609250950901368,14.46551930178626,4.00790066929917,0.35128228349721846,0.09732830669740208,9,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.581994782615344,1.021032297674286,0.019212880945716635,1.835425574910516,8.28218091836009,4.5124035709069155,0.200045445677125,0.10899131428245354,10,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.2764739014517628,1.1968314967082414,0.027007176989631926,2.1122377604433638,8.559444066775283,4.052310884253218,0.20723173231474878,0.09811004054356567,11,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
3.3927477941885744,1.0316186600205515,0.003262364227849926,2.5484015795706116,10.995643192833796,4.314721541919028,0.2662693064494621,0.10448483024968408,12,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.404912936263172,1.0946596192207467,0.011911884617630427,1.9199232318131314,8.270434546129248,4.307690229009229,0.1999549188557983,0.10414735107245172,13,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.5486218517109784,1.1248645725647657,0.007547358271813463,2.1601473178644457,9.006488815740969,4.1693863845568275,0.21801479651324485,0.10092589274363824,14,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
5.364345607965406,1.1500499302289084,0.009033837585082213,5.174154994737835,19.381318519910064,3.745793958553822,0.4718074271163468,0.09118540662121245,15,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
3.602638109732213,1.192272992042161,0.010344753909445876,3.5784775328038982,13.494171261320604,3.7709252433806153,0.32800494544749537,0.09166047360663146,16,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
3.2143482188874315,1.2157468456402842,0.005988605100586093,3.2609434774405526,12.276821668195048,3.7648066435763163,0.2982875202334352,0.09147276617856466,17,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
3.1418857060044876,1.2068822224017037,0.03347418991392746,3.1340469092967336,11.912561211515198,3.801015605790127,0.2893406942748,0.09232174968935829,18,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
3.110827220117218,1.142680047513611,0.006339005816724851,2.799569778722775,11.167357188641388,3.9889547578043154,0.2708976375729977,0.09676402411251456,19,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
3.922824760774279,1.1789012741548557,0.0009815509929319394,3.85302608937464,14.528681984111477,3.7707198568358344,0.35326528380476185,0.09168515229599654,20,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
2.5093222735726934,1.0669359638499762,0.018628650169661205,1.9255160837384553,8.41094259013571,4.368149744979318,0.20331704797157557,0.10559093724983516,21,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125106.tif,lpp14
5.417545039481268,1.1818953638277576,0.008338994541993017,5.511391412070685,20.11552780297226,3.6498093310731954,0.4899956739907321,0.08890598350855211,0,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
3.684743869128549,1.1727715485187542,0.022829227347598693,3.558087213739066,13.575961542073307,3.815522421612262,0.3299267791795448,0.09272588313900171,1,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
3.215297382770652,1.2790352503748492,0.015357897801513603,3.583405826263876,12.919732849978564,3.605433901816505,0.31423416960699146,0.08769148258449357,2,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
3.144552525815272,1.196123737755099,0.006544927171943031,3.085446759490898,11.816390517552627,3.829717845950563,0.28695231487248796,0.09300186885086145,3,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
3.454694065600528,1.0729635314107364,0.002963745301933034,2.800312866171108,11.64513232375758,4.158511166532642,0.28230372303792617,0.10081149376138192,5,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
3.4852548200254376,1.1473719559127389,0.01041378833444659,3.2081286498385175,12.56286346506357,3.915947530874713,0.3050408950697201,0.09508374768108956,6,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
2.9084166760594172,1.1585643763181395,0.019183752710192657,2.658977485624165,10.585872756796721,3.9811817941406176,0.25672677014409384,0.09655093791959285,7,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
1.6612980324240263,1.084201181363568,0.007741101282505895,1.2001037381415147,5.658577906408808,4.715073977831036,0.1361391224068753,0.1134394620065936,8,2022-07-20,glucoseCAA,1,37.0,none,noind,0,220720125112.tif,lpp14
2.0732432350906658,1.350653845970555,0.007003409596892615,2.3254300839959026,8.797194402849307,3.783039732475056,0.21327250372036355,0.09171314381290138,0,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
3.0978617792433027,0.9725326029630194,0.002589944135433989,2.060417547459717,9.464901062003392,4.593681059294337,0.22869577571681354,0.11099486897632567,1,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.2605889922143374,0.6985657970444773,0.0004981509550107682,0.39389922486484885,2.766500169533679,7.023370433092107,0.06538116265205379,0.16598449178082741,2,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.5401682496904536,0.946946180037534,0.0008566213480707032,0.8623949166447331,4.581876039556509,5.312967355353777,0.10972891307269339,0.12723743027105136,3,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.414408359517545,1.056344859896102,0.0032180970815720612,1.8073896101123121,8.012468261177165,4.433171584227082,0.1935623483660458,0.10709497680138691,4,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.92756768580322,0.9437980188467638,0.0003026821270716297,1.1284279866033757,5.715293938447462,5.064828244512776,0.13730988493094987,0.12168245254556247,5,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.9685900620406356,1.0358752204945154,0.0008427846665478672,1.3680535885925387,6.406378667743366,4.682841901196491,0.15432566275329762,0.11280673801094937,7,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
3.137896345680225,0.9077671211330381,0.005180333317234637,1.8350120300461927,8.948761115409779,4.876677083792476,0.21584083609079618,0.11762366270991849,8,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.6801676200698235,0.8703785467867902,0.0031000864916775595,1.4220395260358993,7.328582929888824,5.153571891435466,0.17630854199790225,0.1239828702155578,9,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.2163718996120925,1.0194351581594634,0.0012072725225745497,1.531692524380056,7.098263472459819,4.634261354335983,0.17116854435773954,0.1117512435643825,11,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.5314612391858287,0.8951338200528987,0.002010861516923991,1.4053054707393273,7.118838175324154,5.065687370859627,0.1713083005644711,0.1219011126985411,12,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.2174072104236204,0.9039788591108675,0.0024273826718662077,1.2297597556743294,6.297288671409887,5.120747074664854,0.15136883941653,0.12308813873448644,13,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
3.0344794362068375,1.054044685153302,0.005647342912249309,2.341261035752338,10.048311600645729,4.291837367641843,0.24324544152328675,0.10389505390846886,14,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.2131485291373565,1.048442233223378,0.0037102844382838657,1.6089679495817737,7.289620860233163,4.530619060577302,0.17590185286649818,0.10932588987382946,17,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.9294960844380313,0.7977669368788598,0.0009918045960490773,0.8315416605583383,4.835816441193108,5.81548306063956,0.11560589245666741,0.13902597781937212,18,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.8891808374241528,0.8292342840954783,0.00061381447578043,0.870996996461329,4.921535859378809,5.650462492263392,0.1177662507219367,0.13520856122397126,20,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.204268653924489,1.0272295985956224,0.0020256499460155025,1.5430204063694168,7.113476843946892,4.610099007494165,0.17155733896424374,0.11118280630384025,21,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.182299323301257,1.2680356758885538,0.0007646670756447982,2.222142494944775,8.693520112082396,3.91222441038753,0.21062873572033647,0.09478633174942773,23,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
1.7614426343446754,0.6654402456023982,0.008885696410465544,0.5354564477680737,3.682370137055909,6.877067504565529,0.08735952988161982,0.16314964596235196,24,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.333303047812757,1.0197650317204738,0.0011168363207724465,1.6280978693540924,7.475171082786879,4.591352414061244,0.18036099313809206,0.1107801911255162,25,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.1125879027634484,0.9451020358294373,0.0003325877303415111,1.2610409744725894,6.272538851079046,4.974095987406307,0.1508751609689014,0.11964334547654375,27,2022-07-20,glucose,1,37.0,none,noind,0,220720135031.tif,lpp14
2.392051271514897,1.3738028912387295,0.006993702238269512,2.866958918749637,10.323923621087294,3.601001588676357,0.2507693030165088,0.08746874654411736,0,2022-07-20,glycerol,1,37.0,none,noind,0,220720143220.tif,lpp21
2.7311714906957034,1.1200765028954869,0.0011229143587636393,2.3232425290944034,9.610512098075317,4.136680513429427,0.23276634454644585,0.10019029078172817,1,2022-07-20,glycerol,1,37.0,none,noind,0,220720143220.tif,lpp21
3.2449309084464995,1.0424418528696062,0.03385715163959188,2.4729170802475395,10.626914008827535,4.297319183772947,0.2573200633362931,0.10405527358423813,2,2022-07-20,glycerol,1,37.0,none,noind,0,220720143220.tif,lpp21
