length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.5355455902073696,0.7328732526779602,0.0009054786288581071,0.9665425037693914,5.837812850511334,6.039892532138643,0.13959324571869358,0.14442535654076036,1,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.7458727496083433,0.7526061499817772,0.001059735190145217,1.1099327322661696,6.492291971193722,5.84926616042604,0.15550350187073592,0.14010173531259107,2,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.5981315117044455,0.7998602841102931,0.0013770305031177454,1.1715361495437002,6.528676297248,5.572748480523494,0.15661041598896852,0.13367954206958654,3,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
3.0819483574795155,0.9163329412296684,0.004865394577249049,1.8310271765817419,8.872142920174753,4.845445787832454,0.21401841587943737,0.1168843470029638,4,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
1.9881354598411787,0.9466764934262102,0.00023054130369796485,1.1772781732021897,5.912857838452509,5.022481494216079,0.14212440601323006,0.12072287522892955,5,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.10848190284945,0.9679126086166869,0.01801754068617257,1.3140315236534077,6.411444656260922,4.879216777414254,0.15431107975549452,0.1174333164599147,6,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.318918207612629,0.7949126943205697,0.0024518510001251743,1.0193376010828896,5.791015611931218,5.6811556895175395,0.13872684746645847,0.13609509481361476,7,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.1123970177305127,0.8564325753717636,0.0035711331214999934,1.0524358819513926,5.683535751252147,5.400362956756965,0.13632456035359708,0.12953241398500068,8,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.699749081164324,0.8184395287069427,0.0039376349385886605,1.2767956118772867,6.941604585725397,5.436739068611835,0.16669761730838806,0.13055935950726735,9,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.5291563198754954,0.8187923865361167,0.002596570583257029,1.1880096843618984,6.505779521651607,5.476200747594056,0.15613625597532832,0.13142675352784852,10,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.5206343928264627,0.9633667714943577,0.0029925904384903233,1.603243799335439,7.62871504321667,4.758300045432174,0.18394250563803638,0.11473146237289827,11,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.373467067738473,0.8776064689259147,0.004597812759360448,1.2587726947437863,6.543843414361339,5.198590215442581,0.15727806724406768,0.12494556634474856,12,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.320477172832736,0.7912487378284038,0.0013976000882841197,1.0113295954563633,5.768198582130697,5.70357933560502,0.13816055486214363,0.13661278724845244,13,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,wildtype
2.008154058432959,0.7322304859757961,0.00048527492738192755,0.7428533541566348,4.619497181660304,6.21858561425605,0.11017214691800403,0.14830941571648826,0,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.297329044987246,0.8544814660804912,0.0027417040679706415,1.1540681953479828,6.167025202907317,5.34372685060244,0.1480525144527094,0.1282874920645981,1,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.6387061720671006,0.8677216749532246,0.0014541786165614035,1.3893762357830417,7.193187012776083,5.177277995345918,0.17301027018851323,0.1245237004438945,2,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.8491828596621596,0.7195657227501474,4.9771688628398785e-05,1.061107603921695,6.440812593789098,6.069895805085949,0.15407854323604286,0.1452053897894913,3,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.318927483369682,0.7422466373606059,0.00647310321391373,0.8963421085151028,5.407359939239891,6.032696542838789,0.1292388469972936,0.1441847323355065,4,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.1097278756163167,0.6701502983930137,0.003789944700088465,0.6653578864853523,4.441692912283571,6.67564479583478,0.10564949462319995,0.15878596582250895,5,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.2137498971865126,0.8400855099706463,0.004564153123002992,1.0718420013140804,5.842543043892745,5.450936832788578,0.1401328341440201,0.13074019675681395,6,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.4270682715858345,0.7572625099759659,0.002866152495071326,0.9794260514874449,5.774020509570058,5.895310320571022,0.13816354371747974,0.14106582473240536,7,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.374288660132857,0.742905766481802,0.00025349987130857094,0.9218368308582736,5.541369632128229,6.011226115763841,0.132479093706116,0.14371208577419467,8,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.266506485013668,0.7678563231299833,0.0028579642452655827,0.9310342008138331,5.467474971631848,5.872474896037796,0.1307943666962521,0.14048288084575464,9,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.287370355464716,0.9231748770406475,0.0011300378522509386,1.325089583944077,6.633921654049125,5.006394838833098,0.15960960037539218,0.12045193193679818,10,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.2969336323309837,0.793384627138719,8.77346163742635e-05,1.004805571055465,5.725087132220215,5.697706399265367,0.13712480243920233,0.1364689910060551,11,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,wildtype
2.274132715521534,0.7906920339932004,0.003281319955884005,0.9872417800335113,5.649019086287395,5.722021900345063,0.1352731576806251,0.13702130563805082,0,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.668850042327431,0.9923825692667491,0.006037398988782039,1.8084354757560988,8.320571797959566,4.600977977652629,0.20089093137364644,0.11108548470033461,1,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.158521434835104,0.8992152975870825,0.010914039773513977,1.1804455162663234,6.097754353921115,5.165638117045789,0.14650545666048465,0.12411030805036423,2,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.8797990040255774,0.8077618788853443,0.0037629855045677872,1.3377894894037183,7.307947240321373,5.462703435933469,0.175523621992848,0.13120421664478965,3,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.4712328099853385,0.8570950276148204,0.00612164364873866,1.2609721434425905,6.654148819914639,5.276999063395716,0.15988401391772644,0.12679424739806366,4,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.167121806936136,0.7962101091563558,0.003987078180837714,0.9468724335783709,5.42076877078035,5.724919829268303,0.12976618050536848,0.13704716274711146,5,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.938160363048315,0.9088526133277315,0.005367215358294926,1.7095899187110914,8.38916678444152,4.907122282732195,0.20224102714245795,0.11829797598182681,6,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.0683253802399837,0.981578904223309,0.0059563903245035184,1.3175651946263554,6.378138563817586,4.840852346305599,0.15353044088350098,0.11652587781589074,7,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.663967941902497,0.9781802556547999,0.004000193395975771,1.756932419591026,8.186490447116602,4.659536334938957,0.19757636976190796,0.11245530423298765,8,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
2.697080334999373,0.8342350033479433,0.005899110084207579,1.322217574816793,7.0685797707166875,5.346003490912691,0.16984622266207872,0.12845557788445874,9,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
1.994119803580554,0.8976593258634677,0.00010426847279665533,1.0726475932346857,5.6235772631314065,5.242707202812898,0.13497688638219407,0.12583525776173754,10,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,wildtype
3.020139810315568,0.7058833696686514,0.001118322559554211,1.0898252480338326,6.6974560285729385,6.145440326929389,0.16018582115543345,0.1469830336968488,0,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.663202024380091,0.6761529489108327,0.003113460097197007,0.8753485197948973,5.6571661154443795,6.4627585327612245,0.13493779457567223,0.15415322185875116,1,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.4878427001924805,0.7874515924708981,0.004795082941823278,1.0837713422329407,6.15455498278969,5.678831634456393,0.1474982991115822,0.1360972498199529,2,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.1734059619137303,0.8772655036923562,0.006728932536180659,1.1369388749368585,5.989930437804012,5.268471832433974,0.14382373137650994,0.12650084762428182,3,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.5182844432729437,0.8736160567131297,0.009574737775705286,1.3349553405713672,6.9115469563011,5.177361928334565,0.16619414269668797,0.12449415920202701,4,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.3674428864043766,0.7931759035789998,0.0038092146102574596,1.0391510798062222,5.899278445631545,5.677017096235539,0.14134155050560748,0.13601636302198178,5,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
1.966262924375387,0.7110223825473251,0.0015267809218868476,0.6866186291266256,4.392125440919001,6.396746686738977,0.10461174846255461,0.15235786508679508,6,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
1.8059116699618671,0.9050362155763976,0.0015239964736126768,0.9676914187096476,5.13466761288035,5.306100181943423,0.1231092064430388,0.1272194875998764,7,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.233974689312976,0.8736552994592515,0.004843633596307946,1.1646312221879158,6.131521234151049,5.264774906714389,0.14725166348647445,0.12643630076295093,8,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.404160588090176,0.7404751098605655,0.000414591423584913,0.9290273754941683,5.5927294528345985,6.019983479883694,0.1337092084135033,0.14392386267668453,9,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.0718661796142643,0.9134055899990308,0.0076007766366021235,1.1581144615719752,5.9453200554911785,5.133620425930313,0.14283688382148796,0.1233357224704778,10,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
3.108917703120374,0.757183620358326,0.002114984275343712,1.286263815830808,7.395376845083519,5.749502360296738,0.1773587987766161,0.13788679786662478,11,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.452173251369138,0.8526436072811602,0.00561531502832136,1.2378726557210902,6.5685356863798985,5.3063097048165835,0.1577898492785752,0.12746856354675584,12,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.825242791741933,0.8477672749790184,0.00042695075377997116,1.4352593760056505,7.524580563376612,5.242662538333412,0.18096802553000746,0.12608733205676337,13,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.089541314604463,0.790195247937103,0.004098075919352945,0.8955574835578215,5.187226940904154,5.792176422105953,0.12409177385133174,0.13856371715899998,14,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.1837456639920734,0.7571795407123276,0.004139634205217979,0.8696593390373845,5.194584304991831,5.973125420284285,0.12415556433558528,0.14276344628577392,15,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
3.000736492679355,0.6804275790009519,0.0010954581094321258,1.0086692289666743,6.414453196576823,6.359322771398583,0.15319883100871445,0.15188213004738743,16,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.1102656837823583,0.8239039430419719,0.003076138815621494,0.9786523334419379,5.462149600752758,5.581297273917776,0.13085796127575755,0.1337124092020787,17,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
3.7342300312265824,0.6620063067658186,0.0019187398701667573,1.2093768899464732,7.766280404369682,6.4217205313997825,0.18559047009189134,0.15345958041260863,18,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.6173225505142823,0.6841284076465731,0.00016517741757948978,0.8782782585034804,5.625287766735991,6.404903812968176,0.13421526021763397,0.15281633003910014,19,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.4421666690347448,0.8279963430895224,0.0005019766208400633,1.1663766912718332,6.352630436392838,5.446465523471532,0.15246026069743923,0.13071271214378818,20,2022-09-09,glucose,1,37.0,none,noind,0,3.tif,wildtype
2.2807632309233834,0.7462870634531237,0.00041126486311961,0.8888441104086452,5.347317717473856,6.016035494700451,0.12780479342950857,0.1437876360239935,0,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.899260466852553,0.7324366630208308,0.0005681136461031456,1.1186992681183126,6.671249476504121,5.963398445522694,0.15971586612000666,0.14276925950676073,1,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.6248895510816848,0.8590468685270085,0.0021618063099791123,1.3554032189575869,7.0839871677250255,5.226479521845297,0.17032443587669022,0.1256632959804266,2,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.3614553600288,0.9126835877310746,4.098422024347635e-05,1.3458996612250842,6.770953852854647,5.030801365007768,0.16291053937761957,0.12104211336923347,3,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.021331467501983,0.8329800998302068,0.003995666609374866,0.9502191668383423,5.2895903038888425,5.566705543826126,0.12670077978730399,0.13333848043591315,4,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.836111973356692,0.7279558270875401,0.0015400177497608952,1.079392743852009,6.486019840695983,6.008952605656254,0.1552179151026173,0.1438011474384143,5,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.1855185530726446,0.8457567513803556,0.00012873478013347917,1.0694400422279127,5.8069734926829994,5.429919643354304,0.1392878920218511,0.13024375983872774,6,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
1.902679401481451,0.8506232809440671,0.00012364194615418833,0.9201282381981193,5.0845527120648475,5.525917476483378,0.12177317047343539,0.1323436945179543,8,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.6624805786194594,0.8398263592402018,0.0033676425190739684,1.319802066815369,7.024668312056942,5.322516526290335,0.16880539405675066,0.12790205311927683,9,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.6320044751885425,0.8745189600135239,0.005943823378819336,1.4058424205819968,7.231122614469511,5.143622434921219,0.17395847254389296,0.12373966669171703,10,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.0355918764781253,0.8158188489278896,0.008520859018339192,0.9219137894984969,5.217161934444227,5.659056187110794,0.1248957663409912,0.13547445299514618,11,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
3.0699994117746687,0.7195716898850206,0.0006035792587873003,1.1509230099128238,6.940044153706247,6.02998123587078,0.1661257482313373,0.14434132153107307,12,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.2603122028642884,0.9032419528074804,0.0006153718167182262,1.255404987156708,6.413903232936039,5.109031187985406,0.15420140661116855,0.12283000958950317,13,2022-09-09,glucose,1,37.0,none,noind,0,2.tif,wildtype
2.0921356967615026,0.7971676329600018,0.003914274264860227,0.9115662159085303,5.239494384586977,5.74779351532344,0.12537967563997066,0.13754313559658257,0,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.650427078915785,0.7421562272628803,0.0011279721883245448,1.0395415554247103,6.179610018105943,5.944553140620944,0.14789437855498477,0.14226884705398982,1,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
1.9667804708438765,0.7989743196072584,0.011302158026024606,0.8525519344607728,4.936720965059836,5.790522272619372,0.11805292714137572,0.13847007128784775,2,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.7595136180754594,0.7617572863296533,0.006728036617197977,1.1419153380384284,6.603877845255344,5.783158895649326,0.15824839672547175,0.13858154930934669,4,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.8555832799647494,0.7259079083120207,0.0012939558352038252,1.081668994292291,6.5121775217911795,6.020490146388946,0.1558376463879877,0.14407147400018466,5,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
3.1731149831568346,0.8342007128611089,0.00883754165369776,1.5822925206089844,8.315842189743748,5.255565631153455,0.20009315862102817,0.12645775418569088,6,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.6491742045715663,0.7637541044626025,0.001730634102934501,1.097054163859727,6.356439934792756,5.7940985451703835,0.15227517915246214,0.1388037019218064,7,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
3.0917155348778045,0.7851582442368441,0.002700781877811146,1.3702193991804943,7.626171999077694,5.565657590046369,0.18310752595929136,0.13363372761238454,8,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
1.895644675232883,0.847183308930327,0.0010459656620913763,0.9093820991590637,5.045267515168145,5.548017186432056,0.12081160757296128,0.1328502152007169,9,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.5999906038331115,0.6204242619240956,0.002150971681636217,0.723507851167256,5.067694474501325,7.004339298219732,0.1204345419071241,0.16645920526338948,10,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
3.2820101559751995,0.8002652704404525,0.0039574205361356625,1.5166378040618769,8.25132633028962,5.44053847806696,0.19833307904821718,0.1307715517291203,11,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.9358796262422784,0.738305666348249,0.0013386606768582675,1.1515390745077398,6.809642608836549,5.91351414779176,0.1630922691159069,0.14162981762961507,12,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
1.9161584645013965,0.7242974725420284,0.003108095904428677,0.6900293708788712,4.3601182152005995,6.318742939372622,0.10388388211825028,0.15054994251322415,13,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
2.138199781762268,0.7533996351169113,0.004790735860165855,0.8412554939585416,5.0608510929397115,6.015831253744083,0.12090908499219755,0.14372457102569144,14,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,wildtype
1.7887076747772026,0.8938844400149135,0.012370472294901362,0.9355270425826767,5.023086079379267,5.3692580232766005,0.12037534453117615,0.12867115438893156,0,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.1646408044463996,0.6289435443962633,0.009616059908382405,0.6073770892609259,4.277080037367139,7.04188569669563,0.10150726073893601,0.16712395402080937,1,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.8211469289818787,0.8215571958352602,0.010084516588312433,1.3503447249274536,7.28137472511727,5.392233990848861,0.17494738515130237,0.12955757290842995,2,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.4786207896824175,0.6326869678701319,0.0025352816374823793,0.7129483572862548,4.9266175509816685,6.91020254220684,0.11712185012512655,0.1642781681564365,3,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
1.9625702504710185,0.6836633476691758,0.004329727937646645,0.6367874052634552,4.215192193868073,6.619465396185309,0.10024938717390197,0.1574299151416574,4,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.647644297796005,0.7227439259744988,0.006090197927468481,0.9873840143361872,6.01165379220485,6.088465789317494,0.14373905284985722,0.14557563294813133,5,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.2305020341421957,0.7666497914460892,0.007664649116166389,0.9116759383695788,5.372167166394066,5.89262800551864,0.1284847351587004,0.14093246267799903,6,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.5988833255652195,0.719393806106396,0.004167100433154034,0.9588858964318199,5.873586238931018,6.125427708122152,0.1403896839080785,0.14640916550185248,7,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.3602333816791483,0.6923537295065963,0.0030522998421705157,0.8017023503178846,5.1337280280638,6.40353371301483,0.122414909771705,0.1526937144729163,8,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
1.9792546115013823,0.7446507448151665,0.0036057612775707362,0.7538790305071799,4.630247078729942,6.141896632427747,0.11047325115489948,0.14653975861429314,9,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.119403722936528,0.6501594031473545,0.0014584944917461027,0.6316786896985286,4.328958412360062,6.8531018743501955,0.10285138567435237,0.16282231354589252,10,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.4160602280612613,0.6692346867256695,0.00010648260466828898,0.7714039054836151,5.079676692489943,6.584976633357007,0.12099940476016569,0.15685609561998223,12,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.2351614581977186,0.8740411256431768,0.0052997447879969,1.1662950045077412,6.137487780663417,5.262380235653903,0.14739773936608747,0.1263811804015226,13,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
2.757570590115808,0.8687272283660263,0.0009583923965313446,1.4628540469026623,7.525926022893861,5.144686880299982,0.18109338130287678,0.12379456562075372,14,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
1.8206047918075738,0.6954413061913052,0.007753109891396572,0.6035004848271833,3.977645148419155,6.590956011507069,0.09456633359644973,0.1566963672341199,15,2022-09-09,glucose,1,37.0,none,noind,0,8.tif,wildtype
