length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.7551880166064695,0.7514434544420352,0.0011423634418884253,1.1108090237740684,6.5042529016539685,5.855419574784524,0.15578651759561646,0.14024599572149538,18,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
4.179221724743412,0.8812689637320792,0.006049444854232443,2.370008364433456,11.570543543987387,4.882068653269624,0.27939278821508795,0.11788683635379321,19,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
4.18232552638534,0.8779049130684013,0.006454989595883527,2.3545064946324294,11.534935881774857,4.899088581013074,0.2785031076575337,0.11828513036274799,20,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
1.968154485624761,0.8018846305027827,0.00020160771042861773,0.8589781729255859,4.958164672165857,5.772166078771117,0.11858060756523225,0.13804845257168719,21,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.4527246871733714,0.8693386643971549,0.0045877206721906955,1.2838473095540441,6.69865592063351,5.21764221553757,0.16100899172525374,0.12541132463889468,22,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.1779203863201837,0.8891826030244594,8.111499279451449e-06,1.1683744797812226,6.083910686864596,5.207158143340998,0.14614097438160978,0.12508059437328226,23,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.6810646327971646,1.0020372842753282,0.00548484692491523,1.8508890813626693,8.439972618580601,4.5599559171675965,0.2038330116082787,0.11012708090438997,24,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
3.718320050165818,0.8888026336325124,0.0014904679280644084,2.1231819613220266,10.382500816728475,4.890066421939492,0.250581906029157,0.11802187028432029,25,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
4.248527778921422,0.9195258981530336,0.0036755851138204607,2.617800472063704,12.273044260664786,4.68830393746148,0.29674410669778606,0.11335627365971565,26,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
4.422737927237214,0.9076671532907257,0.004614037951867015,2.665996302944214,12.611527691755214,4.730512070788536,0.3048874162398021,0.11436153002279008,27,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
4.722990097500505,0.8315249558940518,0.0013088808272514437,2.4143034495435085,12.337926979259937,5.110346415481768,0.29760735952469997,0.12326841498775597,29,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.7284892817335074,0.9140377939000098,0.005209203565757606,1.5904380752605738,7.834950882786991,4.926284779433069,0.1887871367283045,0.11870134377748347,30,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.4077045707919775,1.0131794366569307,0.0010223174187756262,1.6688925042456908,7.663716606221942,4.592097206216288,0.1849414749608833,0.11081688873932208,31,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.365542457012543,0.8737811411908982,0.005387504019659669,1.24383573643138,6.493566418576406,5.220598048747768,0.15604421329966223,0.12545403603482244,32,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.0807170489233253,0.9169663479858593,0.0013284796321678834,1.1722226416209836,5.993993891982028,5.113357888816547,0.14402935956055152,0.12286860400630338,33,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
3.459030413189471,0.8858910738379377,0.0030425707849471547,1.9500709415383926,9.626858291825656,4.9366708086174125,0.23220567375254775,0.11907550069402238,34,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
3.482415368729931,0.9052474905053486,0.006367129564809161,2.047116859210021,9.903706765864694,4.837880515373469,0.2390429631154405,0.11677055075775537,35,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
2.5953417457343555,0.9121975818184673,0.0037760230415859776,1.497425066869504,7.437608969155408,4.966932325170949,0.17911863671107398,0.11961776296795733,36,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203165140.tif,wildtype
3.367521255481045,0.7844968257881739,0.020078431220438706,1.5013323204194478,8.299490057854243,5.528083253103817,0.19940023285475106,0.13281552001694194,0,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
3.1829785087357787,0.9291059278365252,0.0013263554389173684,1.948039546407879,9.290707983022335,4.7692604599090895,0.22425909051196014,0.11512039933967795,1,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
4.946207362435187,0.88696031861217,0.003926592504765514,2.8734453835382268,13.782448640549884,4.796488814267567,0.33317326790198765,0.11594905189801576,2,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
2.871266556987057,0.7972248497985697,0.0008247278188709193,1.3006090473210992,7.191247111640065,5.529138157582463,0.17264356160463,0.1327405510212533,3,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
2.561844710623262,0.7646138560255576,0.0013826299359618254,1.0592947036760878,6.153820687797664,5.809356609111665,0.14737948091973196,0.13912981949997347,4,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
3.0172926825878217,0.8161554600057112,0.0033623140309601176,1.4362039498123234,7.736422914327729,5.386716082586105,0.18594906487846208,0.12947260373623193,5,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
2.367874892165285,0.8875909707361814,0.0038150731716623336,1.2820581935286728,6.602699021749207,5.150077473142049,0.15874083311636555,0.1238171823382332,6,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
2.497525080427748,0.8303146118049057,0.0014743549461544287,1.2024737552257412,6.514819858378568,5.417847857440795,0.15640174835051268,0.13006666271992878,7,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
3.4906326834398222,0.9122419436684386,0.009492600758529474,2.08272039295272,10.003778336734158,4.803226765620504,0.2415148841508037,0.11596126151547524,8,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203170047.tif,wildtype
2.5860105779565763,0.86816391265698,0.04863346859049053,1.359511781882058,7.053130169619739,5.187987528769811,0.16961144833498776,0.12475908675111586,0,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.7592215424013187,0.6478303978511308,0.0011366941361153904,0.8383133333483391,5.615620711639343,6.698713342909362,0.1337662367967486,0.159565918225907,1,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
1.8227415667505351,0.7293631001343858,0.0018133534287766348,0.6599791678749392,4.176560319277564,6.328321441911011,0.09946841203346546,0.15071447232757798,2,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
1.6103421387809245,0.691168324612296,0.012887382369693268,0.5177519396256911,3.496647532559331,6.753518944008657,0.08296263293346051,0.16023625714166975,3,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.7736436699905846,0.6651734578553179,0.0005996434974415036,0.8868019122416314,5.796094406445432,6.535951632979949,0.13821570836691122,0.15585860433874535,4,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.057844987101244,0.7582850605275618,7.764872552129452e-06,0.8151773970786306,4.902245196680507,6.013715804987715,0.11709212134572244,0.14364004910507588,5,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.2205756326996586,0.9271832273021383,0.004028930476420566,1.2906206940333114,6.468163795598133,5.011669056215511,0.15558893466824442,0.1205535719267094,6,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
1.8200208779229745,0.6531644092901201,6.307961545726168e-05,0.5368816715201165,3.7346400888656452,6.956169835881074,0.08857536411279399,0.1649811658908068,7,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.1541447217477336,0.8108207700836726,0.000443033592818686,0.9727266234743474,5.487185155005466,5.641035232907012,0.13142338259253306,0.1351082405076157,9,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.4522992743658034,0.6428010061592605,0.0007794862858555309,0.7262887579467131,4.952219548895164,6.81852705925885,0.11779372337969074,0.16218580019427084,10,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
3.1860950714504743,0.9604109699056117,0.0033988981395352983,2.0762227203176558,9.613149922765615,4.630114981737043,0.2322525523425969,0.11186302416874765,11,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.18706389731983,0.7640538991084861,0.000712825281283992,0.8859929020439726,5.249710332219371,5.9252284302824165,0.12551370190922317,0.14166445534683733,12,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.959584399796614,0.7266964212291933,0.0008199491728802997,1.1270465795533557,6.756684240765724,5.9950354877465415,0.16174456039959062,0.14351186839472896,13,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.464558325537752,0.6971849005425412,0.002387389556586631,0.8521416673360449,5.398050533935407,6.334686755561112,0.12880864488809074,0.15115872140224146,14,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
3.0251346097472545,0.7410542306927616,0.0019413349919328656,1.1982303686398814,7.042787228021878,5.877657095284765,0.16874023605177335,0.14082453630624586,15,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.1049008940818275,0.7626223076701422,0.00023409201181964984,0.8453632825182029,5.043023942821455,5.9655109786636205,0.1205106797770975,0.1425549018619727,16,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.111489566665592,0.7485949399105687,0.003270131514387681,0.8195086039026811,4.965759701120817,6.059435712416894,0.11859367957840439,0.1447131598297261,17,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
1.9448513160290932,0.7121831551091745,0.002857214010998155,0.6801787095257108,4.351389657021476,6.397421142534296,0.10363311628819738,0.15236159973378297,18,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.589490570867657,0.6588575748450441,0.0007842200008293468,0.8079746667973227,5.359888434696232,6.6337332777300295,0.12768454404506013,0.15803038052069188,19,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.236074981295445,0.7852769339410908,0.005644694350328226,0.9562076838703442,5.516442252001554,5.769083793254217,0.1320440955339781,0.13809143950769848,20,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
1.9708065567229773,0.8242472370919377,0.00554409847046362,0.9049934739152157,5.103303195187754,5.639049719452294,0.12215995443599548,0.1349843484588929,22,2021-02-03,acetate,1,37.0,lacZ,ctc,0,210203153211.tif,wildtype
2.791147690045735,0.6974590781050232,0.00031186741935658766,0.9775526330353594,6.115773902260267,6.256209328873089,0.14610993403215278,0.14946503041833428,0,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
1.7860448474744608,0.7804478149562406,0.0018024756093700767,0.729965665609661,4.379112491091322,5.999066390929395,0.10450396556561792,0.14316285065043038,2,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.2235600913180633,0.5733810839706919,0.00791159948648332,0.5247988266410689,4.005365057049384,7.632191334506955,0.09470779511767807,0.18046495211097824,3,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
1.9734535607255037,0.7481666364253505,0.000425621727688911,0.7579492220852746,4.638473942393115,6.119768722278937,0.11068340964600842,0.14603011180814401,4,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
3.5220931780853464,0.7963251648200513,0.0007407732505426284,1.621967105960695,8.811323657509503,5.432492203527478,0.2118693466964383,0.13062493432685712,5,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
1.893155088876521,0.6669852191259948,0.00021701155812388194,0.583786036613523,3.9669093440117584,6.795142561174214,0.09421135970738148,0.1613799471016658,6,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.398626279483577,0.6269633385931465,0.0009769025966389119,0.6759998424601809,4.72448643757789,6.988886891428797,0.11223687946331751,0.16603092547307616,7,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
3.1174088561731774,0.7084202470099693,0.00048801092752408817,1.13567897055722,6.938004905842376,6.109125101117484,0.16600357461522797,0.14617121468206676,8,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.6737532551640157,0.6769137099067338,0.0005395770011078474,0.8810252980598716,5.685969283037762,6.453809323703849,0.13563566272158611,0.15395206360166147,9,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.2320449179631443,0.7492117340483496,0.0009427536012378345,0.8739167928670449,5.253604478044424,6.011561422007932,0.12555187805029455,0.1436657117417306,10,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
1.3397617072680927,0.45866315973183125,0.0037594538772034347,0.19610208448610209,1.930506605718451,9.844396151001993,0.04479691602103597,0.2284367151855072,11,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
1.3286180727103902,0.5208320270170567,0.0025517864326715977,0.24607642629700707,2.1739407853066104,8.834413023711289,0.050782582700562184,0.20636914906781476,12,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.0706123381369586,0.7516094893648938,0.0056002208473563755,0.8075396881049058,4.889235143771728,6.054482789874443,0.11675490884119266,0.1445810163401223,13,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.6365379235919377,0.71754356004845,0.001374342949099368,0.9694358747128751,5.943361767923767,6.130742551366851,0.14206377045220253,0.1465427205221579,14,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.4330186257428794,0.6860102638160043,0.0022525074548859435,0.8147631375073673,5.243556112333276,6.43568157535338,0.12503015375167392,0.15345583028483953,15,2021-02-03,acetate,1,37.0,lacZ,ctc,50,210203164044.tif,wildtype
2.760007624965307,0.8600879381677135,0.0028190394558711457,1.436992290390445,7.457667419455922,5.189775525816913,0.17939909431682777,0.12484346333415836,0,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.3662701900152388,0.8724549477929255,0.004342070062009423,1.240762241112403,6.485705360409978,5.227194337083655,0.1558488619197398,0.12560735389562933,1,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.3116085601714262,0.9334619505184468,0.003164903559015486,1.3690263778468308,6.778924340938802,4.951638953517111,0.1631668773224424,0.11918461175238057,2,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.7838669773486804,0.7822826653901851,0.0013663987160442293,1.212698405806948,6.841668995083014,5.641690433764908,0.16410505627450656,0.13532223303724766,3,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
1.7449450572434904,0.7058578658768058,0.0021134164601803334,0.5907493991667897,3.869446874380152,6.550064849558431,0.09198948141978419,0.1557165890469442,4,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.00639856259201,0.8523250569899837,0.008396472545771102,0.982667803176538,5.3724494382133345,5.467208166225189,0.1287635951010817,0.1310347145646219,5,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.468408829044719,0.6895555751290321,0.0008215516878794788,0.8359813352793987,5.3473207828132745,6.396459534621203,0.1275478208095001,0.15257257001661592,6,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.5904272676876534,0.9547664393408043,0.00434869348977557,1.626766926610678,7.769953514146979,4.776316377623593,0.18735331613465345,0.11516912046214185,7,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.3734150399978713,0.747043597233795,0.0032481507506515895,0.9311468396097268,5.570183604618091,5.982067884108087,0.13319303375580338,0.14304192216517517,8,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.0428776934295074,0.9639334500290132,0.010924219432685013,1.2563417664967909,6.186418419558015,4.924152475491084,0.1488220504615121,0.11845666078306905,9,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.2037760798293213,0.7866844329196979,0.00048601378973023426,0.9437112047865106,5.4465048397570275,5.771368202615707,0.13035631535481151,0.13813157530995,10,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.9130596208649746,0.8457294251689784,0.0018602325939381511,1.4780813602767486,7.739816906643581,5.236394365459298,0.18618050747965564,0.12596093319571808,11,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.303485282754346,0.7582331001830395,0.0003734169668971741,0.9259897012728113,5.487039086685376,5.925594074257211,0.13122975702708595,0.1417183763995487,12,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
3.718050093759069,0.854579375009583,0.0018815917692888559,1.9692124486158302,9.981998873714995,5.069030962469993,0.24063708472315493,0.12219965646281589,13,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
3.7521491140585064,0.87264791836455,0.004248281905438434,2.0701557982136665,10.28653289105189,4.968965572508175,0.24814800438487028,0.11986924104890884,14,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.690436070615234,0.9675488943210326,0.005715132878500025,1.7410157793811047,8.177969200309912,4.697240138292722,0.1973322431717064,0.11334316753973013,15,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
4.2727888452264935,0.7835373729815216,0.0027551986918040866,1.9343185145568333,10.51770583449758,5.437421890627596,0.25308002239609206,0.13083678850795397,16,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.823401525410042,0.7956196356661484,0.0015359223016814857,1.2718459444153563,7.0571282592490725,5.548728830120304,0.1693877248951623,0.133182580515305,17,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.417842741815333,0.9209922513452085,0.003904546310778928,1.40623610730392,6.995743854771205,4.974800332913983,0.16840325903744113,0.11975461173466037,18,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.8574258949718727,0.8228701921419511,0.0008818042574483109,1.373724950292989,7.386797260419575,5.377202517027964,0.177509136888494,0.12921737852299672,19,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
4.780746071408568,0.7999312228372922,0.006753511611259649,2.268645187272538,12.014292414305729,5.295800542856075,0.28946512596105634,0.12759382894469437,20,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.428157949345915,0.7333126845368805,0.002284778121970626,0.9222853385972672,5.5939168137753335,6.065277826364775,0.13370583711761685,0.14497231119490012,21,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
2.6804232746247307,0.8985785870349914,0.002032301402660402,1.5098807007197808,7.566748829715258,5.011487878550991,0.18220681686747175,0.12067630030678005,22,2021-02-03,glucose,1,37.0,lacZ,ctc,50,210203172259.tif,wildtype
1.7396504846778758,0.6736840701393454,0.009810945493339421,0.5400582683164098,3.6818674819951505,6.817537473267635,0.0873735655792861,0.16178544187771904,0,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
5.069305059258051,0.8416865181262493,0.004544550520247468,2.664478025701445,13.404439855138767,5.030793921300943,0.3235702414035808,0.12143851001300654,1,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
3.6954969214233273,0.7970608321757721,0.0034560584851436554,1.7113659124418243,9.253673791934762,5.4071859937489135,0.2225861781237346,0.13006346363773394,2,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
2.0688626204600706,0.970624977501906,0.019141771710222834,1.2914217960674965,6.308599957461354,4.885003471887843,0.1518124288407121,0.11755448862873118,3,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
4.446394655179947,0.9008101758647568,0.005329791718785287,2.6424014402651315,12.583201858154313,4.762032621694207,0.3041462841667766,0.11510222464012106,4,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
3.5836261160613905,0.8582619509966868,0.0010734312603834903,1.9077414446977605,9.662564926549717,5.064923736602334,0.23290794618598198,0.12208569816067559,5,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
4.204189267051612,0.983771048185395,0.003587726919123526,2.946398477438772,12.993500552568662,4.409960381144229,0.31471642740275163,0.10681393905563191,6,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
3.1880196880516642,0.8714833223883032,0.001068569431199679,1.7283642355401978,8.728305686297173,5.050038358129502,0.2103022764826139,0.12167705866517436,7,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
3.3243517308752883,0.8497548383446782,0.0015338546883596166,1.7246774758525616,8.874634720078115,5.14567786982381,0.21373547876567645,0.12392779621593908,8,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
2.62166633221646,0.9698933732592911,0.010087283170400403,1.6980776039983312,7.988243258789553,4.704286329423495,0.19271952032565642,0.11349276374170107,9,2021-02-03,glucose,1,37.0,lacZ,ctc,20,210203165930.tif,wildtype
4.611363114216323,0.8162882954029674,0.004739693233378811,2.2708758674085234,11.825588520409099,5.207501074862456,0.28504799423548577,0.1255233711038449,0,2021-02-03,glucose,1,37.0,lacZ,ctc,10,210203164926.tif,wildtype
