length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.113173156049516,0.5667334960458159,0.0010661154388379374,0.4854134955080459,3.7623902444130204,7.750897490963263,0.08886322155069465,0.1830670600900541,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121053.tif,wildtype
2.3739127221330256,0.5387187220534173,0.001937331129201187,0.5001703026453895,4.017692454564349,8.032648946398584,0.0947888227437641,0.18951309632424823,1,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121053.tif,wildtype
2.2209035536100745,0.505974411706392,0.0010267639015526238,0.41264471192664237,3.5302716559223106,8.555232997993446,0.08296802888058619,0.2010640788130002,2,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121053.tif,wildtype
2.592860530421113,0.6936055318564411,0.0004987712904549327,0.892343593729019,5.649910622612297,6.3315416419384585,0.13486025438880522,0.15113041135336341,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905120951.tif,wildtype
2.629255316272112,0.5960758865447849,0.0007185315239852333,0.6782658226756896,4.923616141455856,7.259124633514175,0.11682293037574398,0.17223767801669473,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.6143574269232066,0.5318561093382761,0.0003603996871680436,0.5414352863110247,4.3682651084866295,8.067935760613324,0.10309450172652568,0.1904096469754348,1,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.282757176150901,0.6200139380817657,0.0009111760439696895,0.6268131484510164,4.446425725063781,7.093702064246433,0.10552651521884071,0.16835402301246924,2,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.1380187150073438,0.5577802071219877,0.0006147406472254215,0.4769977789781889,3.746489108412148,7.85431143188501,0.08843448875143056,0.18539811430751818,3,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
3.4287059028673488,0.5630490869928411,0.002017459869229495,0.8069832020475662,6.064938011575759,7.515569092624398,0.14385110754192176,0.17825787101506818,4,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
3.53393921016907,0.5486577104061973,0.0013043919693351892,0.7922717879752532,6.091306239374926,7.688404827517586,0.14433194552304307,0.18217478864405975,5,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.246044527232436,0.5655205067128003,0.001745374063752252,0.5168141509964754,3.9904014743877623,7.721153661705706,0.09430499167181128,0.1824737025678974,6,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
3.209216690438394,0.5325504590834214,0.0031905436734544776,0.6753013429692177,5.369201196611078,7.95082262535323,0.1269485371444884,0.18798798264832578,7,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.239602612232622,0.5459212771519417,0.0007127055921657013,0.4816338085774508,3.841057948407255,7.975058810244589,0.09062253519007524,0.18815650723884422,8,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.6843572666376967,0.5573347741965236,0.00043036013883477296,0.6095583020963019,4.700091690524764,7.710651588799481,0.1112026946721405,0.18243159725609315,9,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.2975316170775733,0.5889749010811022,0.0015458321874727522,0.572469329277266,4.251166915116308,7.426016902046687,0.10067698042986595,0.17586440928978525,10,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.939742861892115,0.6163440907385749,0.0005804396163497893,0.8157962335987166,5.692230181540553,6.977514662491704,0.1353888439817691,0.16595914323424757,11,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
2.9402353842930196,0.5866172291972451,0.0002121666964754806,0.7418119205880628,5.418596183110005,7.3045418019360975,0.12860539551167816,0.1733665797790466,12,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121258.tif,wildtype
3.0339449665587086,0.561129433197967,0.003724536915773387,0.7040256316100357,5.34835986355741,7.596825489614987,0.1267155343587698,0.17998710369249504,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.9196343913228375,0.5775878066588962,0.00014137772687556255,0.7145420525973685,5.297809768171483,7.414272888367989,0.1256439143230179,0.17583837629472032,1,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.590767482275237,0.6238521764707907,0.0003124560440512142,0.7283563586978703,5.0776177640110705,6.97133718045471,0.12069400300722544,0.16570735130671188,2,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.624696669368742,0.548570389551152,0.00021250114195726685,0.5771275227808037,4.523362097330116,7.837716828223621,0.10691880698008926,0.18526028089063712,3,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.729994669763058,0.5345239247884349,0.0012856577617050388,0.572630162645208,4.584361117488806,8.005797487704465,0.10826461051282577,0.18906550436097913,4,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
1.8739303308806452,0.5535738491173805,0.0009613782552010642,0.4066071131505896,3.2589588676628125,8.01500702339124,0.07677302822699483,0.18881378545525207,5,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.55586393665485,0.5489867377383969,0.00021704914971763638,0.561677765620814,4.408079879357561,7.848058351544994,0.10417108678765924,0.18546414539397071,6,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
3.4011277464075325,0.5307828238123788,0.0009826302203504117,0.7134205169540662,5.671392148789477,7.949578143621893,0.1341299652154525,0.1880096829680727,7,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.54168985611647,0.5639051406829942,0.00193511929248698,0.5878371902509221,4.502756710039263,7.659870427927896,0.10653654608107488,0.18123478379379004,8,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
3.3727228427901097,0.5180216248231369,0.002264086069037285,0.6744383930008259,5.488812766850255,8.138345657382429,0.1296463101204257,0.1922285437274431,9,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.8895687718319163,0.5772910382197896,0.00048798074501492616,0.7059643151399785,5.2405603115171955,7.423265169540613,0.12427229431595233,0.17603197732637751,10,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
3.2628812332692267,0.6208078109252276,0.00017385260430763066,0.9250171872097206,6.3636796834054055,6.8795258849202625,0.15153183632579215,0.16381515762197046,11,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
1.9857549350993138,0.5950171909772898,0.0014008214332174185,0.497020747327648,3.7119749487449396,7.468450700907897,0.08779748934565362,0.17664753396657587,12,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.6298759225699353,0.533035461215182,0.0014957153154461912,0.5472144030872025,4.403938382599795,8.047921176332773,0.10395354743241042,0.18996858789889104,13,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
1.7613466394218562,0.596578316382734,0.00020748051516664248,0.43675841185639114,3.301126538388321,7.558243753926259,0.07796383848236293,0.17850563690573618,14,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.25951179743377,0.5246582938489917,0.0013567959648954134,0.450682872916693,3.7242688839666895,8.263613080888268,0.0877054667554179,0.19460572394911027,15,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
1.9856607723667905,0.6801746217729971,0.004243274178688452,0.6391175473668692,4.243022675187132,6.63887682738201,0.10090666117043501,0.15788435411633614,16,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
1.7158976410390316,0.5081904329621814,0.002976835732272761,0.3136844631877641,2.739477480805986,8.733226545447996,0.06418540014571264,0.20461772155828062,17,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121307.tif,wildtype
2.0970061160118028,0.6343598110626232,0.0024673391528171893,0.5959363988607386,4.179123744784755,7.012700940526631,0.0991805190098421,0.16642802688247793,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121105.tif,wildtype
2.551002413374553,0.6376096769988079,0.0011518194499206117,0.7466734578611024,5.109938130780421,6.843604894458403,0.1215530779175451,0.1627928201248003,1,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121105.tif,wildtype
2.459345091749413,0.6537405228024914,0.0007045489228615182,0.7523608365873359,5.05096956085015,6.713493466460918,0.1202271595577834,0.15979986425546372,2,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121105.tif,wildtype
3.2145878845254594,0.6063972016710955,0.0008806526998682066,0.8700113057395358,6.123960273657722,7.038943325514801,0.14566197001572345,0.1674253760322188,3,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121105.tif,wildtype
3.368580354808211,0.6879610133322667,0.00038983120315840757,1.166930053937976,7.2804900349432975,6.239011507480006,0.17411270036982396,0.14920577268727905,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121129.tif,wildtype
2.639623418692322,0.5929928972013365,0.0005963334649092613,0.6744150503843659,4.917465672640378,7.291453044883551,0.11665486436928052,0.17297191737164824,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121249.tif,wildtype
2.8052111234625423,0.6411848044517054,0.00037765817185730037,0.8367672307284109,5.650653101627329,6.752956968341604,0.13456479480732253,0.16081508675977077,1,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121249.tif,wildtype
3.4249294384674625,0.6042435918926425,0.0018151803645721724,0.9243653788882801,6.50149981418898,7.033473951618821,0.1546916824565362,0.16734906562876845,2,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121249.tif,wildtype
2.3986850877769363,0.5919703004942956,0.0004930149855541155,0.6058723252688544,4.460905532109757,7.362781474018046,0.10571595002643641,0.17448552379335897,3,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121249.tif,wildtype
2.197514808563537,0.6970521311194755,0.0017767714821271135,0.7499273995027665,4.812236273401121,6.416936194879446,0.11468788778633288,0.1529319876329039,0,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
2.2724922270602375,0.594631190208422,0.00047561554580974265,0.5760404958937323,4.245217683675666,7.369651463633941,0.10056630827344998,0.17458201114388736,1,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
2.7382408250472836,0.6733042962405821,0.00020692005180317425,0.8950440738652067,5.792057965115057,6.471254471416498,0.13816834579330894,0.1543704380909817,2,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
2.593547917118234,0.5878229674612435,0.00030849996823162715,0.6506702763411567,4.78950575858992,7.360879899912174,0.11355648668711071,0.17452232077613955,3,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
2.7377305996581485,0.6358026042581089,0.0009403106509137065,0.8019232884593387,5.468432871779288,6.819147106059588,0.13015235468514175,0.1623002555957584,4,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
2.1991822551360496,0.7295709374144402,0.0016535657909272996,0.8176962268543815,5.040558050711635,6.164340601279645,0.12032880766855669,0.1471558797959151,5,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
2.6978790632022,0.6615940985896822,0.0008507785118097054,0.8516479218326624,5.60743145091209,6.584213155649403,0.1336549259916162,0.15693683101345918,6,2023-09-05,glucose,2,37.0,relA,noInd,0,230905121238.tif,wildtype
