length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.6368119743474003,0.967266215529595,0.0024328776262499893,1.7006637134660745,8.01262935960928,4.711471936611717,0.19330459285950652,0.11366420729089227,4,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.0945193900419343,0.7785614552728841,0.00011649779854076871,0.8735977138472535,5.12303304166543,5.864293095621791,0.12249999484057883,0.14022472002713787,5,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.831000048847181,0.8261262214194345,0.0014334283963698263,1.369871285543122,7.347441831705989,5.363600149332935,0.17657074499964986,0.1288958655189591,6,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.7562601102953845,0.9051952361053315,0.0005116186646484034,1.5795830177367813,7.838127653584603,4.96214986206615,0.1888293904255025,0.11954382156884437,7,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.4320169327434233,0.9415724391883395,0.005168755423710155,1.4748776931768142,7.1939962121954935,4.877690025062335,0.17329132790990665,0.1174953887441647,8,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
1.1918950566092037,0.5178660193283461,3.575847103019413e-05,0.2146916989722289,1.9391227706542211,9.032127371189388,0.045186411091080764,0.21047116077331793,9,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
4.288642128731263,0.8076152705907365,0.005998734183026136,2.059037023441516,10.881135093813203,5.284574764773416,0.26208734918820964,0.1272863703782031,10,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.8568858253989724,0.7708064507910906,0.0003703472601527211,1.2132369138614691,6.918120105511492,5.702200474178304,0.1658954953570102,0.13673792271041352,11,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.3413760550317595,0.8041116046616473,0.001762629839025451,1.0529138226047579,5.91476337508684,5.617518972687207,0.14175838364683935,0.1346343647537549,12,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.732780037956711,0.954714151316516,0.008586292818441674,1.7285078779471623,8.19648992355242,4.741945366940915,0.1977373200262753,0.11439769673547291,13,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.5553519673023315,0.9463717347647517,0.00388223306019038,1.5755819954074832,7.597353959763931,4.821934994122012,0.18312368043022653,0.11622605549187325,14,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.4136990448375744,0.7615539543983791,0.005243398197102547,0.9838171073767297,5.774756399687501,5.869745866775412,0.13819976515433197,0.14047302503493833,15,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.0735051917738354,0.9008033600722012,0.01224632329135213,1.130099701290139,5.867930984708887,5.192401146562527,0.1409236832796792,0.12470022168734189,16,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.6545851334877266,0.7676521541952381,0.0012445338971225415,1.1101839856826536,6.40193121441378,5.766549776411361,0.15339418300615326,0.13817005558031983,17,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
3.2512345070480597,0.8736135253645714,0.0030941934153604577,1.774290357000911,8.92313610972551,5.029129575391661,0.21504473241771116,0.12120041771584782,18,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151758.tif,wildtype
2.4011209230479884,0.7968292498374964,0.0018043288138275342,1.0649329501659264,6.010757023037369,5.644258656942522,0.14405521494183204,0.1352716289972875,0,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
3.168391059013148,0.7521158090676997,0.0010515895441896201,1.2962770625891258,7.486405883782724,5.775313086871808,0.1795276997070736,0.1384948518247272,1,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.975619881028394,0.8793183753830157,0.0005187350112460837,1.6290114494403647,8.220031337740245,5.046024287038731,0.19799707972396607,0.1215443143705261,2,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.2171922593646856,0.812262872723573,0.0002548335379812375,1.0086108936673517,5.657829153732827,5.609526120782537,0.13556285744817775,0.13440550592832237,3,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.845727292297691,0.8473624603651133,0.0016793581358461767,1.4455170148316359,7.575518652088656,5.240698362150376,0.18220205137665735,0.12604628621260403,4,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.3704084818657867,0.8239456300297615,0.0005501434684176851,1.117451094274049,6.135806001611562,5.490894440975676,0.14718850025542918,0.1317180689245734,5,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.2828835236691156,0.8846289303679152,0.0005846910446701164,1.2218843816786746,6.344461474036324,5.192358269871691,0.1524575905380101,0.12477251761623931,6,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.3707264660254097,0.835676078627466,0.005297167415080302,1.1475254619047845,6.223995806032089,5.4238411369982495,0.14936958832354397,0.13016668760935768,7,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.796606669663376,0.8775182274009364,0.0037635518616648917,1.5144465317656932,7.709698737046676,5.090769845837963,0.1855937909074985,0.12254892266887409,8,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.2929291523295734,1.0042325117861224,0.0005681481665210859,1.5510012637923807,7.233938064562724,4.664043952404587,0.17443993967246518,0.1124692440584729,9,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.6535970961706368,0.846862551226366,0.007642402712708875,1.3356848317765122,7.059887563443129,5.285593873259163,0.16968950248774695,0.12704307067862214,10,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
3.3528821950696726,0.8513861989816887,0.0002613553731969995,1.7472387947439227,8.967982936117533,5.132660151030982,0.2160099615620934,0.1236293300102417,11,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.1391277448080603,0.974272371056866,0.0004711304056917728,1.352622415243801,6.547371446466259,4.840501955814579,0.15763658917630186,0.11654145857688522,12,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.6310767952805847,0.7673230656924059,0.001970343815801722,1.0984120857847084,6.342517151544434,5.774260164857275,0.15195563611231455,0.13834119096000028,13,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.521338877506183,0.930771947348913,0.0008169255281060463,1.5044619749263048,7.372662926302972,4.900531252485871,0.17760381925030977,0.11805138462140898,14,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.420320821563298,0.8380002975153795,0.0007403625249235342,1.180843480578194,6.371871112358794,5.396033612548583,0.1529645290992112,0.12953836102335334,15,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.3318981256122897,0.831193807452116,0.002041625415110318,1.1149903833131716,6.089221119883753,5.4612319630863135,0.14608526135682864,0.13101930163983946,16,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.1488106136687106,0.936495542257844,0.0007231163187258098,1.2651051786619483,6.321988880028587,4.997204174529666,0.15205718737670537,0.12019331668338458,17,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.9579082909846286,0.8644319896774848,0.0046226223504230715,1.5668393225329806,8.032771397439483,5.126735895582171,0.19337958719215687,0.12342017743053317,18,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.5037668810227935,0.7203939377483843,0.0006011408571633984,0.9226489455045143,5.666485902302618,6.141540539239573,0.1353969724406131,0.14674809211056605,19,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151607.tif,wildtype
2.536000408689855,0.8078673552258918,0.0020524938346306674,1.1618931938514463,6.4363440532196154,5.539531591440352,0.15440838217638175,0.1328937831751544,0,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162701.tif,wildtype
2.185513118041773,0.7892163746638856,9.262271601315145e-05,0.9404486227337953,5.418753279957433,5.761881243661806,0.12969341414544744,0.13790590045040518,1,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162701.tif,wildtype
2.774272872812544,0.6499900741890017,0.0002948501379934386,0.8486674973680423,5.665076419834387,6.675260260824634,0.1349688357688973,0.15903617870069703,2,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162701.tif,wildtype
5.699448774743429,0.9133367877727897,0.004530638820608526,3.5346261624887,16.353611565159127,4.626687749531252,0.3959215648865757,0.11201228833993881,3,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162701.tif,wildtype
1.2583998010856876,0.8057382165521072,0.0029721547962641834,0.5047010468759652,3.1853890043831803,6.311437283715439,0.07564724943640039,0.14988526357265786,0,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
3.4102993827458317,0.8969612511082324,0.0024038608834882247,1.9659879463970429,9.609837877404585,4.888045165798703,0.23185411030430703,0.11793262045640371,1,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
4.280665049849357,0.7134025204033289,0.0019007329009349168,1.6160258917155104,9.59391262450988,5.936732000206602,0.23010743671579847,0.14239093438752107,2,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
2.879396564792802,0.9330124941740257,0.002091975051819118,1.7560067321345616,8.439929412315749,4.806319507702777,0.20357803747226266,0.11593237870153143,3,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
2.6894185872421854,0.9870194676267103,0.006002837003145985,1.8060474260583184,8.33938440941938,4.617478084515205,0.20133139084208818,0.11147624804155451,4,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
3.2209570418045526,0.9246395029188136,0.0038772537736465815,1.9558568536332508,9.356367010031855,4.783768808362034,0.2258347653167152,0.11546589664637197,5,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
2.5847612354848897,1.0322269696670074,0.011713237540912835,1.8750860566376746,8.381958504037138,4.470172701869115,0.2025124727144867,0.10800169517425964,6,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
3.504190803425649,0.9864404779073304,0.004098978434177179,2.426760897328848,10.859466830426374,4.474881247006849,0.26273478670547457,0.10826562558951255,7,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
2.0831259270058093,1.0517680778078333,0.0012315124087991223,1.5052625680647216,6.883120654359781,4.57270432440849,0.16598811622137855,0.11027186867124804,8,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
2.3386743779405115,0.995680156692502,0.009587191804448352,1.5625343167800474,7.315423655223958,4.681768314886696,0.17640405140850657,0.11289611339354562,9,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
2.538234112520763,1.0219681700479666,0.003031369104576703,1.8026396952839603,8.149273973942513,4.520744769607884,0.19680685836037992,0.10917703569674138,10,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150416.tif,wildtype
3.3354262189581743,0.9267990315557726,0.0046046519474461835,2.0417413656076393,9.711510461133724,4.756484158434777,0.2344843516659436,0.11484527649571281,0,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
3.0452169373631603,0.956093982416669,0.00567904694671066,1.957490082220493,9.146789701923181,4.672713177451941,0.2208786367760862,0.11283767860807291,1,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
3.647975261868349,0.8044119831526177,0.003180192815355328,1.7176822211467246,9.21892514892502,5.3670725792169325,0.22179633665764165,0.1291253608653936,2,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
3.2268815001018702,0.8449744899664503,0.0005783558711034777,1.6515636270606175,8.565968787272936,5.186581156741918,0.20621959898822717,0.12486324814215484,3,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
3.0491569340847833,0.8147029701783526,0.0034693721695915683,1.4479598098195414,7.8042100436191015,5.389797417506869,0.1875840297563447,0.1295505776363525,4,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
3.1880210382018594,0.8664093836327369,0.0018793918004460304,1.7092950494795194,8.677491534528805,5.076649310586316,0.20904188269284063,0.12229713223383752,5,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
2.8722066046547594,0.8967185806730966,0.004101994523221252,1.6251472162008338,8.0913636104874,4.978849626560526,0.1949492728127873,0.11995791573179897,6,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
3.0803267794642992,0.9254251885200804,0.007103154089609904,1.8644146508735306,8.955461687870011,4.803363717225739,0.2160867164469984,0.11590056769064526,7,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
2.5893735329415932,0.8329114010320314,0.0023865383809272855,1.259580145181761,6.775531740388245,5.3791985895510575,0.16273410260224175,0.12919710049792724,8,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162926.tif,wildtype
2.591782344037505,0.867710446754079,0.0008636015831651953,1.3615944106500453,7.065179918212165,5.188901968861009,0.16990224959181788,0.12478183537100745,0,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
3.70739923085699,0.7461180947886946,0.002985219310160548,1.5122272737383364,8.690140554261397,5.746583668457939,0.20857450288293244,0.13792536777049458,1,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
3.056114057900453,0.8469008585813947,0.004455882559903828,1.5625442595785235,8.131150592238074,5.203788975828018,0.19568066278510754,0.12523207684234808,2,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
2.427138671902592,0.925133876354286,0.004245876952375613,1.4242327272663333,7.0542207623741175,4.952997236563972,0.16983879714978123,0.1192493290585796,3,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
2.9511290023497514,0.9330082038567922,0.0007359899255399889,1.805034488955418,8.650147825575898,4.792234097743905,0.20869265991600128,0.11561699302309326,4,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
3.381020424242062,0.8085257694861745,0.0022565392208976124,1.5975301792758,8.58799006506632,5.375792067326996,0.20653904675855084,0.12928647573479962,5,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
2.9493139843850917,0.9342651671838034,0.005573638807292082,1.80836981567302,8.65647421678913,4.786893776795017,0.2088519154340509,0.11549181678655845,6,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
2.891542174116352,0.7907536952860353,0.001279771751511836,1.290597135980493,7.183244248774945,5.565829993352408,0.17241638503403633,0.13359427216072975,7,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
4.031801137449088,0.8908317964475145,0.007964820839445063,2.327851667478633,11.283522146462952,4.84718262082587,0.27248793634511825,0.11705554101746449,8,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162837.tif,wildtype
2.768305471804269,0.8743967176997897,0.00047235422183857396,1.4873214928044463,7.604530437796011,5.112902943032948,0.1830262817682493,0.12305764601245744,0,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
1.774347675700331,0.9334035878199194,0.0010943550553396979,1.0012358872620362,5.203050732713816,5.1966282860096,0.12482506099153068,0.12467098171328568,1,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
2.1401839734804224,0.9525077519904201,0.01006868292233336,1.2987862384879898,6.404268022793101,4.930963874585527,0.1540996644139292,0.11864898152395552,3,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
2.064854711562391,0.994698725962789,0.011136241075096082,1.3469263610482902,6.45254338630078,4.790568788986262,0.1553716153778475,0.11535271702376095,4,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
2.8784464527723195,1.175523477885671,0.0014669366599779216,2.6987294603666525,10.630148581426301,3.938945617758246,0.2578592130375892,0.09554837445712551,5,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
3.572307578923826,0.9689190018944738,0.0013770728073332842,2.3958479901021406,10.873921433380842,4.538652484758543,0.2629968081411045,0.10977190924783685,6,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
2.9288170023807423,1.033272020656998,0.005880018060670843,2.167094130024226,9.50729083053729,4.3871148460131755,0.22996817700560412,0.10611822247104388,7,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150507.tif,wildtype
3.1216326903414426,0.7921392191739192,0.0006877283000551788,1.4082905527132985,7.768428783412295,5.516211671267102,0.1865914962580324,0.13249502803134897,0,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
2.48692257509952,0.892719804421182,0.004279306336726158,1.3703619087511443,6.974728499546432,5.089698170246669,0.16779775004107123,0.12244776286433036,1,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
3.5367100503926063,0.8132353908047569,0.001051515479974577,1.6962490206901077,9.0357789840478,5.326917730730157,0.21741882654715594,0.12817624293082894,2,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
2.430241749293126,0.8872979642422378,0.0009053255166247959,1.3198363309620174,6.774368784509632,5.132733980410929,0.16291069546466863,0.12343249813855664,3,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
3.192524041968067,0.8935842933686726,0.0007124966949211296,1.8153437987373957,8.962302033111676,4.936972291058652,0.2160999457197006,0.11904078217580713,4,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
3.0044067146328297,0.8222406914548173,0.0005934307956389539,1.449780967959295,7.760819131532809,5.353097676855906,0.18657232352349307,0.1286900074196114,5,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
2.8618355200240737,0.791261054539172,0.001061729015488431,1.2775628921131177,7.11400773202633,5.56842076107862,0.17074280479666926,0.13364727940262638,6,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
2.239406253475336,0.816018048294979,0.0011255458552661105,1.0289212331894875,5.740933598416056,5.579565678336817,0.1375894782198256,0.13372207102123912,7,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
2.456299879587546,0.7810326654483123,0.0009548256117361577,1.0520874583596749,6.0269898151605785,5.728601521927985,0.14438370763801944,0.13723546126396205,8,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151539.tif,wildtype
2.468903905494382,0.8596371723643711,0.0027901907226254834,1.2666198397218624,6.667595523354563,5.264085808744874,0.16021976280745598,0.12649396273678984,0,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151706.tif,wildtype
2.0343078913575066,0.9025520092191517,0.0006632351679195239,1.1090407007728504,5.768179859971285,5.201053357150598,0.13850343541606047,0.12488580024118359,2,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151706.tif,wildtype
4.248250641635537,0.7779271419186802,0.002840288785252552,1.8959435717343425,10.382428015112101,5.4761271220823415,0.24975727322447128,0.13173244022025513,3,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151706.tif,wildtype
3.5589508433256425,0.845784178769606,0.0018718523528383775,1.841146964194146,9.456521606638239,5.1362122581981255,0.22782981302139071,0.1237434150842542,4,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151706.tif,wildtype
2.456065394868099,0.842025102371436,0.0016936443483769315,1.2113709619061879,6.4970294838742735,5.3633690159211715,0.1560154013956805,0.12879242304948266,5,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151706.tif,wildtype
2.2067528036808777,0.89703129387167,0.010570176120867986,1.2056598412133577,6.218865353110094,5.158059628868059,0.14944281785020208,0.12395106210040563,6,2022-03-10,glucose,1,37.0,lacZ,ctc,10,220310151706.tif,wildtype
2.976598780884737,1.0970835256504499,0.011509142541839532,2.4680855952525973,10.259114236540954,4.156709255252139,0.24854464925593023,0.10070341552740711,1,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150307.tif,wildtype
3.463588084287541,0.9027747539241497,0.003624220603096579,2.0244247260401695,9.823257197490495,4.8523696984797535,0.23707354639956657,0.11710662458825473,2,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150307.tif,wildtype
2.141123483884313,0.900958817628414,0.00034271450556744716,1.1735653601472003,6.060333549687515,5.164035813844546,0.1456006739578577,0.12406694923203511,3,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150307.tif,wildtype
3.2057602098211437,0.8689592605463755,0.0038154322429163074,1.7293869873693386,8.751456182566502,5.06043832090977,0.21085116144014604,0.12192248639553072,4,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150307.tif,wildtype
2.376248852840098,0.95051137950435,8.482887182745929e-05,1.4613279936756036,7.0957631955374945,4.855695111738662,0.17092745129401976,0.11696720519538853,5,2022-03-10,glucose,1,37.0,lacZ,ctc,5,220310150307.tif,wildtype
2.4826255729176,0.8425780538251824,0.0013587011735469597,1.2276692338554265,6.571601808175511,5.352909095504303,0.15782647299792196,0.12855781398241672,0,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.5831491904810253,0.8496953534930847,0.001010968454822799,1.3041531902434278,6.895449873849758,5.287300545239384,0.1657113221930282,0.12706430765399362,1,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.6648610310842096,0.8369593822945811,0.00031192547518517626,1.3126418728139864,7.006946812796536,5.338049134281644,0.16836331186382503,0.12826294463919152,2,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.3717961898451208,0.8774956758676205,0.000607061921889398,1.2574667499357475,6.538411123764758,5.199669195307829,0.15714575828188626,0.12497011017580854,3,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.4279976790279436,0.9264851379469257,0.0037855724289428292,1.428671723538537,7.067024501055448,4.9465698694951605,0.17015455076433517,0.11909982395598621,4,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.5671819285465065,0.8275923515406503,0.0013086738086479444,1.2325602257948811,6.6745653254757595,5.41520421135715,0.16026395927202008,0.13002525630637274,5,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
3.242936015330545,0.7597627601296179,0.0017195719393476537,1.3554105102243879,7.7404508149918305,5.710779691172973,0.18571743955454623,0.13701932968175137,6,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.4992051251370397,0.8065903656673568,0.0005403098767974788,1.1396390981292204,6.332931722384781,5.556962491705166,0.15189782863895596,0.1332859050626681,7,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.2760818326409473,0.7786353833326587,0.005981740830272733,0.9602057084020861,5.5676494107745125,5.798392325785945,0.13325876188850194,0.13878147226417012,8,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
2.4826991715895557,0.844851036613187,0.002074508817280404,1.2339183352337861,6.589525050142625,5.340325094443249,0.15826994654517756,0.12826614373567172,9,2022-03-10,glucose,1,37.0,lacZ,ctc,20,220310162824.tif,wildtype
