length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.4125025268125526,0.7042687228165585,7.728783544246324e-05,0.8483478547208142,5.337723228517548,6.291903962289336,0.12738876452191683,0.15016100272197852,89,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.586698743156477,0.8755561633867573,3.700558012914089e-05,1.3816930640655654,7.115079127915452,5.149536690138455,0.17114430643280398,0.12386564779388853,90,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.7866582879619353,0.930498951392282,0.00033225900494107034,1.684063959782227,8.146095133658577,4.8371649344672045,0.19641920701629356,0.11663405411377209,91,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.0353100422507078,0.8702017519345555,8.290334333468042e-06,1.0379720062103022,5.564170141652205,5.36061676843032,0.13346474432104827,0.1285822194842576,92,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
1.9947977498536287,1.0151128066725066,8.561875666853708e-05,1.3405738618227745,6.361551527270892,4.7453942736292865,0.15319429247100658,0.11427515993986988,93,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
1.955471299311202,0.9954886502922607,5.495008179451298e-05,1.2637254075329494,6.1155797194202615,4.839326393982317,0.1471607465207616,0.11644993892150154,94,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.6826952561773,0.7490722271580346,0.0015423643793282653,1.0722108228754912,6.313132571605801,5.8879582605546075,0.15115550444054815,0.14097554437584786,95,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.9380787163358164,1.2390977356593458,0.0002746425351127142,3.0448810127973336,11.437177551245082,3.7561985191459883,0.2777930218441158,0.09123280045314718,96,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.894443354587939,1.0450063411539015,0.0008693591550630425,2.183758148986952,9.502411929200061,4.351403077125661,0.2298906566873713,0.10527294737011872,97,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.1556618992658594,0.7097133265406044,3.1473157977392325e-05,0.7591914756019875,4.806328812990281,6.330851922671006,0.11459751907222426,0.15094679373389458,98,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
1.9838468458239042,0.8990174082269322,8.823552947938621e-05,1.0690872239842242,5.603070866049032,5.240985712248782,0.13448173077203673,0.12579116816199198,99,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
1.9419024490378667,1.0378093049682238,2.6456052923812592e-05,1.3500462309337715,6.331328426879085,4.689712308962905,0.15249801017130138,0.11295762076667906,100,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.1584817972495998,1.0251163868774662,0.00029404621614432066,1.4994697107188144,6.951386548703327,4.635896609989525,0.16759913314751085,0.11177226985609955,101,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.729431454905572,1.1059664118523027,0.00010585335445609557,2.2679242001144235,9.48339854840627,4.181532410972027,0.22961962745598052,0.10124660579237857,102,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.697442108334568,1.0672250155647203,0.00038849833968902217,2.0947548818014985,9.04394686123603,4.317424888136886,0.2187722147655664,0.10443809758658795,103,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.1391483686149937,0.8820083894962217,0.00017375784967943315,1.1273686373857852,5.927389909612112,5.257721133130795,0.1423181701643622,0.1262392490307152,104,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.09867663504762,0.9262091294506004,6.46184469076584e-05,1.2059978465999752,6.106670083201319,5.06358290806043,0.14679285261717268,0.12171900060271276,105,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.145142326487577,0.9733724849645049,0.0001002782590951406,1.3548237041781068,6.559716199735428,4.841748915010923,0.15793516532673002,0.11657248455254933,106,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
1.8555727907423323,0.9052890592788401,8.20334903598557e-05,1.0001433994430668,5.277340789800704,5.276584130575084,0.12657803002596568,0.12655988140945695,107,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
1.744684943730777,1.0555897512142014,6.695564560825539e-05,1.2189214893968792,5.785781798296272,4.746640246008846,0.13921166829831155,0.11420888835686481,108,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.181400055300192,0.9927335144384709,6.257526096427987e-05,1.432325518804751,6.803272651242934,4.749809007745766,0.16391486943789602,0.11443967679545354,109,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.61363257877306,0.8701266212732766,0.0003870823622318899,1.3817019214057682,7.14458263386911,5.170856697224597,0.17183967050008886,0.1243681200973189,110,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.438838638270499,0.8318421152275521,0.0008495156714359984,1.1747313800846175,6.373439153524236,5.42544386025097,0.1529794620429139,0.13022505794634906,111,2021-12-03_,glucose,37.0,none,none,0,211203142121.tif,wildtype
2.4552569902396595,1.165816529374469,6.012172480900554e-05,2.2060611275126427,8.992429413363803,4.076237644195682,0.21776622395146528,0.098712688073607,0,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.7483743851971276,1.095648291006037,0.0009411240387639489,3.189734460308055,12.902206835073704,4.044915649131385,0.31310940444042856,0.09816158941650253,1,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.4465788431249416,0.9459753992458723,0.001587118573987772,2.200735372713631,10.242782077069906,4.6542543024788925,0.247510241687243,0.1124670620357453,2,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.4152437754230305,1.085699791426755,0.000162301279824808,1.900951649958098,8.237977446002066,4.3336070363407995,0.19914079937809603,0.1047584768305315,3,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.419635074922137,0.9532368575122968,0.0005083277544665776,1.5000350447874147,7.246037384505094,4.830578731933563,0.17459376590680464,0.11639312462299714,4,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.2204060703619914,1.1457947316029475,0.00042224334700899005,1.8956629946913734,7.992618790265925,4.216265661485457,0.1932713997848723,0.10195451423913994,6,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.2202632757358693,1.096609274731583,0.0005321467126378011,2.696238281877845,11.094127856306875,4.11466891886876,0.2689424868227279,0.09974729927631543,7,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.54592612485705,1.0240818208196907,0.0006953894444161087,2.6395406220526647,11.408123467264888,4.322010948402547,0.27629534691045565,0.10467554263119916,8,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.2695901635236404,1.1265428378425435,1.666016672274256e-05,1.887916045637039,8.032394388401638,4.254635372671601,0.19420701800217466,0.10286846094188655,9,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6041116681751975,1.076907511024153,0.0006951881866955571,2.0449872470879926,8.810242900794687,4.308214104190742,0.21309385810988268,0.10420302542880043,10,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.8478601205207315,1.004767306137162,0.0019142266356929752,2.785424029471082,12.146038233496467,4.36057063663763,0.29418829401298874,0.10561705898288366,11,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.786197367289552,1.1683165576716465,0.00016125538965872953,2.569420729686669,10.226388366919961,3.9800365307113523,0.24796048908546364,0.09650443238842456,12,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.596700625443692,1.5690936427384112,0.0003338185867162029,5.943534146568798,17.729766906951795,2.9830344151698345,0.4331666091939468,0.07288030967972378,13,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6141012721561583,1.5755274077195616,0.0001035272610342123,4.072534307504179,12.938926434909868,3.1771190757234873,0.31531229404346695,0.07742409768346523,14,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6400984293520224,0.9953441004918646,0.0005503968167783715,1.7961054742121367,8.25549726990286,4.5963321132486055,0.1993147068793304,0.11097049128852522,15,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.892316485039375,1.0569974548871988,0.0002526870304662978,2.228787921175439,9.604386467750837,4.309241976995993,0.23242065175297477,0.10428118779035674,16,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.3134378224407284,0.9587695821510747,0.00042527721948800096,2.161464550919902,9.980285044212483,4.617371605731379,0.24118411632921366,0.11158365573313132,17,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.346428052910723,1.1645700419428529,5.234600633248942e-05,2.0858668960267663,8.5846526752749,4.115628227106558,0.20778793809034757,0.09961706496524272,18,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.834585071870042,1.1476229131747608,0.0008528035380588743,2.5363931964593305,10.219710159875143,4.029229448392037,0.24773915674952685,0.09767379801182147,19,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.261177906023933,1.008206539258262,8.177275345483028e-05,2.3352370060465093,10.329370947151334,4.423264499665783,0.24991680677032724,0.10701988968281613,20,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.144207164454722,1.119212729156974,2.7502332273766134e-05,1.742477328518344,7.539269298791614,4.326753166540407,0.18213947233964745,0.1045290342425996,21,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.5111243540339654,1.006715376088941,0.00046316372463568284,1.7317008317488256,7.9419069535834454,4.586188796573483,0.19170586152862312,0.11070379941725932,22,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.2705627150836807,1.2016883626589399,0.0004276547114668137,3.2550336153270254,12.347078506361587,3.7932261123887367,0.2999611680492107,0.09215301698783664,23,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.4344381928168377,1.0085234525715103,0.00032994589011314134,1.6761850172881982,7.713200619455378,4.60164035586842,0.18613522595099452,0.11104694531402734,24,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.182533501269949,1.0688091420250614,0.0009277392229536583,1.6385274020610716,7.32843012480734,4.472570990017653,0.1768922066155838,0.10795803987963494,25,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6589114067815767,0.990412525347957,0.0005205982948970947,1.7941116001819741,8.273130290230778,4.611268490428158,0.19972827631787693,0.11132433249839016,26,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.856011415032146,1.0827296274578915,0.00030612613970242,2.297302298747281,9.714709814660823,4.228746830557848,0.23519949526129613,0.10238073386752385,27,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6810074379242472,1.116101659601209,6.95542982943366e-05,2.2590006060068704,9.40051497220137,4.161360093133494,0.22762271787344357,0.1007625749493718,28,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.553675726139992,1.2474546325295455,0.0005060604544278989,2.6128721417139587,10.007840638390462,3.8302067975762664,0.2427979638003781,0.09292378296058168,29,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.956863553884554,0.8945204439479595,0.000291487233643064,2.2993021461025616,11.119652566551526,4.83609889435363,0.26853109380615425,0.11678808470706149,30,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.341749051125062,1.0537435541126496,0.0001483431726706827,1.7358899430553285,7.752203356158612,4.465838048761323,0.18720349961095661,0.10784295419181988,31,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.629074475096671,1.1281041180516678,0.00021833937391727901,2.2519415196168975,9.317554593037684,4.137565079675246,0.22562711175635508,0.10019226067413109,32,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.0637336085603186,0.9957163274876729,0.0004962242864921782,2.127230332622645,9.583772636439033,4.505282051249842,0.23168905444748567,0.10891582866902716,33,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.5999638295064145,1.126847401098104,6.340144125112562e-05,2.218313057623691,9.204120297214851,4.149153008671608,0.22285088053770652,0.10045961717253273,34,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.1927565261803537,1.1297552686029562,0.0003776422677133709,1.820603918708304,7.78259911407653,4.274734902030853,0.18810669104514033,0.10332104040432896,35,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.0532042290009085,1.0947955097507087,1.7625768970620837e-05,1.5892726699401172,7.061793767892803,4.44341232405317,0.17042921101129216,0.10723723765898134,36,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.2945817903454664,1.1115447670806966,0.00026466499380947754,2.837468821692896,11.50474838429426,4.054581427058739,0.2790327501895593,0.09833861364618705,38,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.7188785328331035,1.2069917206347798,4.183962207019653e-05,2.650572936278288,10.309651132375999,3.8895934502568132,0.250098299939324,0.0943563168989762,39,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.9817895430581998,0.8821458881075498,0.0007475055949572924,1.642699450733724,8.263561701291662,5.030476936971447,0.1990676729014318,0.12118325894156519,40,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.422692950527842,1.1935170453425061,5.528009497911755e-05,2.265378807860737,9.083994740950503,4.009923068684827,0.2200649066476723,0.09714265264778653,41,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.4471189199527217,1.0950721074472607,6.467685932243022e-05,1.9609920491870438,8.418751000713197,4.293108176651357,0.20357914904647223,0.10381436739168257,42,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.138096246597308,1.0051702937908202,0.0001342543655883179,1.430785099276435,6.751756466352276,4.71891723625492,0.16268757208603302,0.11370510649594132,44,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.502834302423204,0.9664590645768898,0.001957120239546924,1.5997385279118135,7.599157310854705,4.750249605336512,0.18323244102149516,0.11453899360708274,45,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.720610812868666,1.2196763363740586,0.0002222448995475187,2.7036607576784757,10.424635780942577,3.8557484519225667,0.2529446086448299,0.09355634131481172,46,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
3.0207447013426805,1.853257600487653,0.0043106557278385724,6.482071489481774,17.587320783570455,2.7132253650871907,0.4301783882955794,0.06636433877559274,48,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6961079945592736,1.1203476827246694,0.00014403830750052394,2.289712378465468,9.489426735353955,4.144374998624776,0.2298075250317324,0.10036523678390824,49,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.7961377646302137,1.0502418628913732,0.00025945146187830167,2.1190203658761066,9.225666755227842,4.353741428725486,0.22315476998968453,0.10531034698074808,50,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.6853898451647873,1.2002687101652818,0.0003150374324744986,2.5857713695566744,10.125948158222863,3.916026094742838,0.24558468107015718,0.09497540423005851,51,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.9154453346245948,1.1692408069110725,0.0002827226300108664,2.711935138457842,10.709242167845593,3.9489300521897683,0.259776241559047,0.09578999065101915,52,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.7502163821454855,0.9910626466079219,0.00032008615139825404,1.8667352418898833,8.562840316118232,4.587067369794342,0.20679047355505498,0.11077654126554136,53,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.4294631718191773,0.9897500602862322,0.0007000919867424392,1.6153493070281288,7.554152180441009,4.676482137686313,0.18220564487607516,0.11279643609176497,54,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.716582208121018,0.9304030971115553,0.0006136422307305061,1.6360954216211006,7.940427268207959,4.853278826696004,0.19141529265048107,0.11699518874077657,55,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.5954944015123522,1.1345511793398058,0.00015764070964360683,2.241633521323056,9.251114596250504,4.126952290930372,0.2240193873817371,0.09993577685683272,56,2021-12-03_,glucose,37.0,none,none,0,211203142045.tif,wildtype
2.4311181175356777,0.9125984636714035,0.00035514341513758553,1.391234129788803,6.970046345923873,5.009973660567086,0.1677512363405429,0.1205772865606801,0,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.8223524389607255,0.9661543573659805,7.185242800503253e-05,1.8330537819251946,8.566583148315882,4.673394328517022,0.2067913128552119,0.11281246349358388,1,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.334971078095396,1.1513314689322258,5.616079060587715e-05,2.031379504156725,8.44562421069639,4.157580694997892,0.20436071607065087,0.1006019385607053,2,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.026314778314998,1.4102732720114983,0.00023516097296907596,3.99296300566365,13.408100187270842,3.3579324847870335,0.3265567342625282,0.08178306029866482,3,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.440258453648755,1.177096602431905,0.00016065833915330588,2.228544641367472,9.023973365336072,4.049267489566111,0.2185621239368456,0.09807392675909433,4,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.87346268294874,1.0723777829317778,0.0004697189231644968,3.1756657577558616,13.049595706905412,4.109247226360224,0.3165942074736865,0.09969380647206814,5,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
4.394650281773294,1.1035586016145547,0.000661335444058416,3.8515936572648246,15.235951913659756,3.9557526752392236,0.37016853979097286,0.0961078900659123,6,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.0481962065173276,0.9893690638692004,0.0002079482759001572,2.0898780147263594,9.47438693622727,4.533464091906728,0.2289973823827347,0.1095745209859623,7,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.755214957449013,1.0494461042222234,0.000134877309015186,2.080642154728468,9.083756832234094,4.365842925747874,0.21968893612733642,0.10558708311665765,8,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.5756767879412674,0.9273647848157226,0.00227618870343076,2.206383913463085,10.417385318359573,4.721474469965975,0.2516583813535751,0.11405919877224739,9,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.1128757594935332,1.0522426324154257,0.00010836666752192612,2.401958517776722,10.290288570114923,4.284124181977848,0.24914447326147693,0.10372555205161814,10,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.2439061220336822,1.0553393576967673,0.0002958289959063413,1.6551001647766408,7.439550414062698,4.494924580632062,0.17957615684757333,0.10849866411064463,11,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.742514057267134,0.9507796934455174,0.0018542142531797542,2.4321185537723937,11.178749145194427,4.596301084030369,0.2703189177465748,0.1111454527277424,12,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.9476808815832602,1.1104032793353307,9.973954387755112e-05,2.4960762849579283,10.282792522046359,4.1195826361611685,0.2491672332808652,0.09982356500176634,13,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.581063990741543,0.9185625280086249,0.0004283991289482253,2.1702124731588057,10.334052868206877,4.761770101323475,0.24958177554261973,0.11500338267770915,14,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.5658298084240636,1.0611159658253795,0.0002552616809621977,1.9562535483146306,8.553435169580021,4.372355095252891,0.20677983771185615,0.10570196173701665,15,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.796863870976545,1.021121871776109,0.00038339963658064885,2.0116852140081605,8.97219657634365,4.460040027071181,0.21687376677995274,0.10780700940175672,16,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.3879036200291117,1.4004982327229318,2.6240883041049532e-06,2.959364089852108,10.506286310669298,3.550183752886703,0.2552840979702742,0.08626315999631928,17,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.058036067239339,0.9594007082894672,0.00015569446248578334,1.2566046107052564,6.203015822934996,4.936330624677254,0.14921612216615388,0.11874548357928423,18,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.1375919596984265,1.1179180718618997,2.489357647264422e-05,1.7323788862765506,7.507315310444961,4.333529674089159,0.18135615360880064,0.10468619483038978,19,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.2832983112055754,1.1076604329199045,0.00012493485851603118,1.8444327953216437,7.9454622858146235,4.307807964577557,0.19204387506783394,0.10412083083479554,20,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.450975388802877,1.2205990567333123,0.0002348632905602794,2.391883371154926,9.398571572866528,3.929360305025411,0.22782061960286004,0.09524737800775644,21,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.836201637646851,0.8698673453683086,0.0009415373477056673,1.5131997894656666,7.750683521166579,5.122049034849166,0.1865556884444035,0.12328556330970619,22,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
4.288350443433636,1.1668923952999233,0.0003502292204212135,4.170112421735122,15.720666363263538,3.7698423383805086,0.38237076466246656,0.09169315500213007,23,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.6174366468002224,0.9163364425693281,0.0004367399556503185,1.524705507915334,7.534961022840023,4.9419123783072445,0.18150092818231545,0.11903998984726832,24,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
1.9561512974457917,1.0205821307227998,0.0006107771288755831,1.3219519501732437,6.271916600198448,4.744436134291042,0.15101856243339262,0.11423907080253667,25,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.9185522071567642,0.9370128280482136,0.0005718676769850929,1.7971781405098721,8.591378955334426,4.7804826698465135,0.207279539486537,0.11533611210501944,26,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.546981901722644,1.0742632107181747,0.0005719261176167499,2.8903563732467323,11.970700036327873,4.141600027985894,0.2902591571953459,0.1004233110774843,27,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.085048871098257,1.1513179126479574,0.00011915751952503723,1.7711495767633225,7.541563169218552,4.2580046700518315,0.18224993775732612,0.10289923569887179,28,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.3325686500514795,1.0389880501068565,0.00045079189276799465,1.6840018223516309,7.613684207276066,4.52118525420828,0.18378751892861467,0.10913736344534584,29,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.53125720328484,1.775858601730008,0.0029066627890596583,4.803442720880757,14.121945540356057,2.939963347323243,0.34465708624885494,0.07175209662657511,30,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.6103915763986714,0.9131477040121272,0.001065068045434195,1.510194707165153,7.488529819600771,4.958651877185949,0.18036024213823598,0.11942846924473562,31,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.098971544599193,0.9971002156584261,3.603248723417076e-05,1.3794530042183601,6.574992077287643,4.766376278989825,0.15836112909350808,0.11479994505738185,32,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.697931459952154,1.092221140143252,0.0001312187891485648,2.186680937611555,9.257449746678171,4.2335621934811405,0.22405974628612646,0.10246567866039939,34,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.8302023672353345,1.2092292920745842,9.103168829166844e-05,2.7874013774443953,10.751672359254774,3.8572386618795287,0.26092585331234064,0.09360899920038364,35,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.071076197365721,0.9082629421445398,0.00023987977312801966,1.7936167753124819,8.762984825921807,4.885650572929733,0.21132665636572812,0.11782152089256136,37,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.5629481418818507,1.0164598476064706,0.0006711930348979989,1.804804445362324,8.184269451864655,4.534712596090498,0.19764403499108063,0.10950994469176552,38,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.9051374210679777,0.8177933878711957,0.00039289047289616874,1.3827764928133244,7.46380265561338,5.397692753966275,0.17935055868779304,0.1297032164054914,39,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.629654486247111,0.8776650458529439,0.00015228076901530667,1.4139194971364049,7.250657065413504,5.128055083827741,0.17444527068488935,0.12337708832659242,40,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
1.9632498804462586,1.0675727363622367,0.0009015754658201782,1.438820821279163,6.584501889522452,4.57631818510146,0.15872699079294916,0.11031741301313334,41,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.514296017465737,1.1195842453807572,0.00010622461013075904,2.1078545872121426,8.843477163486124,4.1954873059732956,0.21401727172298823,0.10153322388621143,42,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.458133832862219,0.9958330745999591,0.0002569777754369315,2.434883971119437,10.81877816753996,4.443241770804393,0.26178956046306423,0.10751623632509544,43,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.091726798276279,1.1717611587034038,0.000547743603235446,2.912829945124155,11.381253089484028,3.907283742580077,0.276225438056354,0.09483060915338823,44,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
4.339224143326042,1.8469088147040797,0.00011620588564883623,9.97567740791328,25.177198909424675,2.523858569188763,0.6173489789231432,0.061885419273224156,45,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.2949069420189865,1.1208692294781444,0.0002748838346827726,2.8825280044505153,11.602403712873048,4.02507926894704,0.2814551864311059,0.09764178734657551,46,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.2438959690214384,1.0595456835400396,0.0001772384093881373,2.548791977394376,10.797829791076797,4.236450007236523,0.2615614066983447,0.1026217160985175,48,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.349177595094922,1.1774854717058068,0.0014534220054433877,3.219627867047393,12.389209796989597,3.848025395665153,0.3009076126242287,0.09346037028191723,49,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
4.0783888327894955,1.0877400321233615,0.0007141415797644415,3.4529752640261004,13.936817524506754,4.0361764735773695,0.3383422176536759,0.09798570559673676,50,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.319876112515646,1.0776942024605178,0.0001961051791682726,1.7884626579793437,7.85434931619183,4.391676438503837,0.18975306903825628,0.1060984238008328,51,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.3854109718151695,0.9055199149262393,0.001468951534563306,1.3418198051452983,6.785956811328801,5.057278768212836,0.16325264244438342,0.12166510124413142,52,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
2.611681578092301,0.937654584095953,0.00048827687624242443,1.5875930225563717,7.693305518268574,4.845892750196565,0.18542898254600737,0.1167988142499053,53,2021-12-03_,glucose,37.0,none,none,0,211203142143.tif,wildtype
3.5363193292229864,1.007004211128294,0.0016563721997710302,2.5491231145490256,11.187489333478554,4.388759911055835,0.2708318882731331,0.1062451188518005,0,2021-12-03_,glucose,37.0,none,none,0,211203142018.tif,wildtype
3.003764831836885,0.8534215392522155,0.0003037276534147339,1.5555098434876566,8.053402415713116,5.177339410245282,0.19382694251044041,0.12460669620441298,1,2021-12-03_,glucose,37.0,none,none,0,211203142018.tif,wildtype
