length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.9392303184158972,0.7696179573372857,0.0018529517070655177,0.7827888626247026,4.6887217181939285,5.989765493689544,0.11196468165005091,0.14303305398933716,18,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.3193518603576986,0.7475668382841307,0.0014850811786940197,0.9086454613113374,5.447114941679482,5.994763825506071,0.13022144260593005,0.1433138095666018,19,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.468350185043916,0.7312244290199146,0.0030714269446838493,1.354154720498825,7.967526281089163,5.883763620566338,0.19100776140183884,0.14105312968334816,20,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.3632935077723705,0.6669990826658576,0.0026490233530753805,0.7480816560241548,4.95213837261778,6.6197831917668095,0.11791894357467647,0.15762843885436617,21,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.513571901367442,0.7476661786051213,0.0017690106312677812,0.9941430443234148,5.9040349662891005,5.938818362207842,0.1412628980081465,0.14209514296233494,22,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.6899977934334895,0.7194496402635489,0.004819112215791047,1.4025959843113702,8.340198342209712,5.946258534530514,0.1999124786121349,0.1425303372091754,23,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.3122729476464046,0.6550274788205335,0.0036976763628167463,1.0426041934990788,6.816093034601969,6.537565336013576,0.16267799954051665,0.15603044813636688,24,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.3985054915134403,0.7270174908542804,0.0021005375492500677,0.8950800133942325,5.478169293282575,6.120312386943835,0.13088273215399404,0.14622461701236483,25,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.6507993480902616,0.7825960947075065,0.000684140575467789,1.1496116037441348,6.517250351661503,5.669088873525346,0.15625525245101124,0.13592003763889324,26,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.171898951016353,0.6781692232917638,0.000427130163633144,1.064083146511469,6.75783047067754,6.350848138919097,0.16145162043124694,0.15172838791832774,27,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.9604575269680522,0.7464317103852127,0.00223400383237123,0.7490041704616345,4.597242273987674,6.1378059766399575,0.10968154210779779,0.14643649052073723,28,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.4792636858330415,0.701734482243648,0.001857920954591097,1.2551549722347801,7.670259100144484,6.1110056286418,0.18361255664462295,0.14628676195872786,29,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.2397995426103954,0.6060770937048954,0.0006617546371711057,0.5878974898941643,4.2646843726463874,7.25412924184135,0.10109469345456507,0.17195972970179638,30,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.0385005375237946,0.6089107420912105,0.0002795209270259216,0.24330965988325987,1.9865990985922957,8.164900232672501,0.046495742828332576,0.19109698665741945,31,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.7736520407696434,0.6580223017831226,0.00017490690626874517,0.5285780256266266,3.666560949211907,6.936650355196316,0.0869548921706933,0.16450720225762075,32,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.737721234267105,0.7516124290937014,0.0013221370138594404,1.1035338537093773,6.4644718759404025,5.857973322894417,0.15482595611874872,0.1403001417657669,33,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.1775219665710996,0.7611231413231603,0.0004242847881962104,0.8753119796240936,5.206757412931333,5.948458988493905,0.12446436899369051,0.14219429402433434,34,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.6822265880654845,0.738654390982942,0.0001231483898661492,0.6153602611935235,3.9036929414921175,6.34375208746938,0.0929043846973816,0.15097560007724367,35,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.899161668067361,0.7369631576103517,0.0004738262097392901,1.1318834747170616,6.712249383571352,5.930159361368203,0.1607321700363058,0.14200416706011565,36,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.1863661510105747,0.729720420829048,0.0021710531645429414,0.8126505740776752,5.012210104214686,6.167730958540623,0.11964497985774025,0.14722807523212836,37,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.3337201539114956,0.6581358317168199,0.0009719577423638796,0.7192768736377348,4.825187407475062,6.708386692695582,0.11482063954317101,0.15963343706918715,38,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.8195397734849488,0.61862176396495,0.0015735383966232735,0.7854796609705812,5.479655970331644,6.976190782025704,0.13030603471279867,0.16589358221164566,39,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.1751862093315806,0.7504907645047161,0.0031617969182838003,0.8515622937481734,5.128515424867451,6.022478287870354,0.12253378216377309,0.14389291665843668,40,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.140456003539967,0.733914021574675,0.0012344041103195353,1.225043511083139,7.2408203300526885,5.9106637964643545,0.1734786503431489,0.14161019488178456,41,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.8953834881107707,0.7168484400659652,0.000850912047611715,1.0721205041072528,6.520536203662067,6.081906071828811,0.15598625413311262,0.14549321045119018,42,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.710268560341301,0.6489247793118158,0.0007135778504070908,0.8248369991147304,5.525308838129304,6.698667547720859,0.13160241010153106,0.15954959615387704,43,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.0098894635838813,0.648350826121523,0.0007600158396621786,0.5922122482798379,4.09385177994485,6.912811735718075,0.09719230174206178,0.16411734479381374,44,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.7602564833492975,0.6734927307507594,0.0012979813961517472,0.9033658442111648,5.8402605675590635,6.46500042588934,0.13932981322012228,0.15423409476122882,45,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.1954384722141635,0.641864780858275,0.0014246852208996145,0.6411615124986054,4.427052677345746,6.904738651722136,0.10517073487068174,0.16403157834728965,46,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.426638336181594,0.7218113678964523,0.0041478972129394345,1.3037304140602324,7.77037287273427,5.960107081137158,0.186179309718983,0.1428050674519138,48,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.8444704046058853,0.7300850158039247,0.0013589833578634802,0.6702820323787615,4.230532141621976,6.311570260369736,0.10077362564061243,0.15034510962941566,49,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.6770143636940147,0.7152372518646487,0.0003822032605487716,0.9797855928706344,6.0152087000689605,6.139311236905661,0.14378499687706925,0.14675149126841044,50,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.924930384949464,0.7677703620263115,0.0027881500285316025,1.2356693354990964,7.054995644269014,5.709452716506433,0.16918973999204767,0.1369215332382677,51,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.4154303825299537,0.5420914851673758,0.0005661704140152093,0.28497593411097705,2.4105212923662007,8.45868371266565,0.056484896956855296,0.198209358039541,52,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.7565594311233257,0.716627762456263,0.0004925808476600353,1.015496134624808,6.2059870049496855,6.111285699026901,0.14839553786325976,0.1461310711124341,53,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.709606784411147,0.7435023943663268,0.0017794799939822629,1.0688150665822538,6.3290498330225,5.92155746200405,0.1515115316549558,0.14175654553546263,55,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.9192928760682666,0.6628677808646325,0.00029122960789838246,0.5860943844825486,3.9968516995858745,6.819467658122365,0.09491668174271611,0.16194777540227795,56,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.125645698701027,0.7318474679348583,0.0005757022845609478,0.7915541269131823,4.887213655132109,6.1742002081282035,0.11663511651276126,0.14734951476736324,57,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
1.9040387894125592,0.7066764948688485,0.0021855126962077157,0.6544133766957662,4.227136875728342,6.459429202183804,0.10061774426658776,0.15375257879755183,58,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.0406162474757643,0.7011235582357498,0.0024059454454456344,0.6976139184749767,4.494752398603786,6.443037157901848,0.10705086629224592,0.15345288196982243,59,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.0908958498236427,0.7504028518339009,0.001089210629516532,1.2563585991789672,7.286663597655302,5.799827853621689,0.17468966742497538,0.1390444316926198,60,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.4929804837357623,0.6523749139266125,0.0003345616685380907,0.7606160044400054,5.109354120276337,6.717389708408829,0.12162341197246751,0.15990120016211243,61,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.8869491404691616,0.6417637786519468,0.00047533130325113883,0.8646568243307294,5.820552454012427,6.7316330481954045,0.13865064958267403,0.16035338608469762,62,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
3.2079023152096875,0.7210989679257415,0.001992943098260789,1.2119246654020979,7.267179403182792,5.996395329384318,0.1740303589471177,0.14359833075051504,63,2021-01-22,glucose,1,37.0,lacZ,ctc,20,210122173248.tif,malE-rbsB-fliC-KO
2.89738005733765,0.8963022547516072,0.0018973414772871754,1.639609423368392,8.158490800894013,4.9758745495212615,0.1965788420682295,0.11989370106472097,0,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
3.094106818060903,0.7981478039435193,0.0022029045822550106,1.4149619796632034,7.758334469624579,5.483069213966624,0.18638138750857025,0.1317218343583576,1,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
2.632866248070152,0.8789374723416055,0.0014127714539558841,1.419713603258209,7.270037487167899,5.120777507860272,0.17492097654558814,0.12320863598415106,2,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
2.452713961182316,0.8474509127468495,0.0029073961237809647,1.2241223076172758,6.529972128829032,5.334411511166285,0.1568348944904434,0.12812028137590165,3,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
2.9970344226598717,0.8808121792862954,0.0013941277705845703,1.6472961780284956,8.293253008468808,5.034463819611526,0.19978264106090626,0.12127912619818532,4,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
3.456502895025574,0.8569954518677357,0.0002304600786260186,1.8290304459774724,9.30604856769737,5.087968102534249,0.22424712984071404,0.1226043723514245,5,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
3.3604463303621865,0.8771133017257302,0.0012434458461547439,1.8538187923170715,9.259819766936873,4.9949972485515195,0.22324051513954868,0.12042197223630599,6,2021-01-22,glucose,1,37.0,lacZ,ctc,0,210122172442.tif,malE-rbsB-fliC-KO
2.8591998547496007,0.8425058201762029,0.0031827232995732713,1.4374079004180564,7.567759039952057,5.264865343895109,0.18199114374943948,0.12661064663447938,0,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.6432880357304733,0.8058400947714831,0.002901172232073018,1.2111327426422367,6.691804350655578,5.525244356003929,0.16058821136579304,0.13259340261534824,1,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.0390651251821166,0.930395241805369,7.625882730967896e-05,1.1754471338779993,5.960030060471676,5.0704365076875275,0.14323567956245808,0.12185633486543908,2,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.331643535894305,0.7731645229315842,0.0012678806759873797,0.9737021788515421,5.663487501721314,5.816447395035368,0.1355563610222239,0.1392174773421061,3,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.047886270357933,0.9327105538399914,0.00032362771713791095,1.1868044589094473,6.00070943547128,5.056190504192513,0.14423079755484824,0.12152869537360998,4,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.9537201020796933,0.8295351903956907,0.000706918700835876,1.4469105538433393,7.697576712523199,5.320008684763962,0.18507646326409533,0.12791147508910494,5,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4307018466652925,0.9846514905456356,0.006030859570278591,1.6009870067245375,7.519069624526441,4.696521328995493,0.1813361598641139,0.1132652289509269,6,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
1.8170410935042756,0.8224407952114191,0.00015030069924831707,0.8196629517900025,4.694823462098246,5.727748767765533,0.11225342583011055,0.13695071319860003,8,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.472983053293131,0.8606958305907575,0.0023161811852313746,1.2719095064930213,6.686836618897914,5.257321047418874,0.16069070213749947,0.12633815638391185,9,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.5204138403798835,0.9015928247059768,0.000732789211589761,1.4172316429603373,7.1389144114238166,5.037224822691605,0.17181921575781467,0.12123580263768018,10,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.609854598059537,0.8405489963490249,0.003099125856106309,1.292738415038764,6.891745303032131,5.331121302545554,0.16558423080768225,0.12808796341270406,11,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.5135499863260136,0.8278637964540632,0.0011155734108587582,1.2044512342452403,6.537268003845231,5.427590439509789,0.15693629932271458,0.13029693096795028,12,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4015315798849897,0.8489112370046568,0.0011548072547821454,1.199100139888289,6.4047245551424234,5.341275796814687,0.15380133417897635,0.12826396150141792,13,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.6996796493314483,0.8894280049332937,0.0019303406385937165,1.4931452441510364,7.5435001823269126,5.052087338372732,0.18160575800538425,0.12162631781253173,14,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4067127508693233,0.7887706860813767,0.0036336348380532437,1.0475469144587277,5.963825033721692,5.6931340748621535,0.1428867586336222,0.13640129779529012,15,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.505980489943309,0.8503614790429981,0.001331938983832959,1.830178958950908,9.366189629443896,5.117635946821707,0.22566653312911455,0.12330298740756516,16,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.6013462701028516,0.8256872075140337,0.0006450579078309639,1.2455253935297503,6.747821637867961,5.417650794533387,0.16203202629559388,0.13009130695955065,17,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.43555469522449,0.910365689838225,0.004693686403081808,1.38780710210017,6.965681954900211,5.019200394895686,0.16763779940619927,0.12079329984153618,18,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.108693235996214,0.867294975131612,0.0020542244512868676,1.0749747303424506,5.745530148622402,5.344804846521434,0.13786036437422966,0.12824521403429828,19,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.814964952343552,0.8322684320164973,0.006158441319577152,1.380479586703653,7.3601435857246225,5.331584513538063,0.17690771348617007,0.12814945993413432,20,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.2702615215403403,0.9209652540661253,0.0076029604015468415,1.3078474482135731,6.568542385060296,5.022407157679177,0.15801305035209223,0.1208191754840573,21,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.392970608754786,0.9112711653370619,0.003595528948861942,1.3625987082113002,6.85069867417884,5.027671487500407,0.16484505314943854,0.12097843052106855,22,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.7478155344866564,0.9754072143714305,0.006737675375576424,1.8103303225581229,8.420219454172452,4.651206108216812,0.20326040542907897,0.11227807593801879,23,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.3117514813312985,0.8136604720492506,0.0017127915802149637,1.5809779029537958,8.465465229232484,5.354575300145664,0.20360185314915458,0.12878222571533618,24,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.6816800197345785,0.7858054562096003,0.004645731844408888,1.6584930953025645,9.08889221824184,5.480211068701328,0.21851586808346735,0.13175566947030476,25,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.1655807449567637,0.8327513763505472,0.0019473042749790586,1.5729587380901955,8.281683468635466,5.265035418977775,0.1992568298010171,0.1266764505488201,27,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.307220332051169,0.8543137026295418,0.0010049743714952983,1.159317056930662,6.192361689698499,5.341387545951427,0.14866683452852025,0.12823656275887255,28,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4577135016446063,0.876043827284817,0.010778990865684582,1.3053880225948291,6.764052377270936,5.181641213334762,0.16262094207033817,0.12457670765745414,29,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.408769524595433,0.8403091369500388,0.001177369018008071,1.1805263198777707,6.358932374332951,5.386523169590443,0.15265920817149414,0.12931453166355508,30,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4649439392872003,0.9842772696941934,0.0045043843557425215,1.6259198696802157,7.6220953096944815,4.687866512876546,0.18384530258259768,0.11307156398719463,31,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.082710580035116,0.7107483222028343,0.0020750464690259306,1.1290809999520466,6.883328063935135,6.096398809498591,0.1647002123084752,0.1458710334470868,32,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.250383967092248,0.9524558917587127,0.004370764118167811,1.3771736793048979,6.7336628901898825,4.88947980300391,0.16211826074470248,0.11771809407984661,33,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.105025898570699,0.8227251150388815,0.0040655289470678925,0.9732771910052215,5.440791347465208,5.590176568142773,0.13033660786114487,0.13391519812205857,34,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.995336890820476,0.8549484400179223,0.0010923589622184224,1.5559504411850003,8.045174571349856,5.1705853595328595,0.19363479656220473,0.12444792034297307,35,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.6419203366460287,0.725238431525426,0.001280883503690193,0.9915035263341929,6.0193611456289755,6.0709427508380935,0.14393807770670053,0.14517152373514125,36,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.0487336311594717,0.8036556744090328,0.0003374114449410637,1.4106108727112925,7.69731695052748,5.456725947200946,0.18493422489692257,0.13110222562049736,37,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4281453549018,0.8399269680132824,0.0026446734200063077,1.190259123113633,6.407167525612531,5.3830022397575386,0.1538277929865941,0.129238911090378,38,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.1698155729809563,0.8120916550876898,0.004077166516328075,0.9836758473672816,5.535766234039387,5.6276325670243486,0.13260464454706755,0.13480522562587233,39,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.629023611350794,0.8109326652704959,0.0014434677692798865,1.2182446709099908,6.697753405562714,5.497872115097947,0.16075494663145284,0.13195620754193318,40,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.4909479060734596,0.8575959834229777,0.0024565298203190365,1.2737383241763818,6.711154795647873,5.268864623342009,0.16126946918598084,0.12661114620246675,41,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
3.097494736047191,0.8560943939124576,0.0014769054580025965,1.6187082177669005,8.330711654906755,5.146518417259562,0.20057038711587305,0.12390768448224179,42,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.2953059661556896,0.8684810421927369,0.0018664813503499061,1.188230932669436,6.262544156379431,5.270477298811124,0.1504169724920914,0.12658900585441768,43,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
2.5301589718539588,0.8258618849536847,0.004063766990669798,1.2078877006310615,6.5645521814590575,5.434737168057431,0.15758972284027517,0.13046719720545408,44,2021-01-22,glucose,1,37.0,lacZ,ctc,50,210122180655.tif,malE-rbsB-fliC-KO
