length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.75117386802366,0.8513225446318167,0.0023292390544228385,0.8352694017605341,4.683529661274341,5.607208466397379,0.11204370162193844,0.13414079503664206,5,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
1.882504680603833,0.927834316267054,0.008058831201575176,1.0637070002766502,5.487270483924201,5.1586296625828965,0.13172912422838823,0.1238396703172283,6,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
1.2866247892657452,0.7360956949702444,0.0006914019491340605,0.44311600603984247,2.975336329559283,6.7145765194763865,0.0704772557024686,0.1590492212915723,7,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
1.2228346665310885,0.7740642226660552,0.0064082716761928145,0.454032701734572,2.9736825863176515,6.549489882462408,0.07048661270472645,0.15524567379275028,8,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
1.3068346919851324,0.8296093326722411,0.00011313120857324277,0.556929343458463,3.40599618104456,6.115670185186761,0.08102045634014543,0.1454770830299914,9,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
1.4243117164694545,0.6162187486824823,0.0007762397897941306,0.3635211819612539,2.7573368649625696,7.58507894941996,0.0649922992717969,0.1787854532194059,10,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
2.9180666649464566,0.6415403148889404,0.0018264274470595186,0.8741375784834665,5.881241797233255,6.728050528884216,0.14010722281683252,0.16028051678078328,11,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170522.tif,lpp14
2.77247709807773,1.1071860444124197,0.01363947707015348,2.313981432656661,9.643583453365647,4.167528449998813,0.2335373354143102,0.10092446383469385,0,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
1.8690999028328725,1.2572757047171947,0.00017187955341517575,1.8002023610030107,7.382660732579873,4.101017137021478,0.17849334401079586,0.09915182197147299,1,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.227440132415195,1.1514695158623545,0.0013175738394916835,1.9198419006155358,8.057649234945792,4.197037908362332,0.1948722071404867,0.10150429943111834,2,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.8079832163371417,1.077979726956542,0.002085102325709851,2.2348015256455933,9.509440681015851,4.255161172878092,0.2301713964756127,0.10299411103593209,3,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.646036935663141,0.8994045464128316,0.005222134899785779,1.4906360679429151,7.476543309552086,5.015673154796094,0.18001757451461287,0.12076561032300659,4,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.4109289087184953,1.0736533151982013,0.001479592471783862,1.8587302923307905,8.132018287544499,4.375039413247631,0.1965239458383834,0.10573021091292832,6,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
1.7969088509916407,1.1327312054942817,0.011835212148771219,1.4303013193091845,6.394443959468688,4.4706970993756165,0.15417421403421838,0.1077914226553901,7,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.956284495888322,1.2783292744088683,0.02674869280044313,3.2473258210483547,11.8724085509335,3.656057077481882,0.2885610189255652,0.08886112291387109,8,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
1.716491415251128,1.1072604545498157,0.001520772841494736,1.2974406036009376,5.970920625394653,4.602076279116642,0.14379404165073684,0.11082899768332248,9,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
1.9988236386091476,1.1443046206441285,0.000594683158196514,1.6633651824661586,7.185649031938964,4.3199467607499695,0.1735351577400739,0.10432775650791554,10,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.959836349427637,0.9806913128545426,0.0018466499178211276,1.9888195288341748,9.119056370366042,4.585160311509782,0.2203046511341682,0.11077156470969916,11,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
1.929929502671668,1.0929263025213047,0.0028094854846830762,1.4687849086767835,6.6264693841894795,4.5115315013409365,0.1597918209576521,0.1087918455681896,12,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.3565047768712475,0.984720802341515,0.0025987154502691706,1.5446877338139868,7.290063473750928,4.719441550656352,0.17575655560719716,0.11378128521370261,13,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.109944559365542,0.9953315852120769,0.010160849483049954,1.3835602887867267,6.597641336751686,4.768596923620364,0.1589092878137588,0.11485534031416131,14,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.2144822630293053,1.1206502268649425,0.007504853845331233,1.8157992787500694,7.796364983207852,4.293627095487442,0.18842605709652083,0.10377031167576325,15,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
1.9532223886256062,1.0418909411811164,0.0002625500390303002,1.3691775666319428,6.3932815195257096,4.669431982626347,0.15401659656409872,0.11248840202879316,16,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.9347422797929017,1.0777102025624095,0.017482314027122855,2.3493967265038607,9.936234575503848,4.229270630801452,0.24059288220864294,0.10240623879929782,17,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.4280508373674383,1.0891989503359634,0.006762654252217984,1.9240710719839076,8.308351509685668,4.318110505720007,0.2008681337804108,0.10439746052275288,18,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.431466547886234,1.0560022106917981,0.0009170204665686826,1.821257362912033,8.066460267930472,4.429061170702915,0.19487932765047877,0.10700262995169645,19,2022-03-30,glycerol,1,37.0,none,noind,0,220330171104.tif,lpp14
2.3749810283755868,1.2199533196079728,0.0022135861803530723,2.300775277505428,9.102343707602685,3.9562071952858116,0.2205654054509152,0.09586568823447157,0,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.7650314783118217,1.0998830660401115,0.0012217297367833663,2.2787947716288475,9.554247078292274,4.192675530610878,0.23133288484220138,0.1015154535732273,1,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.7869387530464462,1.2372400089557032,0.0019110299981037954,2.8547929453058285,10.832563729381805,3.794518179398588,0.26297808655934674,0.09211809458607668,2,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.923277152687293,1.181040343869978,0.0005352533395993245,2.771218003740223,10.846374566084284,3.9139376806318684,0.26316600543956703,0.09496402126587675,3,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.0274064026807777,1.0594194445437828,0.03238640053732211,1.475877701414504,6.747744440938933,4.572021404261201,0.1626980924925785,0.11023819408386354,4,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.493359691711451,1.4441940306157712,0.0074474497348389285,3.2957986967311714,11.312545853095234,3.432414080482284,0.27514772751984484,0.08348438507265052,5,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.6471818380217598,1.2400120333609936,0.0014257864069020466,2.697705998738881,10.31239517250285,3.822653460875155,0.250242841841136,0.09276134684732847,6,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
3.2750669659731515,1.2410716163321966,0.005001673769931052,3.4614539871153966,12.769294418677292,3.6889973017721913,0.3104303929434047,0.08968207987132654,8,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
1.8321675536247057,1.0981800754670923,0.0036185119481655483,1.388682060308965,6.3210411917466764,4.551827500630577,0.1523377555256047,0.1096995200555204,9,2022-03-30,glucose,1,37.0,none,noind,0,220330173116.tif,lpp14
2.146098595205096,1.1900938022619834,0.0033113336989999873,1.9459942588698873,8.023811851454818,4.123245387226656,0.19411014767904233,0.09974857160769296,0,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.8116153321026696,1.0376992814127441,0.003407953233456857,2.0853352822240945,9.165945942525262,4.3954303275152045,0.22165598684059695,0.10629273322618503,1,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.0992633186786347,1.257344707620937,0.00926351544193234,2.08615342143818,8.292226343605652,3.9748880683420915,0.20078042398933893,0.09624432312889158,2,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.9483118953852703,1.2586541241725822,0.002998466045017277,3.146374331223795,11.658151655180115,3.7052653079093836,0.283258882763362,0.09002707654724201,3,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.7253070535782986,1.1673437777831903,0.0030397124374489815,2.5003225918216447,9.994569347765585,3.997311939050194,0.2422864815068424,0.09690208867421432,4,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.565283624587156,1.1497827222418395,0.008574569831777224,2.265586799351489,9.266186559776514,4.089971994199872,0.22442559812711504,0.09905848594781519,5,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.3709264435232726,1.3432844704936742,0.014238070557935212,2.7254762716986467,10.005434359738056,3.671077405308758,0.24290847276455274,0.08912514678146899,6,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.655029102496327,1.2143646523054907,0.029655845975867887,2.606256330316853,10.129039759237285,3.886432674105335,0.2456939069566748,0.09427081446236903,7,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
2.880141388501161,1.3277878487114532,0.011269289209636092,3.375203644753867,12.014131210535789,3.5595278018882044,0.29215648037381126,0.08655966013426027,8,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
3.9777443871408167,1.1369174430078068,0.010073439656574281,3.6534406962805854,14.207434873560914,3.888782124758425,0.34520870666647774,0.094488657505217,9,2022-03-30,glucose,1,37.0,none,noind,0,220330173304.tif,lpp14
3.4490450957319854,1.2612149605828782,0.00071342452088282,3.783692013710511,13.66588806465949,3.611786587053082,0.3324640774700516,0.08786763728795616,0,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
3.4530003832914558,1.0994670658171222,0.011373034837419999,2.9303683214906795,11.926931472969695,4.070113434376215,0.28929998773755017,0.09872478678393,1,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
2.4832130866795756,1.252469949398451,0.027295505191810523,2.545051749128621,9.77082366591452,3.8391453805447653,0.23700104500588592,0.09312228919786435,2,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
2.102955307313915,1.2265600238576326,0.0030557801768842526,2.001737106688795,8.10342695552081,4.048197402367797,0.1961136356697062,0.09797172416617217,3,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
2.277929652264329,1.2628130864989253,0.00013060875383155175,2.3258304480989,9.037103463831487,3.885538376719715,0.2190408043325176,0.09417746014614194,4,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
1.9306937355721356,1.1533561131900305,0.001628152394466401,1.6154521770466712,6.9956275920820365,4.330445488563621,0.16890062193139044,0.10455315504304824,5,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
1.9867751882944875,1.2850838676226657,0.006807542560238147,2.0213226272528413,8.021028732975134,3.968208055869058,0.1941668879377969,0.09605932537434023,6,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
2.305534148460599,0.9806880973555405,0.002796696858997677,1.4945761956650283,7.10317208349776,4.752632956486454,0.17119226964344403,0.1145423499584577,7,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
2.7108242327882692,1.2136553035729087,0.004793266117166009,2.6680330888996737,10.335859330733479,3.8739621984958594,0.2507562355649142,0.0939854294192164,8,2022-03-30,glucose,1,37.0,none,noind,0,220330173310.tif,lpp14
2.5424340199946966,0.8107221370015628,0.00987117851857005,1.17294924801538,6.47547447108018,5.520677456451442,0.15536840490573023,0.13245961423191346,0,2022-03-30,acetate,1,37.0,none,noind,0,220330164757.tif,lpp14
2.7982927303769247,0.6460279313062615,0.0006564763957828175,0.8466589153432688,5.679293488078951,6.707888365855502,0.13528487924432897,0.1597867533107818,1,2022-03-30,acetate,1,37.0,none,noind,0,220330164757.tif,lpp14
2.6756467908241,0.7635012634916469,0.003397735217533883,1.1084865985573586,6.417833042961264,5.789725425019808,0.15375852450720273,0.1387103143216273,2,2022-03-30,acetate,1,37.0,none,noind,0,220330164757.tif,lpp14
1.9180681904990806,0.7938799601423243,0.0005930065184382472,0.818442933662278,4.783753080620503,5.844943958663914,0.1143343791206054,0.1396974357259028,3,2022-03-30,acetate,1,37.0,none,noind,0,220330164757.tif,lpp14
3.1089943353378087,0.7118864939492853,0.0044827151366214155,1.143010659874278,6.953133324341362,6.0831745218423,0.1663915009907776,0.1455730089245881,4,2022-03-30,acetate,1,37.0,none,noind,0,220330164757.tif,lpp14
2.3390444038282996,0.9123959694959649,7.53455275198803e-05,1.330461521623587,6.704581852958198,5.039290309408176,0.16129580792689158,0.12123297465232913,0,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
1.6923793289944589,0.8657124482803981,0.0009024340834557245,0.826313937017613,4.602790915130359,5.57026900906822,0.11011242126602427,0.1332573690617507,1,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
2.6659105872665467,1.0282601809049403,0.010958498189148368,1.9291878343878444,8.611889927780345,4.463997633757112,0.20810921069996247,0.10787400116795685,2,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
2.556310901798476,0.880765558359093,0.002496678394687147,1.3786111963785164,7.073329156550166,5.130764333795595,0.17014999491254312,0.12342130642744768,3,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
2.6838813186755974,0.8467015942274271,0.006595659208894382,1.352259037161805,7.139101516714241,5.279389022755711,0.1716107044260149,0.12690667964490057,4,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
2.3427076542611194,0.8611999571020478,0.0018814615411242254,1.1974162619828712,6.338287998341957,5.293303757079444,0.1522317919213496,0.1271335597774997,5,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
2.4685434611401,0.8166809327183091,0.002751372932510169,1.1505079781017677,6.333489670928861,5.504950675247412,0.15195216860695904,0.13207398079730498,6,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
1.9454134693989331,0.8601922024349045,0.0004126780849453718,0.9639271402332826,5.257233813726308,5.453974262467587,0.12598750133541825,0.13070230733925353,7,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
2.2394832965314064,0.8257302635060848,0.00043872829094623693,1.051866947706649,5.809461825809044,5.523000640409154,0.1392834627409899,0.13241547616327815,8,2022-03-30,acetate,1,37.0,none,noind,0,220330164554.tif,lpp14
3.067862217701831,1.1454085487205379,0.010040362425802377,2.7677466194153286,11.039417130837977,3.988593845042793,0.2677781403132893,0.09674951400350945,0,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.3792995764009612,0.9976856199466754,0.016087112760174833,1.6000718927828608,7.4574905648699765,4.660722182863818,0.17987201904111982,0.11241496076047224,1,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.400099708772127,0.6938139252927578,0.0020323804096248873,0.8199759172204902,5.231451086868544,6.380005774562053,0.12477684180390125,0.15217134940604476,2,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.3601464916189707,0.9347853421019645,0.0062440764083148605,1.405919742521462,6.9310770457972,4.929923690641533,0.16687279246506925,0.11869297188030764,3,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
1.9419049434949547,0.82326719781379,0.004437917684904816,0.8876316946150544,5.022485039401986,5.658298447285755,0.12019817302884539,0.13541446723685616,4,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.4659222333289548,0.7209598222712058,0.00043530708522354226,0.9085724572571457,5.585220353630319,6.147248146274789,0.13343853040412612,0.1468661407665367,5,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
1.9107047540941382,0.7817885741432558,0.0012651446727309495,0.7921018673758601,4.692807889885965,5.924500475466222,0.11209894880670535,0.14152087430127633,6,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.159869210110336,0.8937355603726005,0.007817549535166876,1.1680937174795685,6.064379407037677,5.191689088203448,0.14567919607669433,0.12471533225179122,7,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
1.8024762725461903,0.7761445300368935,0.00013088103987527318,0.7303907584101321,4.395031886160924,6.017370613680474,0.1048781368948547,0.14359181806071414,8,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.4653749352344536,0.8059593740202939,0.002703342490750542,1.1207048338725822,6.2423195941190555,5.56999435127695,0.14970018980405686,0.13357682172813481,9,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
1.966769701385318,0.7780318125043735,0.0018007407333490541,0.8117577089733147,4.807294595506117,5.922080618841588,0.11485840956485427,0.1414934632528757,10,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.0318609723862524,0.7821213078581187,0.004018232982097492,0.8509311249677256,4.99249891406461,5.867101070317491,0.11935268141172295,0.14026127134114386,11,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
3.2607851223890876,0.8815132027331016,0.008733109366216093,1.8107453103188644,9.030272892630087,4.987047510861643,0.2176888884207142,0.12022060042357925,13,2022-03-30,acetate,1,37.0,none,noind,0,220330164807.tif,lpp14
2.1750295469728234,0.7120506861577371,0.002011033584777253,0.7716024603579392,4.865482815827846,6.305685979242204,0.11603375146094164,0.15038022482084187,0,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
2.2575660655854,0.7551532802244072,0.0011718776518074325,0.8983761084800725,5.355813607265014,5.961660775158308,0.12804532942599756,0.14252975810168467,1,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
1.8687987448569057,0.8449805987888308,0.0013141663248877745,0.8900167811233192,4.960884820062545,5.573922790311044,0.11875907706760036,0.13343464930819693,2,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
1.7244505350374975,0.7368749987695853,0.0031039155514578963,0.6306588083947173,3.9920358777366642,6.329945486527043,0.09503354540592801,0.15068931748979605,3,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
2.7459801569416804,0.7841612241029119,0.0009871502177626295,1.1999299111323443,6.7647636931590425,5.637632357022671,0.1622531257829114,0.13521883593167297,4,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
2.1560126629417216,0.7969366763602639,0.0035248398132515157,0.942939135653257,5.3979019828599775,5.724549738961015,0.12921489694921562,0.13703418605029802,5,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
2.5394558221951704,0.8580952044492853,0.0027187413113663995,1.3031780711819634,6.845828412876543,5.253179564836812,0.1645400843279241,0.12626063004474028,6,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
2.0090324923369973,0.8172314010780333,0.0004696348494171156,0.9109305706721365,5.1580064264038095,5.662348583380991,0.12346625432913338,0.1355386000911496,7,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
1.6728649699728608,0.7951401982022734,0.0008966582824314832,0.6990751871825647,4.178827744677182,5.977651361821077,0.09969022664802907,0.14260301105780027,8,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170652.tif,lpp14
2.8757650683807574,0.7706531986723393,0.004784183816670988,1.2215846361429454,6.962452769368826,5.699525487936888,0.16696704355636416,0.1366807003103355,0,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
2.6215900518536115,0.8162926276197744,0.004752611061281286,1.2295768970027812,6.722959998590267,5.467701950954158,0.16138918295562088,0.13125586805430667,1,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.579725198552554,0.5385432622785261,0.0004493454481565985,0.3189513841311361,2.672711087084695,8.379681732266182,0.06272401662726851,0.1966569820605628,2,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
2.521458593597666,0.7935324736092086,0.004502136976690847,1.1161968640531885,6.285884798832372,5.631519852158301,0.15070360007810102,0.13501525128001055,3,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.345604310016129,0.6971407704630276,0.00013761413890958822,0.4249261191996749,2.947051493340594,6.935444445945578,0.06973081659422092,0.16410103649442662,4,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.9805881662679532,0.7658277714368469,0.00238180070485461,0.7947303668704856,4.765134503649662,5.995913459824066,0.11380123735469438,0.14319477661691032,5,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.9357645349647974,0.7926906985597574,0.0032316099876794615,0.8249216449231221,4.820656247486003,5.843774711397298,0.11522454671079396,0.13967938339347638,7,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.3740505474850884,0.8109966193243274,0.0007078813810151749,0.5701461926885751,3.5008348692874938,6.1402407210315575,0.08329599149976474,0.14609584799115308,8,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.8238432059913263,0.7700401742821691,0.00024923874812191667,0.729845373267042,4.4121549507702005,6.045328383764165,0.10527624550886994,0.144244588463467,9,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.783612626833678,0.74106657503585,0.00023614921439052652,0.6627694132624935,4.1524808305675505,6.2653477174314585,0.09892027459034847,0.1492529265999343,10,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
1.646979041049767,0.7082987929764895,4.9783024235952506e-05,0.5559206296943642,3.6648351731041218,6.5923712439291675,0.08706175196171573,0.15660824101739274,11,2022-03-30,sorbitol,1,37.0,none,noind,0,220330170556.tif,lpp14
2.0831752255254186,1.0570901277705478,0.015715813558533284,1.5190209901816822,6.918113639887451,4.554323926136144,0.16685239424148768,0.10984205966866285,0,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.1073130450077877,1.0221825283846084,0.0096202569359944,1.4497110813868128,6.767174599158333,4.667947073071114,0.1631000646366516,0.11250522033716397,1,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.8335310314032074,0.8957384660047228,0.012400577543981465,1.5974305750498237,7.973684920299334,4.991568988874922,0.19208516931923714,0.12024633328008388,2,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.4547604372487717,0.9993364729843088,0.02465013474384562,1.6641280743597346,7.706740330286758,4.6310980801474,0.185951854680384,0.11174131218952489,3,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.518489454488968,1.1271109868999896,0.017655453738102133,2.1379719644868405,8.917778736244694,4.171139231184986,0.21585179852519798,0.1009610051537823,4,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.794605384535027,1.1294630783342454,0.03631086784697401,2.4227655687934115,9.91613436261259,4.092898830302857,0.24026391850280682,0.09916928059303044,5,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.279657129835002,1.1051751381234343,0.05313665850477346,1.8334669933436676,7.914992567603661,4.316953943724507,0.19129416142038402,0.10433466329902323,6,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.762300273558294,1.1392631932705755,0.005421306888691221,2.4287302743009125,9.88655133572933,4.0706666525887,0.23956853128711852,0.09863941410952935,7,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.1792263757579238,1.117831498566487,0.008031076566002633,1.772998589220217,7.65294447663669,4.316384978062805,0.1849153037650928,0.1042952345756916,8,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.4822995186017556,1.1099465744435544,0.0009273803758641448,2.043869643145778,8.65577843166345,4.234995348500355,0.20940655192866275,0.10245592356191521,9,2022-03-30,glycerol,1,37.0,none,noind,0,220330171039.tif,lpp14
2.2080199442077517,1.256282484780085,0.0399381936043034,2.217878391087109,8.714453752000853,3.929184659998153,0.21112465173401995,0.09519216769614482,0,2022-03-30,glucose,1,37.0,none,noind,0,220330173000.tif,lpp14
