length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
3.4579507844893826,0.8466165148401246,0.00329013077620569,1.787759170520616,9.197195464933555,5.144538267005632,0.2215433383425034,0.1239223615773636,6,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.454253502708476,0.691660063925717,0.003877641902891049,0.8355097212161158,5.33288222657692,6.382788962424889,0.12721051866776878,0.1522549833203725,7,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.9260737236508474,0.891050009421598,0.008677661824714899,1.63943442637516,8.191005470442558,4.99623854340617,0.19734568168447386,0.12037424523334626,8,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.1911081235341,0.7949840926483289,0.0030931613587910356,0.9560676362831486,5.472328002016175,5.723787517053336,0.13101047154154122,0.13703054738978865,9,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.4427692900806326,0.7796534187601367,0.004643220303305337,1.0421347477361527,5.983205394864738,5.741297282200943,0.1433183725255337,0.137523840210555,10,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.3033544555556325,0.8678300270270213,0.0024034311175313845,1.7828453887382496,9.006161325411762,5.051566098945673,0.21702938140271244,0.1217320261048031,11,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.8943854805191442,0.7888335924870862,0.0012178081058730266,1.2860394874044934,7.172848207806135,5.577471203689475,0.1721546713037796,0.13386421878166826,12,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.5146408881291444,0.7885884450928877,0.0009496881170233798,1.5882234281059888,8.707254513073263,5.482386394121489,0.20929744163630537,0.13178085522003652,13,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.2089659091818077,0.7991262420487724,0.0009491458209067267,1.475878119131513,8.056202396385594,5.45858244793703,0.19360063922082937,0.13117657665035007,14,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.2635728228913443,0.5290245861229748,0.0005003547090670646,0.4587881279526131,3.762012201838696,8.19989004211387,0.08863250270254636,0.19318830916152424,15,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.873872147479697,0.7491946342367084,0.0011949434693554687,1.5976595370239226,9.117794804950098,5.706969847865385,0.21893294957164278,0.137033544693424,16,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.873371798362298,0.8197926110874179,0.0013964439956492256,1.3724268326351365,7.400238168676555,5.39208210791659,0.1778198927030974,0.12956602747388232,17,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.8322351764565257,0.7284040741586231,0.0022990567243538307,1.0790446840882664,6.481142217226412,6.006370554248754,0.15510270645772517,0.14374076323704654,18,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
1.9319364242448065,0.746447604626442,0.00046703104510710655,0.7365525931825035,4.530457201494061,6.1508943739086135,0.10806788514143006,0.14672120652578155,19,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.4099725188042673,0.8294909169554541,0.0012580532045841813,1.6933216488506058,8.886124352991864,5.24774744303517,0.21389439168115598,0.12631645725804272,20,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.6216290331733565,0.6513663676788275,0.0020550759304743802,1.1344745632933109,7.411040155555309,6.532574986997953,0.1769514468857455,0.15597656625465992,22,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.577939782781938,0.8381731073849461,0.0024495234929981704,1.2682680294791477,6.788227108780395,5.3523600303700665,0.16306360559172095,0.12857188055011362,23,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.282776989075858,0.8615562965048853,0.0030888748431169085,1.1633994674279395,6.178698726684166,5.310900425581355,0.14835903404504225,0.1275220061541171,24,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
4.118386856212878,0.8283091817844325,0.003451054185121291,2.070447733564198,10.716907627467725,5.176130483148672,0.25827532557582233,0.1247437070682345,25,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.3687275312390774,0.8164944050811745,0.004688983712795727,1.0977518274285125,6.076005994051145,5.534954114614603,0.1457114310512303,0.1327362227148916,26,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.1405704486123587,0.7682044301692399,0.002902865395816454,0.8734542637220558,5.16602145609736,5.914472767106731,0.12350462013055474,0.14139792460828318,27,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.0589340727604295,0.8617650619867362,0.003285891043578016,1.616629823687504,8.281497450266652,5.122692485888144,0.1994046113544552,0.12334586955696314,28,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.3521801677491183,0.7913667758989879,0.001562617873135362,1.027205583071359,5.847877544746992,5.692996262015786,0.14009004847538742,0.13637975764940474,29,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.053620341580744,0.776025841086053,0.00424750858638818,1.321951504180065,7.444595335516629,5.631519244069478,0.17866084053904396,0.1351493152162625,30,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.6580471869911504,0.8002929453229818,0.011742672198037995,1.2028703269264402,6.6828474528006625,5.555750527055226,0.16034620119615828,0.13330298171530505,31,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.448017899718709,0.7834116622531028,0.0024057558837366415,1.0541320884913836,6.024964524465479,5.715568845919566,0.14434466585078465,0.1369322378349784,32,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.156551936487489,0.7772284330196185,0.00762231497191814,0.9002507356518977,5.265728634497401,5.849180040585397,0.12594820142432916,0.13990346959630798,33,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.3191244018065724,0.6347384413779407,0.0012831666702941631,0.6668932531131034,4.624541907298177,6.934455980339429,0.10987910139949153,0.16476265262329218,34,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.470652392553139,0.6558622267930755,0.00022745682975592758,0.7608334702345562,5.090660548557155,6.6908998456492235,0.12119306646120409,0.159289872491863,35,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.4868536513146897,0.7530359690898175,0.0050753038379905465,0.9957776344279804,5.883229929657371,5.908176410325749,0.1407846896946936,0.14138165472612435,36,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.841239131608474,0.669523663455199,0.0009680105068801471,0.9217265522223178,5.976178920966368,6.483678816192908,0.14257655624269117,0.15468422375262345,37,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
1.8057520467006751,0.7351243421764018,0.0009174740937825052,0.6624206595636315,4.1703143480063325,6.295568062073306,0.09933430942399801,0.14995653893016309,38,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.480396877781572,0.8936624484839406,0.001101888259861584,1.368967134537247,6.963772233358548,5.0868805084298225,0.16753480568580592,0.12238044395597404,39,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.7729755728410255,0.6907584171020407,0.003942184033431077,0.9528866978206804,6.017583180725702,6.3151088104056265,0.143704003579596,0.15080911918306478,40,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.3801820444173116,0.777045261847557,0.0034820395223863518,1.005905928571853,5.8104044524749865,5.776290095759131,0.13912635983940258,0.13830951373050251,41,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.7390311737804134,0.8233153986745098,0.002631576710721803,1.3121017565596145,7.084563316141726,5.3994008320800875,0.17018488161201506,0.1297040269637676,42,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.238600814787784,0.8231305288101536,0.005234220384267768,1.0452455014826179,5.788889231694064,5.538305808044974,0.13877598520410606,0.13276879451503085,43,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
1.786765181322197,0.6995552395516045,0.0028313100437349493,0.5971281686984139,3.926805288481066,6.57615147689397,0.09335370332854676,0.1563377985199289,44,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.0622214472344274,0.775421559931811,0.00034149179076756685,1.324050468493667,7.459751124726723,5.634038355964981,0.1790240335411093,0.1352093729061398,45,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
3.0614846924810024,0.7006487814245393,0.0015876445142575196,1.0903352718532677,6.738796412682474,6.180480982907567,0.16114842836185828,0.14779713407597153,46,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.4749036559596744,0.8956917159872294,0.0017069565383549645,1.3713038362596603,6.964127721844136,5.078471698029625,0.16755049435634506,0.12218334837693759,47,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.7782280525565928,0.7995558846631828,0.0030838605923607476,1.2611214847487326,6.978572406247419,5.533624231005658,0.16750479766982207,0.1328220950126751,48,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.880022676139696,0.620193151597634,0.0006866222543046839,0.8075885480852325,5.611419618793755,6.948364525596923,0.1334782826102947,0.16528005867191603,49,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.928016079187102,0.6716279846050227,0.0005783659403876404,0.9580245411485292,6.178059882877983,6.448749084727419,0.14744906232743238,0.1539094835197675,50,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.862014113061765,0.7902185151916237,0.0014837007569863242,1.2744565834203219,7.105077916352535,5.574986240240753,0.17052125575943733,0.1337991878089727,51,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
2.215377036718313,0.7421387816728956,0.002021316662137202,0.8513039824387442,5.165146564209862,6.06733513616744,0.12338704522223787,0.1449388793751076,52,2023-07-13,glucose,1,37.0,mesh1,IPTG,100,230713151621.tif,wildtype
