length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
3.4096608521328706,1.0287815612544322,0.0007066310676566389,2.549249164978638,11.020066818722642,4.322867678105128,0.26685225901546694,0.10467876686259622,12,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
4.486663157974856,1.0480713987622903,0.0008989187361922085,3.569351071243259,14.772847265695136,4.138804777348374,0.3585192055999431,0.10044380573499188,13,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.5644233927550353,1.0519251505822709,0.0002343893787505717,2.793032114033061,11.779422433640221,4.2174317919427935,0.2854868315191057,0.102213945226312,14,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
6.121005662715426,1.0817588487224965,0.0008191879924579577,5.294255506088526,20.801905080949087,3.9291464223867503,0.5059704818240078,0.09556971348325163,15,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
5.263163613476283,0.8926174240439945,0.0004013549581750376,3.107380773453585,14.759175730629622,4.749715856105421,0.3569579953098274,0.11487423696488262,16,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.9078384189610755,1.0003848127798118,0.0015572965542374078,2.809469978014513,12.281560751992776,4.371486738816233,0.29746719486738415,0.10588018280857654,17,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
5.847055473289728,1.018943593181759,0.002064905544403839,4.490941392580012,18.71704264330291,4.1677325547439645,0.4545101582877846,0.10120598746595354,18,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
4.547240499284343,0.9476440088595114,0.0025713162489207817,2.984421872827126,13.5376417856593,4.536101919409661,0.32771731398648907,0.10980931247365652,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.0684730297796623,1.111343968155206,0.0003168408753599919,2.617175528338282,10.713236192493138,4.093434344197491,0.2596893031754899,0.09922502345128295,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.349204160035334,1.188611421445892,0.0008300534487880513,4.38628182904848,16.240506384502087,3.702567919130986,0.39520463399217887,0.090100146181877,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
1.6506945642026774,1.2112373755732286,0.00011768033118757759,1.4368023195004163,6.281246793143618,4.371684752936396,0.15147722945236897,0.10542663204012533,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.865273571321768,1.1847413238840203,0.0021267658173575884,4.928099116228136,18.10842484677817,3.6745252925509297,0.4408968945483487,0.0894659145747462,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.2755395041950717,1.3041734548613184,0.0012013274985495166,3.794928077351375,13.420480660956466,3.536425562595413,0.3265852210035356,0.08605834270025793,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.37646347686695,1.1161583733932083,0.0019974574250165703,3.9181416826603286,15.346134592672133,3.916687000009775,0.37293407688017544,0.09518136583232532,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.8737936503986816,1.1459294028693636,0.0002903888549876053,3.6012817897823823,13.945825239236777,3.8724615437770264,0.33885487766086664,0.09409285288984368,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.6605092469789007,1.064686569695523,0.000168334661329469,2.9429679722728297,12.243713446130377,4.160328471626097,0.29688038570993536,0.1008778853548505,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.54254236475603,1.11177409219627,0.0012752179592399287,4.050066733451305,15.865925417483652,3.9174478994234607,0.38561136088264547,0.09521111286826696,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
6.067654343782655,0.8118007327176421,0.002530854540844093,3.000517144735173,15.474625375964763,5.157319431791002,0.3734233057904226,0.12445298186202536,10,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.87142689890987,0.954954021991968,0.0013915054325138207,3.2610904356068606,14.614653555773643,4.4815235407766245,0.35399171655496575,0.10855010725548644,11,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.048164574475419,1.1432839453467882,0.0008508776306117992,3.7645865186301624,14.539924039453355,3.8622897806965706,0.35337016550118205,0.09386692635497311,12,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
5.429047042884177,1.1139639514868351,0.0010625244364874558,4.929324737439605,18.999606858604523,3.85440356856532,0.46220844926689164,0.09376709263163142,13,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.5591421810104165,0.9580509670426843,0.0002996857331988743,2.3355233750054967,10.712327063541508,4.586692292692766,0.25900413843000614,0.1108976862324902,14,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
5.081036128994795,1.0305591255192463,0.0006789710886543565,3.9517224680829774,16.450347215433805,4.1628295884386946,0.3993240410119854,0.10105062899462718,15,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.542024933415775,0.9730779997455556,0.0007384991627653925,3.136586958119722,13.885036968191189,4.426798030338938,0.33636249476509805,0.10723837701816372,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.7490218688827683,1.0020575873147801,0.0007896410993274156,2.6931856441545694,11.802133618161934,4.382220603239104,0.28579006760336556,0.1061159924952293,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
2.8022218983084146,1.295419828548067,0.0006867812986856497,3.1241753518248876,11.40415038496275,3.650291389150541,0.2771235087546846,0.08870293038859414,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
2.7923128436389097,1.2539395531367314,0.00028986348760061626,2.932140062466079,10.999945874596062,3.7515076497896036,0.2671192987091753,0.0911004566693565,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.845150447831625,1.1132786875392648,0.00037844453836131367,3.3816969071053697,13.44829120852796,3.976787860636301,0.32653687721950675,0.09656006620031848,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.417526080600846,1.3105242347029962,0.0007679140227101367,4.020647769000142,14.070410457722772,3.499538200338751,0.3425422062047945,0.08519577587617881,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.613802517285139,1.173809186947816,0.0009266509487786176,3.487243189020385,13.326367727564634,3.821462113546545,0.3238241894371545,0.09285965213344391,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
4.983601064639294,1.071212207076301,0.0005294086247066245,4.16961850061907,16.771374460413835,4.022280325627816,0.4074612132989963,0.0977214613851363,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.1379642473409146,1.2223180812084196,0.00043137899017839284,3.2040884234491145,12.049862741290156,3.760777216104044,0.2927506240473621,0.0913678355144219,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.1895337247586757,1.0753366363353098,0.00033089085944514333,2.571178112522558,10.775105065633,4.190726816300426,0.2610690231159465,0.10153673207019259,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
4.87073881190213,1.1417995272399593,0.0006326936060577549,4.597580918535249,17.471676231658233,3.800188956157527,0.4250517642161098,0.09245117633547333,10,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.8478995668925777,1.119435736183241,0.001523464373243752,3.4198914306487893,13.532335850657336,3.95694896316931,0.32862050605334536,0.09609091771401719,11,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.6029146647186887,1.2533458590133646,0.0014829536667844319,3.929698894492833,14.186484213677076,3.6100690140810356,0.3451923099480787,0.08784192357125348,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204155913.tif,wildtype
4.873698187011855,1.1297059948372734,0.001563113974720782,4.507711823729502,17.297125530420356,3.8372296648079427,0.4207059315610673,0.09333026333812793,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204155913.tif,wildtype
4.635915851089324,1.2417642109586766,0.0037815824307763594,5.11311801648429,18.085251632978988,3.537029963844675,0.44065594285700005,0.08618145355463339,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204155913.tif,wildtype
3.2669770680639547,1.0914432841071442,0.0007302513448234387,2.7162115623360124,11.202040323094526,4.124141314478641,0.2715587195745388,0.09997701332991575,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204155913.tif,wildtype
4.859934881432704,1.1281019904157268,0.0016142368118173395,4.481698291473822,17.2237886757607,3.8431388182752033,0.41890268383720297,0.0934696306161755,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204155913.tif,wildtype
3.2337989520704795,1.2029558169990957,0.0010282070368813157,3.219639489555849,12.221163806871605,3.795817465438505,0.29688299740105917,0.09221001244521769,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204155913.tif,wildtype
3.5206098845826026,1.1346933052113934,0.0015465827263958874,3.17764516867407,12.550073496587377,3.949488640301561,0.3046766208233276,0.09588125943919014,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
4.525442397757979,1.0088883327882991,0.0012603137141455382,3.348895586783548,14.343462876824805,4.283042724124166,0.3477853887890565,0.10385077103078258,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.907002428682388,1.156569163962589,0.0010657889377786503,3.6996296263886834,14.195972945470839,3.8371335455349196,0.34502247391098395,0.09325865255538308,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
5.937668866962568,0.9351478081597108,0.0007677678025242759,3.864083443489367,17.444001168446754,4.514395567165695,0.4226707350730976,0.10938447402973654,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
4.064572101474578,1.173871266085519,0.0002616022788998529,3.975438674633341,14.989432015626821,3.7705101857744823,0.3645155907377613,0.09169191643268927,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.686242258683957,1.2358025844201836,0.0009868956959228473,3.92742244054634,14.311423891654508,3.6439736514984267,0.3481866346884779,0.08865525416716873,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
5.892866529476911,0.9006145242347148,0.0005852459299359119,3.562757994096398,16.67306425650622,4.67981947809366,0.40355308740295426,0.11326985668733448,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
4.8978217862653475,1.1639614340042046,0.0003475556130045778,4.7987450972534225,17.909829123393262,3.732190137301523,0.43590889441149905,0.09083810154054503,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
4.1094184527103685,1.177804300391281,0.0006371622046979445,4.04955529835775,15.205593466597232,3.754879819214639,0.3698238489124823,0.0913245582946997,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.5208615908753136,1.1645236954592357,0.0008306635300743406,3.336595421760366,12.880928079749333,3.8605004357865598,0.3128889193439419,0.09377490519328943,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.336167355940522,0.9784330398017245,0.0003231966490505895,2.2631946924169672,10.254838159426262,4.531133885116468,0.2479647057660821,0.10956401877262686,10,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
4.188132922681231,1.0238335402856809,0.0010562417760778399,3.167046296929807,13.470995226770611,4.253488570669031,0.3266066582969569,0.10312658157652302,11,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.8306396011291763,1.0996038183858465,0.000670958117276858,3.289678122735849,13.232972380347563,4.02257360344495,0.32120924903866577,0.09764154335304187,12,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.9198601097583086,1.2048816587074993,0.0013048050315365963,4.0114672638781075,14.83764016119792,3.69880624349245,0.36094404694479953,0.0899780611934634,13,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.971939911921087,1.1193326471016256,0.00034979683960580175,3.5413547849403693,13.967275943079484,3.944048758535971,0.3392506581309065,0.09579685705978169,14,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
4.638886723859024,1.309935553172949,0.0005140466739285697,5.663315439565755,19.090335897441445,3.370876318149291,0.46564336205608914,0.0822209829251173,15,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
3.7174567991652223,1.1754169320504255,0.0006222554465351753,3.608697329568666,13.727382829014037,3.8039717868649348,0.33364288546672016,0.09245521444343442,16,2020-12-04_,ezMOPS,37.0,none,none,0,201204160013.tif,wildtype
5.844042768292137,1.0307098623978224,0.0011536470774820868,4.589472449854114,18.92342267395185,4.123223939290315,0.4596524714708581,0.10015366177554222,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
3.601935895340582,1.1359778518673669,0.0005064621072964625,3.266834898107411,12.854515610584633,3.9348531565007137,0.3121254682230843,0.09554369227655467,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.097859745145313,1.0172504321113855,0.0005346525713759855,3.054865708825668,13.095884788429162,4.286893774280965,0.3174190742106964,0.1039060647719001,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
5.843104952730691,1.0887598516699466,0.0009433142603291012,5.102103879922194,19.985989621301798,3.917205547294066,0.4861045056637554,0.09527530546304133,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.874061957780739,0.9967242345148171,0.000632967434585882,3.5438055812840634,15.262157679393457,4.306714160618078,0.3700921300989668,0.1044335310191784,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
5.0203083427452215,0.9701683239224392,0.001043140301130733,3.4721391721750394,15.301265659222222,4.406869915193263,0.3708348178978156,0.10680298211246955,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
3.9948087581818026,1.1573267757946784,0.0002731314377803933,3.796581757084953,14.524522613643915,3.825684139828972,0.353062320723148,0.09299478934288305,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
3.5525335379665695,1.1454781820677957,0.0007760552556224307,3.267530885611361,12.784238992989355,3.912507468341007,0.3104469002303474,0.09500962993109159,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.913339934290427,1.2604002434508823,0.0010492280961736738,5.606130699353667,19.45517597201149,3.470339350856462,0.47432273865500996,0.08460786308633418,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
3.3154144348028955,0.9981701031488819,0.0002535983447590416,2.3340344972789913,10.39662200896172,4.454356617728685,0.2515112966365751,0.10775817449561523,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.175415040034174,1.1804155661802402,0.00045873114535979634,4.13880283073183,15.484045964169667,3.7411895655420127,0.37665045014721876,0.09100468554589705,10,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
3.683821218352831,1.1330109630113747,0.0003025624747887062,3.333348928111893,13.112410287369265,3.9337046826347457,0.31841787915958886,0.09552491684089913,11,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.21878162792714,1.306156284675032,0.0013691433815691348,5.069463417795018,17.311394889591725,3.4148377180954945,0.4220021318631373,0.08324394459220473,12,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.8131471196394395,1.0703328394457499,0.0007068144827297567,4.009671337706029,16.184446813754516,4.036352471475578,0.3931244343051845,0.09804405428652781,13,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.02195596665286,1.0715290032613631,0.00035503383553080935,3.304803240263676,13.539141117408661,4.096807020901018,0.32854294343050894,0.09941376824730296,14,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
3.665302252359716,1.2080296874948544,0.000652775866229167,3.73948975197975,13.910324896210437,3.719845705913774,0.3382548073642413,0.0904548026064688,15,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
4.6809426981350635,1.2048488897076133,0.001732735816561465,4.8789959552392475,17.71804413695332,3.631493917908873,0.4314598285127049,0.08843209391255742,16,2020-12-04_,ezMOPS,37.0,none,none,0,201204160007.tif,wildtype
