length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
5.277027968724496,0.8304288986373456,0.0007618084536660677,2.708218857772289,13.767076406844907,5.083443078219073,0.3322503965014354,0.12268225499867318,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204155853.tif,wildtype
4.0603424343038075,1.1809293792692812,0.0003427285872906497,4.016178734580743,15.06386662396819,3.7507958732670144,0.3663709023055355,0.09122375434911556,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204155853.tif,wildtype
4.445139140606259,0.8093712170782509,0.0010417230147486104,2.1482169938589917,11.302720501232951,5.261442644548253,0.2723162554165781,0.1267638493667241,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204155853.tif,wildtype
3.9810334495689834,1.0684504334659213,0.0010694074357881162,3.250069668029212,13.36288032341647,4.111567347268435,0.32422281951276055,0.09975872908267959,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
4.838667969480436,1.0390326339443936,0.0005232198624162893,3.8090730845107204,15.79446364480415,4.146537305632445,0.3833862028197279,0.10065078676981444,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
3.418524452779051,1.0112443043494537,0.0002787591020130249,2.4748917025267643,10.860370765098112,4.388220605374414,0.26287688835909195,0.10621753189875148,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
4.605872816148935,0.9717967332012283,0.000677315631586947,3.176006528503826,14.061681243822475,4.427472398945837,0.34065575239226753,0.10725914740255457,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
4.050274464592073,1.0123770245251826,0.0002259629811992907,2.988668909167744,12.88180163090032,4.3102136845554835,0.31216999766577214,0.10445118116235307,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
3.473508411129715,0.899683203878106,0.00016576152232734937,2.0175449133621166,9.817656666241078,4.866140327890172,0.2369201248464463,0.11742991359316668,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
4.749669455848613,0.8490236871368295,0.0007201255460860038,2.528788700871592,12.668729590627208,5.009801564781077,0.30579068133281373,0.12092377715362994,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
4.184587843438743,1.659887717561452,0.0004024153705498252,7.857935677319172,21.821332813930812,2.7769803304594394,0.5341231692661443,0.06797245373334067,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160142.tif,wildtype
3.758781620168413,0.92238018081865,0.002092914562858158,2.306190778259574,10.89198237615188,4.722932065651478,0.26317356954809323,0.11411613125376553,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
3.385402301687361,0.8894021124009504,0.0015837873947996766,1.919088285606878,9.459285083936255,4.929051547487781,0.22815401810608615,0.11888667124761092,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
5.740898596602729,1.1115932230047814,0.0026834224016223864,5.211775138612293,20.048211667094055,3.846714628680655,0.48781590529975993,0.09359880123869804,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
3.876489913116954,1.0415206468489762,0.0006378810381102852,3.0068809844222093,12.684005295022159,4.218326352367907,0.30750909106908786,0.10226846112706307,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
3.78745525452119,1.0550107163451894,0.0005818793629294376,3.0035136134153584,12.553194401541747,4.179503081148764,0.3043871501859119,0.10134368921331004,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
3.953235859856063,0.8222528049631195,0.0005998333701748034,1.9536568798782448,10.211933136662237,5.22708631277088,0.24598712819682045,0.12591112120576198,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
4.493306299762391,0.834309679108029,0.002191074323961568,2.3044269605976475,11.77723061647008,5.110698155265326,0.28403546574597227,0.1232564410166024,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
3.709608899021399,0.781969174365477,0.0007487839052041612,1.6563662091527889,9.113131366305351,5.501881960612205,0.21907454108059765,0.1322621409867155,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160231.tif,wildtype
4.430929571558195,0.8896456195647808,0.0013615048426833885,2.570007970681732,12.384023415662094,4.8186712091702395,0.2992191102801871,0.11642730827827547,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160030.tif,wildtype
4.416556312446848,0.8434459539304633,0.001695714097200024,2.3105891400919454,11.70283020957907,5.064868524879061,0.2823082147877294,0.12218018767996784,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160030.tif,wildtype
5.821763503348446,0.8223109206871894,0.0017278045218309228,2.946265111800656,15.03974558835214,5.104681696196838,0.3630134799304692,0.12321141043163213,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160030.tif,wildtype
3.14718124368167,0.8566116332568453,0.0007182810686614817,1.6492003839495122,8.469457539087736,5.1354933102823095,0.20394045939371486,0.12366020610868242,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160030.tif,wildtype
4.510813056576011,1.2337786793648404,0.0024862433454455515,4.901183485709164,17.484046890678805,3.5673112303709225,0.42588714261672855,0.08689475590100376,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160030.tif,wildtype
3.6237503501415755,0.9093660999758802,0.00024386613415363172,2.156689723031393,10.352539667246699,4.800198914424931,0.249978188192145,0.11590827624512508,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160030.tif,wildtype
4.040388735718899,1.001690230804299,0.00019457233581745547,2.920921086987165,12.71471010135233,4.352979667268977,0.30803310348072754,0.10545752326313398,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160057.tif,wildtype
3.6792978435028707,1.0123166596913094,0.000315859482568792,2.6897428771168377,11.701221559903699,4.350312314032914,0.2833840253090978,0.10535729185120474,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160057.tif,wildtype
4.628570039991629,0.9708675858385162,0.00071736532102757,3.186968311575435,14.117464821738208,4.429747472060502,0.3420076003219421,0.10731440255610049,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160057.tif,wildtype
3.768732770146082,0.9078775891405028,0.0016195306260670225,2.243811794688181,10.749110128170658,4.7905578148832415,0.25961070008344334,0.11570074669275951,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160057.tif,wildtype
4.049257108292474,0.9390884648788729,0.0005161730418882344,2.5878328410431015,11.946253656509537,4.616315809522786,0.2889271976307861,0.1116483232797701,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160057.tif,wildtype
5.729239808923386,0.8767027993579781,0.0010556085337360206,3.282119909940239,15.77971906212217,4.807782620717684,0.381587688419871,0.11626256775817158,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160041.tif,wildtype
4.232586645314036,0.796883034168656,0.0023728204829346787,1.9785031728457203,10.596203997107708,5.355666921608711,0.25509520915182016,0.12893343445333558,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160041.tif,wildtype
5.528192007521016,0.9715246660611195,0.002936262850205375,3.858016473052818,16.872786951164763,4.373435693967751,0.4091229597809818,0.10604489707044874,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160041.tif,wildtype
3.88616163141739,0.9528192860424398,0.00018261603933786768,2.5445054122288555,11.63271991167329,4.57170177582119,0.28138213082556174,0.11058421391962593,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160041.tif,wildtype
3.53788891828062,0.9645003069551359,0.00017036160768107433,2.3499745832459618,10.720040739433987,4.561768802038131,0.2592260477617976,0.11031014956924984,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160041.tif,wildtype
3.384015162334911,0.9216877393764566,0.00017826397958678282,2.0528384855523254,9.798644089826407,4.773217259315965,0.23657732421476196,0.11524400281842426,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
4.350115894022951,1.0506712482000093,0.0005932206887663684,3.4679422601958834,14.358780215669405,4.140432319325399,0.3484305344826786,0.1004718384391434,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
4.169550332403608,0.9729761978289357,0.0017701261428870573,2.8590125604219603,12.745043133017921,4.457847898064808,0.30859420094222934,0.10793733655254878,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
4.735184711622436,0.853140376625815,0.0008941344653218248,2.5443063444652427,12.69133458812466,4.988131486498376,0.30637616389812194,0.12041638168477525,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
3.8450671071384392,0.9880358366599775,0.00019508437863446869,2.6955648264914815,11.935111855186692,4.427684965277317,0.2889534707876922,0.10719589005907565,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
4.520224933098059,0.8559472496399729,0.0013884628165784178,2.4368454397284123,12.155054766364776,4.9880286078871965,0.2933857296099922,0.12039570701812348,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
3.7396346833304257,0.8900755704892845,0.000675026515439318,2.142266294577354,10.456971707956784,4.881266037945966,0.25239932771983864,0.11781883902982954,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
3.9591558864779857,0.7963795918107361,0.001409516842383215,1.8398875364607221,9.905413201548786,5.383705800085595,0.23836330780912118,0.12955319446733463,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
5.808806451171297,0.8834167410041075,0.001265645282730813,3.3799806577178186,16.121387009809748,4.769668421917833,0.3899599755817422,0.11537343407315394,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160323.tif,wildtype
4.621958610201262,0.9876078877555362,0.0003339399459915044,3.288479834802651,14.340373888603494,4.360791188936724,0.3475604389996607,0.10569030569120658,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
5.211796851064898,2.563070054295264,2.1945441638030272e-05,22.482379110012236,41.96602436131007,1.8666184817878568,1.033950143409374,0.04598935630210585,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
4.679371536107553,0.8852836477091438,0.0006838268667086566,2.69868844751999,13.014270942498255,4.8224428997937725,0.31449604850613166,0.116536626817795,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
4.436853682874125,0.8268414820341652,0.0028950141301310652,2.2343805604741522,11.525167247234561,5.1581039734738985,0.2778593897398063,0.12435634047981622,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
5.080962422538047,0.7840093962801395,0.0006341715839340838,2.3267287246055726,12.514604334708164,5.378626310134045,0.3014147129774596,0.12954441563812105,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
3.895719643025711,0.7059624106574278,0.0008505724049629388,1.432786382407718,8.640107485847782,6.030283084718157,0.2070327554093898,0.14449659624869043,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
4.819217365006923,0.8793254296982542,0.002073384365633763,2.748616474299189,13.313002719140163,4.8435286783815705,0.3217014552129456,0.11704123082321602,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
4.025245404315497,1.7120118668791324,0.0016043794433778366,7.952396420004247,21.64955660632493,2.722394038590114,0.530039286695736,0.06665151719077064,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160124.tif,wildtype
3.666870658535239,1.034283065964531,0.0015411804885772946,2.7911467479722,11.914748463123091,4.268764611455593,0.28870346767234967,0.10343543129077538,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
3.7310703158346152,1.0252301933766348,0.0003775032533684203,2.7979897410838594,12.017238883985803,4.2949545909809785,0.29115744773534313,0.10405951224916116,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
5.187738317734285,1.0594324049177668,0.00039876550715434243,4.261832841220311,17.266375694243703,4.051396743495866,0.4194585511730402,0.09842210307172315,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
4.356848645123643,1.0882661510529834,0.0013929276904374997,3.7151668702601777,14.895581669151937,4.009397744254966,0.36176353367473535,0.09737477381450718,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
4.050218036989991,1.1630849211980743,0.0012940358315678504,3.8912855402312223,14.79924982181533,3.8031775537438333,0.3598103989708452,0.09246568910218424,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
3.6137252130925774,0.9607899052682356,0.00019438301670283875,2.3878079258625213,10.90770615634576,4.568083570794619,0.2637760643246083,0.1104678736792983,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
4.551224364299558,1.020934272160367,0.000673416038923312,3.4471621304458195,14.597413198538954,4.234617533539415,0.3540598719123369,0.1027105365266201,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
3.5049655421482266,1.0048584441643866,0.0001706538685396652,2.513973294999114,11.064671172353313,4.4012683803616985,0.2678272104655437,0.1065354238242368,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
4.451345933122053,1.0219500435788542,0.0017993001905569296,3.3718214273877978,14.291272020725222,4.238442731469588,0.3466004588455016,0.10279324285391304,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160247.tif,wildtype
3.9311496034356175,1.0020298315426397,0.00011360232968050268,2.8366678293994227,12.375139277405513,4.362561999381355,0.29975765661223175,0.1056724560787564,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
3.9230202551974256,1.086201892314428,0.0016344936331480953,3.299721054808984,13.386929560594549,4.056988253926664,0.32490310417504986,0.09846380914578794,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
4.4599119177828435,0.9911285032817714,0.00018522556951584544,3.1860386757660804,13.88692596650409,4.358680913741573,0.33653550617127825,0.10562819237916457,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
4.979417422459009,0.8190106827819787,0.001059329554141302,2.4794715467828565,12.812030791497007,5.167242515091882,0.30898103267325405,0.12461567993154048,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
3.417770491304879,0.9589931216954508,0.0007321459713922122,2.2377787997966063,10.296941863761587,4.6014118395873105,0.24889524118280115,0.11122423771528422,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
3.35312567134946,0.8517165592630944,0.00019471768571228823,1.7486709861489431,8.972114230625952,5.130818948614815,0.21611211719935097,0.1235864944927631,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
4.259926318927217,1.0264047135201393,0.0019452682685048989,3.241667501118189,13.736326274424234,4.237426037582816,0.33309391999756777,0.1027538820322163,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
5.190765984171115,0.8042737154147397,0.0008790306812529208,2.500914096504113,13.11551046682616,5.244286673084691,0.3161819785937299,0.1264265650050527,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160111.tif,wildtype
5.218899008929434,0.8210607719478484,0.002883885345292944,2.6183361972530745,13.461828975413296,5.141367632443935,0.32475174093504355,0.12402980995173354,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
6.12186761494197,0.7822903149338167,0.0004455385803074386,2.817119236255955,15.045331459516452,5.340679679399086,0.36264245394003547,0.12872811674879595,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
4.518230141607383,0.8500392067858629,0.0006045412619307825,2.4033072035389624,12.065829345401887,5.020510622876047,0.29117061126487,0.12115413744697726,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
3.260642426511993,0.9448673484949128,0.0006310751106891826,2.0654662829326083,9.678852896669136,4.686037712959818,0.23377927313007674,0.11318474431746725,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
3.9565919653755537,1.013693364773398,0.0012685859313332117,2.920484936402496,12.600208779255874,4.314423478854518,0.3053115369036963,0.10454138389762911,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
4.623854646311355,1.048441418814693,0.0002419853927052246,3.690207246962052,15.229940809857434,4.127123435247551,0.36967644281389367,0.10017769140696048,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
3.692350121879974,1.0179669207818383,0.00021273898966062807,2.7289423983907017,11.808273783392174,4.327051311290297,0.2860236085459391,0.10481115640792255,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
4.117196280169783,1.017294436701031,0.0010079542653531016,3.0708348077229806,13.158249405437997,4.284909553697165,0.31894013603537097,0.10386105277732754,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
3.589538201382737,0.9046611575588416,0.00032761610743920367,2.1134478130522614,10.201743412045968,4.827061898118275,0.24628469534196173,0.11653218679967074,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
5.447246727954634,0.9205137258852673,0.0002539845643898084,3.420960650874455,15.752779285248579,4.604782367555705,0.3813818635646622,0.11148384985579259,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204155949.tif,wildtype
3.452637702508418,0.9489655662003885,0.0005231458325375884,2.218250468730628,10.293221902488794,4.640243312279785,0.24875346960104916,0.11213948700003921,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
5.1353140183891615,1.0648682455125424,0.0013935449127588633,4.2573764225233415,17.179588401978137,4.035252394195347,0.4173811304894084,0.09803716868475236,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.502245030105285,1.0420956008741706,0.0006399866868864331,2.6908397090374017,11.465789463255438,4.261045139458386,0.27778739446477596,0.10323446377419088,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
4.35799089032451,1.0365087548659726,0.0022802099305196735,3.3857085818758796,14.190874702645456,4.191404652665908,0.34424524212863483,0.10167598120270083,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
4.721614510263783,1.0008885175826143,0.0016182667640685941,3.452442307805121,14.846569185871337,4.300309132554338,0.35999357107346563,0.10427214678131157,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.98042535869497,0.9931323864909668,0.0009206861757402591,2.826984352565653,12.418996416113202,4.3930191565589105,0.3007748024532302,0.10639422258572444,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.2937613470033535,0.996390257511784,0.0025553300557900763,2.3092971088567205,10.3103040752812,4.464693622894455,0.24939935875177266,0.1079979521886833,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
2.9313185943271494,0.8997002375345786,0.0006712730528496335,1.6729211731037683,8.28534754991208,4.952622803225263,0.19967695070853897,0.11935825424343133,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.9807913685854843,0.9865088522733816,0.0003906010953066409,2.7913692002107395,12.337304289366521,4.4198038326263305,0.29874478590484754,0.10702446164494946,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.375165862391179,0.8906496427353687,0.00015381376162861135,1.9178391138471402,9.443911106724512,4.924245750614737,0.22778731835726584,0.11877290264475304,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.1702000963978016,0.9926701417595666,0.0008860146950016303,2.197417703131386,9.886475776251434,4.499133579456882,0.2390535676544594,0.10878840527852346,10,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.4336614464370556,0.8674671999466075,0.0006554145982778164,1.858439358811362,9.357512316741389,5.035145361281174,0.22555801141696996,0.12136958375722008,11,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
4.482955187007545,0.8519958214753836,0.0009506359221430749,2.393901047434455,11.999184609008616,5.01239791087779,0.2895699132624703,0.12096152160207395,12,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.5821719440635356,0.9081006114886621,0.000282257607186838,2.1240352037614474,10.219514611567465,4.811367812298854,0.2467366855904245,0.11616412249358168,13,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
5.278545874516648,0.7244469585195726,0.0005704834885707663,2.076254079815436,12.013533572726194,5.786157720058092,0.2886169403002179,0.1390084879813331,14,2020-12-04_,ezMOPS,37.0,none,none,0,201204160203.tif,wildtype
3.07440875563784,0.9573629686741557,0.0006970535088837174,1.9833990217014574,9.24672848997155,4.66206163701707,0.22331729682745727,0.11259322727500626,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.344322541019506,1.0470272170629047,0.0015005395053130745,3.4399860625317507,14.289923554309416,4.154064375421441,0.3467276482091082,0.10079332936422557,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
1.646108391282781,0.9640681788938896,0.0006796312647618358,0.9670302743031971,4.985584136490304,5.1555615878548515,0.1195799835483079,0.12365691822261966,2,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.261113292309628,1.2794635226128959,0.001042526012422191,3.6445287540482445,13.108218380025578,3.5966840336944306,0.3188555076195767,0.08748881656247069,3,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.896385385013421,1.1050638606397305,0.0008816975753343907,3.3837400942183486,13.526927258605568,3.9976259647478383,0.32841830868243616,0.09705778208071902,4,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.6886820078819937,0.9589525386859807,0.00014663511402488613,2.433263467646282,11.11266451152992,4.566979556175765,0.26875645354265476,0.11045102888205746,5,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.558755613424656,0.7422654652451958,0.00145148224112774,1.8656064706006634,10.630542761037605,5.69816996701074,0.2554204883245941,0.136910164254714,6,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
6.093001683612148,0.7177183282978821,0.002700566834817705,2.3682799276034294,13.738369973696976,5.800990758554231,0.33015188171745313,0.139405767818819,7,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.876921549058044,0.919925025610502,0.0011677941872343701,3.0376486841440546,14.094448132620053,4.639920411530925,0.341044571529348,0.112272552553406,8,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.072371501543008,1.023746436258951,0.00078236895500308,3.0712432666019898,13.097537942695135,4.264571968337172,0.31749769424231244,0.10337757926730126,9,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
5.434372922859901,0.8319238342644668,0.001468217535085534,2.803235720080036,14.203091248627478,5.066677463792436,0.3428388861517653,0.12230112640758473,10,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
3.5870147041379252,0.8946172332624023,9.104797726948616e-05,2.0672978263484083,10.081387068306638,4.8766012036659445,0.24330046282297224,0.11769008786350266,11,2020-12-04_,ezMOPS,37.0,none,none,0,201204160215.tif,wildtype
4.5320736348468404,1.377735602129377,0.00016863758371997808,6.071804221148498,19.61610201008689,3.230687501708751,0.4788641167972454,0.07886685725625504,0,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
3.7636476267975776,0.8742497603810397,0.0006842655792375457,2.0843446907482632,10.336996049147551,4.9593505791197385,0.24938386085084918,0.11964617078825017,1,2020-12-04_,ezMOPS,37.0,none,none,0,201204155906.tif,wildtype
