length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
3.8937935898987113,0.7746132734896676,0.0018918047211127558,1.7133044824261268,9.475622121340566,5.5306118781190605,0.2277896074392205,0.13295337155521753,5,2021-07-16,LB,1,37.0,none,noind,0,210716160112.tif,minKO
6.426625767567072,0.8914378657348716,0.0017858228378958558,3.82556562017982,17.99798814545414,4.704660678283738,0.4356461691402509,0.11387758370741878,6,2021-07-16,LB,1,37.0,none,noind,0,210716160112.tif,minKO
3.168543468195351,0.9318031079517284,0.0017091830483622927,1.9489094758693237,9.27542240909175,4.759288475907475,0.2238999983987464,0.11488476051401739,0,2021-07-16,LB,1,37.0,none,noind,0,210716160106.tif,minKO
3.8804860830201853,0.8555707934924619,0.0028478055017608704,2.0669806566839064,10.430183608149274,5.046096379480688,0.2515208141192842,0.12168513203350605,1,2021-07-16,LB,1,37.0,none,noind,0,210716160106.tif,minKO
4.606038228505201,0.7989860462287008,0.0033275222052083562,2.1758499090431758,11.56156447760065,5.31358547735713,0.2784918214407297,0.12799220216581747,0,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.6723868209168504,0.7124004504562591,0.004377407853180841,1.36916213320143,8.21906619626701,6.00298970951589,0.19693259507906258,0.14383438623049474,1,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.6943737440615343,0.800698769684223,0.0005573651133835266,1.7258473987622949,9.293084004044363,5.384649888923535,0.22356649570647313,0.12954012960056932,2,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.8874738477325272,0.7251601243875826,0.0010081002893469273,1.5057228769425264,8.856278555380753,5.881745366958914,0.21241552810614905,0.14107212645760778,3,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
2.9348382767598626,0.7284282978203283,0.003834465666418267,1.1218717390885058,6.716157251502283,5.986564254625936,0.16077657403523082,0.14331101179699737,4,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.112231832574725,0.7348997220687596,0.0038175584369706684,1.2162249830338812,7.18538257229028,5.907938640074878,0.1721461890107936,0.14154140180657512,5,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
4.408021682431569,0.8020692458749206,0.002465880020450538,2.092106232981187,11.107222175898059,5.309110025484035,0.26751601462883756,0.12786923073578127,6,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
4.334056633489719,0.719207477580395,0.005160072610295143,1.6633365779078844,9.792614286767481,5.887331774477334,0.23495874613614465,0.14125748766474652,7,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
4.9397969010819605,0.7983463584434036,0.0025157422297899714,2.339546528654626,12.389401142105077,5.295642121394224,0.2985336604562199,0.12760321575134217,8,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.6358350524796625,0.7838308009001715,0.0008182853270466822,1.6283638187921943,8.953160504353747,5.498255611571234,0.2152164688456062,0.1321673119740763,9,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.8435193701055446,0.7908974735031443,0.006492442844867005,1.758731577708316,9.54990683959369,5.429996800328978,0.22971346464332099,0.13061314617586217,10,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161035.tif,minKO
3.0892924371871113,0.825692434721257,0.0029273597880496733,1.5068155597077224,8.013591486612416,5.3182298490246644,0.19271818219194636,0.1278976587083611,1,2021-07-16,LB,1,37.0,none,noind,0,210716160029.tif,minKO
3.970348505523696,0.728644178999465,0.0018364385336233691,1.5542994782940587,9.08853746841742,5.847352839873986,0.21805243599677926,0.1402898469966068,2,2021-07-16,LB,1,37.0,none,noind,0,210716160029.tif,minKO
2.818047685025034,0.7399679364886624,0.0004821376949243176,1.1058186842879825,6.551052986179021,5.924165579095032,0.15685562716523482,0.1418457016452308,3,2021-07-16,LB,1,37.0,none,noind,0,210716160029.tif,minKO
3.413789471463326,0.9395219664767316,0.00025087622763056525,2.149570383520161,10.076124985684197,4.68750642590424,0.24342086746891645,0.11324163625211826,1,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161008.tif,minKO
3.6806113922139896,0.8150179646507043,0.0005224869444288226,1.7784572943154817,9.4240378189837,5.298995848315244,0.22683924772104924,0.1275483242955004,2,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161008.tif,minKO
2.4692143219211484,0.7770737054182683,0.0026635093787903234,1.0481993104795335,6.027967103413305,5.750783313009061,0.1443905557959535,0.13775105016039102,0,2021-07-16,acetate,1,37.0,none,noind,0,210716164201.tif,minKO
2.2283190452254926,0.630674738166739,0.000987664880200079,0.6304376945886302,4.41502005246581,7.003102908284497,0.10482732999199251,0.1662770657461938,1,2021-07-16,acetate,1,37.0,none,noind,0,210716164201.tif,minKO
2.3711823587436576,0.6450324547607135,0.0035677400814240205,0.7045897551435389,4.805033220559791,6.8196183459705715,0.11426895642359824,0.16217799874243047,3,2021-07-16,acetate,1,37.0,none,noind,0,210716164201.tif,minKO
1.7742624612839246,0.5572399808698045,0.0017281681156413396,0.38740565669497923,3.1060611777951546,8.01759376539173,0.07313908495176819,0.18879199022474177,4,2021-07-16,acetate,1,37.0,none,noind,0,210716164201.tif,minKO
2.4886462244920717,0.638696248382143,0.0009054482401529998,0.7291261614955871,4.9935269877722455,6.848646025167303,0.11876310195498041,0.16288415945928064,5,2021-07-16,acetate,1,37.0,none,noind,0,210716164201.tif,minKO
3.8191333618129577,0.8347933797090357,0.0017629934960934604,1.938017621152475,10.01598563239888,5.168160249462905,0.24132712686847846,0.12452266905858637,0,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161143.tif,minKO
4.590461184569576,0.8027269744922507,0.00421795396252716,2.1877582523896444,11.576413985728399,5.291450265624054,0.2788862993026997,0.12747583010969232,1,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161143.tif,minKO
3.8417283174814627,0.8680262153093212,0.0006340731357499882,2.1022082895587193,10.476334655043129,4.983490316862106,0.252726234822761,0.12021940740982023,2,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161143.tif,minKO
4.33317151723597,0.7693660149922028,0.007570748271190929,1.8952493445156333,10.473425574248854,5.526146522385705,0.25188228018697467,0.13290192180562285,3,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161143.tif,minKO
3.7913968355393535,0.7997858381170647,0.0013954531999391473,1.7708100270014717,9.526268668876307,5.379610756444169,0.22920740046957744,0.12943647086621501,4,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716161143.tif,minKO
1.4885852129484296,0.6973342539601555,0.00025699158815340134,0.47974458778473766,3.2611034214883037,6.79758251478507,0.07730099254754563,0.16112947288157994,0,2021-07-16,acetate,1,37.0,none,noind,0,210716165859.tif,minKO
2.7160423666513034,0.700992711555999,0.000581269225214509,0.9580426043509132,5.981359630786182,6.243312775049951,0.14289010792988266,0.14914796824374282,1,2021-07-16,acetate,1,37.0,none,noind,0,210716165859.tif,minKO
2.1413850310947873,0.6502412910048396,0.0018918569240702673,0.6391282455384613,4.3744069147558235,6.844333582957854,0.10394427725017286,0.16263446026016343,2,2021-07-16,acetate,1,37.0,none,noind,0,210716165859.tif,minKO
2.0854095283879377,0.725197556314597,0.004868122658134387,0.7615306465276905,4.75113705085771,6.238930859212572,0.11332526201249937,0.1488124772512076,3,2021-07-16,acetate,1,37.0,none,noind,0,210716165859.tif,minKO
2.3791192619932846,0.6169746120266332,0.005267444725762694,0.6497949499660288,4.611406203029029,7.096709820952152,0.10946778835762161,0.1684651263653935,4,2021-07-16,acetate,1,37.0,none,noind,0,210716165859.tif,minKO
2.3002634614082162,0.6886799379540248,0.003857743560784184,0.7713343254639664,4.976739230040258,6.452116891137566,0.11861515395706124,0.15377917206745967,5,2021-07-16,acetate,1,37.0,none,noind,0,210716165859.tif,minKO
1.8171896685817677,0.2921544318114779,0.00017650121128958944,0.11529062940281007,1.6678715872860288,14.466670846758136,0.037620552073045224,0.32631057934122326,0,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
3.4832826639090646,0.6565036489963223,0.0033764274387354434,1.1050296733476161,7.184155687899527,6.501323775438166,0.17154089062690348,0.15523645632721464,1,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
3.1220554840136963,0.706908094885339,0.007669799651907897,1.1328573683804726,6.9335147606949645,6.120377511078101,0.1658851664578661,0.14643076091301302,2,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
3.07046983316625,0.650713910657575,0.0017345784274643199,0.9489817549134469,6.276894056448149,6.614346402287408,0.14968127406299436,0.1577282948676355,3,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
2.8643375966522564,0.6697946005086284,0.0010847245961741715,0.9305795977230311,6.027201603043518,6.476825429862258,0.14380623758090305,0.1545340537582946,4,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
4.21467297706215,0.6970402441455958,0.006369025373916394,1.5196459670865594,9.229360470535232,6.073362263599865,0.2211553352526523,0.14553082760233144,5,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
3.4119024571765983,0.6266375497768475,0.004505347270411586,0.9878313537016206,6.716807390042112,6.799548693076771,0.16005597983733177,0.1620276368406074,6,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
3.9051887965860836,0.6923743674142556,0.0022923825942302834,1.3834324622885428,8.494403535768082,6.140092680575254,0.20339824407837792,0.14702433954882513,7,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
4.7210940427658965,0.7339258149216488,0.015524579752431048,1.8937740053874552,10.885407406598944,5.747997055420481,0.26148972856811237,0.13807863442217494,8,2021-07-16,glucose,1,37.0,none,noind,0,210716162002.tif,minKO
3.767377085996603,0.657909057825303,0.002760048413052238,1.2061860179904167,7.786724876303506,6.455658381181278,0.1860445427298727,0.1542419991236798,0,2021-07-16,glucose,1,37.0,none,noind,0,210716161906.tif,minKO
2.5034127366038756,0.7039392045154099,0.0025957561506217714,0.8829781500867924,5.5362728173675455,6.269999791980535,0.13217464947132784,0.14969186888524447,1,2021-07-16,glucose,1,37.0,none,noind,0,210716161906.tif,minKO
2.061871443765833,0.6824521758080331,0.0034009587263032154,0.671004421602742,4.420625039028708,6.588071399693208,0.10519260899621352,0.15676887604548634,1,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
2.261051041739812,0.6216914176459966,0.0014645391697770814,0.6234507109040879,4.416061481350128,7.083256790173904,0.10480673529782936,0.1681074918430126,2,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
2.0127981080700272,0.6898467406359914,0.0022783289957880037,0.6663612342212836,4.362171188137938,6.54625594064699,0.10381309879917511,0.1557910236487453,3,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
1.8699734282735336,0.7138753585377144,0.001634728793319196,0.6532189925388487,4.193799845707546,6.42020500568671,0.09983707076049275,0.15283859149970316,4,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
1.7957604665085023,0.6955764012995203,0.004826348714488548,0.5942771095645486,3.9241275785217478,6.603194899088606,0.09327691080904166,0.15695861292283242,5,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
2.60146374957997,0.6244064492537588,0.0004095763686432884,0.7328699449451447,5.103111192090635,6.963187980744118,0.12130924832540924,0.16552629721292395,6,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
1.6065757876829299,0.6564835521574486,0.0024014984525891074,0.46972986254232024,3.313408177650088,7.053858913114273,0.0784571476652769,0.167026101429113,7,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
3.6424895120464384,0.6470533974270756,0.0020910414587230527,1.1268329111773812,7.404373273223704,6.570959367424918,0.17675228387025477,0.1568575803182511,8,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
1.774848900113933,0.7077098735064609,0.0005447600361853089,0.6053738561410877,3.946085701741161,6.51842768185465,0.09384309963715953,0.15501676969559877,9,2021-07-16,acetate,1,37.0,none,noind,0,210716164213.tif,minKO
3.9316185148926017,0.8896385740971682,0.004351207485011755,2.2595926223460197,10.988409852477886,4.8630048371591785,0.2653091800014986,0.11741460711888926,1,2021-07-16,glucoseCAA,1,37.0,none,noind,0,210716160927.tif,minKO
2.4227233555026646,0.6302698119598308,0.0015727282140132524,0.6903230284009112,4.79711582951492,6.949088516758784,0.11399880751834768,0.16513835237746388,0,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.024345420088833,0.7010623088172876,0.003422363898285071,0.6912191511312281,4.458524022190577,6.450232194657647,0.10617722483973391,0.1536086271133656,1,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.7978458510187103,0.6359565182584712,0.019959666209570084,0.8213907230016017,5.589861902719552,6.805362839127966,0.13306974222918833,0.16200541167900293,2,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.5757161907425625,0.6081938851146214,0.0016555242298752785,0.6893963091552583,4.921414335512791,7.138730321233043,0.11684921541976723,0.1694949825927364,3,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.284784375675448,0.7981087629250729,0.02473347981698955,1.0099413999023308,5.728714409353853,5.672323572345746,0.13723006355827738,0.135879233757076,4,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.4430879190645336,0.693818883812665,0.0013325253656624697,0.8362399357023257,5.325189718056199,6.368016511414009,0.12703589069403332,0.15191320728702196,5,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.2120468266314948,0.6158720230439902,0.003681313393873077,0.597813112300149,4.279910280257427,7.159278028864273,0.10151060117645505,0.16980323630888977,6,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.0572961490864508,0.6038846586033036,0.0009264112817166915,0.531589191591904,3.9030191538556993,7.342171766449327,0.092415712396272,0.17384798987263583,8,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.1234002234495106,0.7162587974573107,0.004909807830169167,0.759381310657461,4.778061117744763,6.292044656205707,0.11394132034133087,0.15004493624248164,10,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.292316738012546,0.6936167204942801,0.00647734710215291,0.7788080013383718,4.995098447040868,6.4137739191904215,0.11908004438712583,0.15290038646558363,11,2021-07-16,acetate,1,37.0,none,noind,0,210716164205.tif,minKO
2.9593696384495,0.7024251881628558,0.0114719770060074,1.0560703806156844,6.530541039906879,6.1838123289658045,0.15613905851572274,0.14784910303487003,0,2021-07-16,glucose,1,37.0,none,noind,0,210716161855.tif,minKO
3.7168156999087674,0.6476621770451534,0.0004181870921654618,1.1533740326538482,7.562570477275682,6.556910649249348,0.18056007950697062,0.15654945784717567,1,2021-07-16,glucose,1,37.0,none,noind,0,210716161855.tif,minKO
2.562647163280197,0.6799890337696757,0.002349383250698259,0.8483275889475984,5.474451294438742,6.453227934305578,0.1305598309235958,0.15390261100144478,2,2021-07-16,glucose,1,37.0,none,noind,0,210716161855.tif,minKO
4.367242874628918,0.6326040665191859,0.002241049914455136,1.3063770689338392,8.679389870951105,6.643862692748068,0.20723302010861233,0.15863185678675407,3,2021-07-16,glucose,1,37.0,none,noind,0,210716161855.tif,minKO
