length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.7783992733998384,0.8424653637917145,0.000298362376179586,0.8348016393328631,4.706859120192826,5.638296450824344,0.11259087217036168,0.13487140760808683,16,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.764869844779111,0.8406342211890424,0.00018928842486034324,0.8240063594201539,4.660898237415361,5.65638624524111,0.11147201051199374,0.1352805220950426,18,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.210186996641192,0.7863713537970802,0.00017473205410376997,0.9461245144854445,5.4601751818977675,5.771095768369681,0.13068610083202525,0.13812780329775057,19,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.9259659427650477,0.8684774871048621,1.071984592528109e-05,0.9694289265954726,5.254810280244799,5.420521439048773,0.12594883000922497,0.1299206435396387,20,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.659233585125305,0.8738570580200811,3.6812015723019274e-05,0.820427548503665,4.5550987958587195,5.55210366127579,0.10896920789630382,0.1328200254794553,22,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.025790443506626,0.9123979091849262,3.190442836878455e-05,1.1256549369513122,5.8066904149971466,5.158499487173041,0.1394635908820795,0.12389550856481668,23,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.4587325959759019,0.8703933453117747,1.690755279236355e-05,0.695324348469607,3.9887895388636854,5.736588324057571,0.0952119602270205,0.1369317217735577,24,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.8752137739187649,0.877194901746843,2.703531619260179e-05,0.9565603306573941,5.167693601628269,5.402370802975681,0.12385344809068921,0.12947792640070196,25,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.012272910265817,0.8815286579331684,0.00018643990392114371,1.0488046505642539,5.572796557621425,5.313474301075302,0.13370339769523487,0.12748169797235628,26,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.748118613689509,0.8153572550869442,0.0001874840910555875,0.7708503042063891,4.477841425262195,5.808963687018651,0.10697811238037824,0.1387793606574691,28,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.8445468639035847,0.995877769817927,8.826513489400738e-05,1.1782094327779877,5.770927316056752,4.89804881501418,0.13876147202188482,0.11777318035445733,30,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.0067844962852788,0.9485337119702857,8.957326392493883e-05,1.194642555553362,5.980030247275517,5.00570670237471,0.14376345229629028,0.120340139925535,32,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.1069112532655523,0.8220429104148326,0.00011613065056376216,0.9727850916402921,5.441148810628347,5.593371914708913,0.13034318206058348,0.13398969945232325,33,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.790988171368389,0.8890949011518238,0.00022155964642439827,0.9279356095467814,5.002541612130272,5.391043905054568,0.11986665934293206,0.12917562178853859,34,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.478135874888509,0.956250524685645,0.00022263171663081387,1.5508274349950064,7.444690955141091,4.8004637957446645,0.17943932179892053,0.1157055374117097,35,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.6239029868717654,0.9003440997814443,3.181977890154172e-05,0.8428018129608406,4.593232998120783,5.449956238210181,0.10993992723542234,0.13044576500042546,36,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.3933562795813166,0.7769118887480653,0.00037497540634324827,1.0118271031361497,5.841562038519088,5.773280850466661,0.1398796938177186,0.1382446599662755,37,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.709078230831496,0.9608113802569014,0.00018582888222400427,1.006950903654229,5.158814995095976,5.123204097016662,0.1237935087317924,0.1229389717835748,38,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.853530715497667,0.9490182593365801,1.273718803731772e-05,1.0873439311509352,5.526169841400475,5.082264850231074,0.132716903837796,0.12205604872169323,39,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.9901580521852535,0.7837723948302449,0.0006940364033485303,1.3166111312059827,7.3626470279625265,5.592119687776395,0.17672153044132366,0.13422454531388564,41,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.6058311295114407,1.041934624637133,0.0002574500109901383,1.0730767901360565,5.256421895083852,4.898458286864433,0.12627712132300883,0.11767761867908635,42,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.6042603975164194,0.6909533256340412,0.00020229006383626425,0.890138370557451,5.653052137507354,6.350756606489301,0.1349216162692224,0.1515737560944906,43,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.3819459093641187,0.6595463235419153,7.882419505473701e-05,0.738678894042355,4.935453580256437,6.681460131137095,0.11747983331908074,0.159040463003055,44,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.0318480905144685,0.7816581860509072,2.2192108273300634e-05,0.8499915880402709,4.989511044735548,5.870071086514276,0.11927891930953438,0.14032952912456728,45,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.5717884868444494,0.8415018344407922,0.0005659278392656524,1.2743234424792933,6.798924015271503,5.335320522742388,0.16333657035503824,0.12817512800145503,46,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.9088328991809833,0.805614821790559,0.0005549115389759586,1.34585157980512,7.362004761420243,5.47014609329081,0.17682226783723864,0.13138318555367196,47,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
2.2624248147315162,0.9511202193757651,0.0002243463946363682,1.382185125663865,6.760198408874278,4.890950049565428,0.16276062914934974,0.11775602712493062,48,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.6143871102211398,0.9099686315050738,2.1699523983430755e-05,0.8526419460082927,4.6151303907637455,5.412741435452273,0.11048714870775966,0.12958211735302674,49,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.8562108713510457,0.8314827370946842,7.8493661826798e-05,0.8574172686438458,4.848757022409037,5.6550727396454095,0.11600710134755488,0.13529830292669545,50,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.8371008970671598,1.058968855674642,0.00010850615936771875,1.3071418584286183,6.111756873309252,4.675664568386255,0.14717295201749536,0.11259141543705092,52,2020-10-06_,acetate,37.0,none,none,0,201006150456.tif,wildtype
1.8014557606910362,0.9010862200404912,3.0294411200017302e-05,0.9572610239546319,5.099643562543912,5.327328111068693,0.12225011014012022,0.12770822908372598,0,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.4498524534414536,0.9987107469733731,0.00011288224483593527,1.6583633716887272,7.686515813518764,4.635000956208718,0.1854571071750044,0.11183140579507113,2,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.0708411664015225,0.9142936537374841,3.7746948713831406e-05,1.1595002107891528,5.948156241826638,5.129931143158946,0.1429080573795385,0.12324970366523318,3,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.9882610221795307,0.7602824967022397,2.3466601685092407e-05,1.241568714732806,7.13745519493178,5.748739566515099,0.1711415817323816,0.13784302044789556,4,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.8834112693258453,0.8072199062046806,0.00026186433228885734,1.3379359945744949,7.3122044755807964,5.4652872074843195,0.1756240243688718,0.13126489240221517,5,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.172413347782235,0.8941860305001628,6.668681720922811e-05,1.1770546934595858,6.102674633666111,5.1846992901656925,0.14661106188965567,0.1245575610923721,6,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.2641723676143437,0.8366157258224194,0.00013895509101034898,1.09136035090551,5.950937407030497,5.452770390726545,0.14275050183853755,0.13080052039649082,7,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.672635216983822,0.8537538348840084,8.626137942846283e-05,1.3670951481850164,7.168399929710342,5.243526713723808,0.17235139937780364,0.12607125378699566,8,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
3.07863097790963,0.8571565829155577,0.00032343049033807883,1.6116379347431076,8.2902508644024,5.143990896270292,0.19959382065252385,0.12384532304046242,9,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
2.2456234481825126,0.8142331680561745,7.522386367851049e-05,1.0279721150822885,5.744279941777029,5.58797253106151,0.13766443397474204,0.13391845163399407,10,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
3.1252176438264225,0.939978990518914,0.000675876841599222,1.9513029678265885,9.228864868808001,4.729590955876702,0.22280507664098925,0.11418271806820203,11,2020-10-06_,glucose,37.0,none,none,0,201006140623.tif,wildtype
3.1698571653114302,0.9072841618146368,0.0003645016904210669,1.8538271173578595,9.035098582018701,4.873754676161953,0.21793746612182563,0.11756083621887993,1,2020-10-06_,glucose,37.0,none,none,0,201006140227.tif,wildtype
2.8784871635682507,0.8262888572065236,0.0003068772897118534,1.3958457953057746,7.472158334080596,5.353140267506227,0.17959509749267655,0.12866399576275142,3,2020-10-06_,glucose,37.0,none,none,0,201006140227.tif,wildtype
2.4169640827994208,1.0367444688257,4.599207510543576e-05,1.748612818581159,7.872121642950976,4.5019237874159534,0.19008715003733312,0.10870739824014995,4,2020-10-06_,glucose,37.0,none,none,0,201006140227.tif,wildtype
2.0362069191793166,0.8510459864046602,6.560848232695184e-05,0.9969196129357224,5.444083898344219,5.460905601317759,0.13049843948228157,0.1309016672848783,5,2020-10-06_,glucose,37.0,none,none,0,201006140227.tif,wildtype
3.0362297027736473,0.737254840190231,0.0005421100325926925,1.1912523299323705,7.03237675441451,5.90334774397776,0.16846564913318152,0.14141894617972803,6,2020-10-06_,glucose,37.0,none,none,0,201006140227.tif,wildtype
2.9267588921432846,0.8413389465702993,0.001299635167868965,1.4712043790885154,7.735845947804809,5.258172187196419,0.18606295573700105,0.1264698218559384,0,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
1.957924394136105,0.8626775928203045,0.0001228334859782412,0.9763338561836752,5.3063306437244435,5.43495507209593,0.127185476889484,0.13026842824710663,1,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.644432948565468,0.8057284087526645,0.00013245109363556643,1.2113997994665562,6.693774978985472,5.525653035383609,0.16063544833792998,0.1326031657002637,2,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.5804892331790237,0.8714490529002128,0.0003829644492587033,1.3658737132739587,7.064703284065232,5.172296102786361,0.1699051669734606,0.12439302793682364,3,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.946462046797165,0.935200584616399,0.0004116659490532028,1.8098196239173006,8.656762319734261,4.783218286138901,0.20886288108620432,0.11540535770859134,4,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.185564289128362,0.9817270522093128,3.168915627143894e-05,1.4066704110235515,6.740687864595739,4.791945442067653,0.16236368445576543,0.11542411298580092,5,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.336197103342817,1.0902291747487987,0.00047872899492620743,1.841644334776237,8.001605826836784,4.344816029751473,0.19337782325329478,0.10500280624314494,6,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.1066458579080587,0.9844895381676639,0.00010966786320547431,1.353822513357524,6.515571453339107,4.812722043733988,0.15688530602320094,0.11588321546974446,7,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.694906954635488,0.9700832642578693,0.0002542393698518986,1.7528285338131036,8.21301583424447,4.685578581025192,0.19819465423609017,0.11307133037419095,8,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
3.0777678868887155,0.9062364103045698,0.0005757463993948813,1.7903737958702848,8.76248411572818,4.894220489564758,0.2113049785951966,0.1180228280164719,9,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.887830707389907,0.9641319821461276,0.0002349733333034303,1.8736835331375565,8.746979169885638,4.668333267165175,0.21117661803949783,0.11270666273395397,11,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.899875193125068,0.7998474996751526,0.0007458657823015745,1.3231159383083353,7.286791969922798,5.5072966464596425,0.1749708605750071,0.1322415183046736,12,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
1.7563380787322835,1.0807931768351946,0.0001606572322312883,1.2808061710619563,5.963491220670578,4.656045040543536,0.1435820361701141,0.11210286100594423,13,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.8748441075711084,0.8349601443585223,0.00018584644713403234,1.4217188565343608,7.541016962570403,5.304154846023981,0.18130669029613578,0.12752640190627862,14,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.615044086991787,0.8627394926079469,0.00010470532947992732,1.3606056146513068,7.087752868146995,5.2092632808688135,0.1704306594603462,0.12526088208450015,15,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.3679511505855495,0.9699184564914698,0.0002127781998851791,1.510700047891233,7.215357187168924,4.776167974073179,0.17389548787852682,0.11510920921811403,16,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
3.202081382683542,0.8204193108423947,0.00020497730684946913,1.548185214106178,8.253119099560884,5.330834466292007,0.198495265693571,0.12821157564676092,18,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.8575555397430152,0.8407139736120128,0.0004354761027769012,1.4307189980701898,7.547320950148696,5.275194472379845,0.18148693839182295,0.1268501631953023,19,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
3.5172013082414053,0.7562601116124478,0.0009418536558179896,1.4666642282861362,8.356382158982857,5.697542762563773,0.20058408194526378,0.13676210142498355,20,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
3.328975742011761,0.9167541905253753,0.00033330207234906717,1.9956758718349261,9.587677273348893,4.804225680462577,0.23142091045243163,0.11596117070837332,21,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.3893584866264987,1.099685921764167,3.16430384034335e-05,1.9212302147186973,8.25467258115183,4.296555674542347,0.19958154169983922,0.10388215851011981,22,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.1938411805838025,0.8650717208024439,0.00013121617216294845,1.1199519867644259,5.962208676607351,5.323628822546533,0.14311450532527936,0.12778628639138484,23,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.346311284620495,0.9502514807397809,0.0002946884763439949,1.4393587610439322,7.004450283393744,4.86636860313657,0.16870392107819732,0.11720769390102606,24,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.111157849477808,1.0694099918260556,2.607854090069078e-05,1.5760798834222112,7.0927526807948205,4.5002494831632625,0.17113923651401808,0.10858538219675513,26,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
2.396258921917881,0.9427642856308521,0.0003520626562874094,1.4533751095733582,7.0971949938245675,4.883250681173401,0.1709391679556882,0.11761531268129932,27,2020-10-06_,glucose,37.0,none,none,0,201006140419.tif,wildtype
3.079752197622787,0.9144440535983825,0.0006133389698280193,1.8224573336717746,8.847545131057009,4.854733752933201,0.21341149212348065,0.117100953849774,0,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
2.7412690069541212,0.9265633471941925,0.00024284865100683879,1.640127869386393,7.979517749494433,4.865180269438225,0.19235162159781583,0.11727843004690768,2,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
3.1182731883833066,0.9547301711990728,0.0002834961645140402,2.0045358559106385,9.352865318395118,4.665850845629406,0.22588975941150946,0.11268930847280366,3,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
2.1302754479084234,1.0080772862408245,7.57014579202267e-05,1.4320573778892092,6.746514593747283,4.711064443305585,0.16256617350689662,0.11351931564817057,4,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
1.922147560470742,1.0094391210448717,9.801816338939452e-06,1.2690021763828718,6.095603775371949,4.803462034042123,0.14669938724249176,0.11560215575093778,5,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
1.9133571058377485,1.0135848224648845,8.976062166775418e-05,1.2712391096562043,6.092646840735282,4.792683606456213,0.14663458382818217,0.11534776008255303,6,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
2.1968398777430718,1.1091269636850216,7.910551011319617e-05,1.7653144176261888,7.6547240568471695,4.336181691157571,0.18494230055435334,0.10476451033750946,7,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
2.028665962213194,0.8050468423686785,0.00010485762842637241,0.8960310716956464,5.130758414954046,5.726094303007389,0.12277042814001493,0.13701581565434395,8,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
2.65770140639762,0.7275409554117821,0.00019718723522491985,1.0040507654019792,6.074541521758822,6.050034252328699,0.1452820800568696,0.14469595070594346,9,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
2.1605386216300912,1.0816645077137073,0.00043981185588093223,1.6540309567695415,7.3418327422372425,4.438751712710653,0.17724521744501054,0.10715955267922254,10,2020-10-06_,glucose,37.0,none,none,0,201006140342.tif,wildtype
1.9754647541821342,0.9282066575217938,3.9882448554125255e-05,1.1273805499674219,5.760548497299188,5.109675253369992,0.138377816794775,0.12274277465472838,0,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.4711881758121166,0.8391403221598203,0.00020089371335795295,1.211980214134763,6.514637879551087,5.375201512016357,0.1564315820293536,0.1290710691519256,1,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.2744502679201615,0.9109743688843965,0.00016164037432143754,1.2845263564207092,6.5092728416897865,5.067449810705062,0.15654270424072614,0.12186803599493845,2,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.0201421938379487,0.955791435729139,1.4158599684460027e-05,1.220842395716647,6.065895819241161,4.968614983001486,0.1458696133103421,0.11948275536803843,4,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
3.3917215925333917,0.8808413595518029,0.00053327058579701,1.887912250128142,9.385723750544493,4.9714830495471585,0.2263193858716428,0.11987812773410489,5,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.232621979516148,1.0554278571934579,0.00011760036142475881,1.645479720658829,7.402759179157842,4.498845586619489,0.17867835856861802,0.10858739632298689,6,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.939006813392826,0.8696006750802814,0.00027158809027322636,1.5733832238011798,8.029164094250792,5.1031204431256825,0.19331636888684822,0.12286667733739393,9,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.1532406461318803,1.0476489023811597,0.00012222637675516522,1.5551196179355533,7.086930998366955,4.557161337707881,0.17095379287452306,0.1099296741568131,10,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.677443549993002,0.8421317138479272,0.0003560222416474163,1.3349640750391858,7.08353784583617,5.306163647608452,0.17024322612245468,0.1275264475693531,11,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
3.3519207367785784,0.9001493192970318,0.00015924556974222987,1.942160707040059,9.478904993251478,4.880597655431799,0.22868915464653905,0.11774986169660064,12,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.026075710523601,0.934559788994882,5.907439445424274e-05,1.1761309589735491,5.948570781811345,5.057745259084815,0.1429665251827057,0.12155663796783107,13,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
3.195808950417587,0.9706155598253516,0.00015831574833525375,2.1252484443159005,9.744912200789802,4.585304944865684,0.23550749947099847,0.11081410274684678,14,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.558644029369004,0.8879511625410498,0.00017429895857326902,1.4011589339293888,7.137544383698811,5.09402910038363,0.1717366856051683,0.12256759846904201,15,2020-10-06_,glucose,37.0,none,none,0,201006135907.tif,wildtype
2.5967686945426056,0.9834031677055656,0.00011047377552083047,1.7233813504119584,8.022592671021743,4.655146505504435,0.1936006156093506,0.11233765269832598,0,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.039660819738917,0.964172058712464,2.6892097316529654e-05,1.2545570233253402,6.178205757980533,4.924611351347366,0.14862258173174192,0.11846618285855318,1,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.1227189879311203,0.9052227992829214,0.00014232361951187246,1.1719404944183698,6.0366759178712215,5.151008900726827,0.1450369979973496,0.12375798830070377,2,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
1.8181888090637148,0.9234581719323178,0.0002901803573850856,1.0115969764157071,5.274801024798572,5.214330556313306,0.12655226420801813,0.1251014654634679,3,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.151429915990359,0.9049543836632596,0.0003544178797721931,1.1897698913129844,6.116511041996339,5.140919337979206,0.14697702935789625,0.12353399630553606,4,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
3.1479416303605072,0.7703553241242973,0.0005446984136969502,1.347546196312282,7.61846772669993,5.653585567269427,0.18283358493520274,0.13567889949565237,5,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.132188248930335,0.9659884304533678,0.00010976491298718093,1.3266562207428811,6.470641564761471,4.877406417419984,0.15574823328131493,0.11739909016828894,6,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
1.9033262527884809,0.9496019944243045,5.6890794242336334e-05,1.1238107691390555,5.678122119790189,5.052560694128393,0.1364167913275406,0.12138768827784828,7,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.529005446194271,1.0615749611795948,8.495110066628303e-05,1.9252177277908566,8.434324458325234,4.380971739754043,0.20387347316137538,0.1058963203062313,8,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.295289132549858,0.8624321689344556,0.00024308825662626047,1.17290480692853,6.218880628086075,5.30211880056266,0.14933729427233455,0.12732260400859138,9,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
1.9734297107523362,0.9861663988458296,2.880155348630322e-05,1.2562583940948353,6.113947934700061,4.8667917073742695,0.14710299484225975,0.11709612889651658,10,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.2611182213045544,0.9588024915509301,8.727290569705574e-05,1.4018110344097379,6.810865381121844,4.858618753839174,0.1640147848395903,0.11700206433932958,11,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.478059712166623,0.9255639586511535,0.0006313539501432172,1.4597217902059254,7.205565571540438,4.936259511837483,0.17352158968556997,0.11887305570816407,12,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.554437900991144,0.8325048110613997,0.00021871190902922785,1.2394079161978082,6.680853892501573,5.3903592232949045,0.16043655069554297,0.12944612391029578,13,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.501837771238842,0.9160877894666514,0.0003171011586433948,1.4477393186089806,7.200225732652961,4.97342694233869,0.17336001201825568,0.11974532278699437,14,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.920092109531586,0.790254745757052,0.0001562349172602174,1.3030538067915458,7.249591507417554,5.563539640214794,0.17401998851811107,0.133547814841655,15,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.215593377577662,1.0557076406919115,4.396406600001716e-05,1.6313647704231886,7.348244458937723,4.504354018280983,0.17734837679122029,0.10871166277865296,16,2020-10-06_,glucose,37.0,none,none,0,201006140534.tif,wildtype
2.232592316151478,0.8776095497808396,0.00024217231117866573,1.173564012629576,6.155461776297277,5.245101000076582,0.14784512717113518,0.12597960194762808,0,2020-10-06_,glucose,37.0,none,none,0,201006140440.tif,wildtype
3.305078813422431,0.902238141250763,0.0008162141420905193,1.9207917460242019,9.368129281375058,4.877222791469149,0.22600763435874804,0.11766378881341796,1,2020-10-06_,glucose,37.0,none,none,0,201006140440.tif,wildtype
2.4210730416004864,0.797132727461912,0.00017800694752177632,1.0756510612323718,6.063011677624043,5.636597123492501,0.14532180953640916,0.1351012561359017,2,2020-10-06_,glucose,37.0,none,none,0,201006140440.tif,wildtype
2.930082879054817,0.8022259400246629,0.0003695895530245563,1.3458644399520372,7.384591538079662,5.4868761807413735,0.17735186706959882,0.13177543131752492,3,2020-10-06_,glucose,37.0,none,none,0,201006140440.tif,wildtype
3.6974521641860405,0.9530499176665044,0.0003845800156351703,2.4110608861731824,11.07052163192533,4.591556229629845,0.2676972511601754,0.1110288224969144,4,2020-10-06_,glucose,37.0,none,none,0,201006140440.tif,wildtype
1.8038017694077317,0.8645113836617097,0.00023750417152294085,0.8896616740050646,4.899022088876384,5.506612493288651,0.1173017814443843,0.13184987605042828,5,2020-10-06_,glucose,37.0,none,none,0,201006140440.tif,wildtype
