length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.8167944895344834,1.0107646411278708,0.0002453944786413948,1.9898456649251968,8.944479561974314,4.495061963667699,0.21616204411751427,0.10863256780552392,24,2022-07-20,LB,1,37.0,none,noind,0,220720145046.tif,wildtype
2.1899996706518654,0.8936539494483908,0.01568116949277835,1.1867962705281596,6.148416809896671,5.180684303263308,0.14772113036991508,0.12447050436396702,0,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
3.283800042804461,0.8962717567831096,0.053888078809510846,1.8833015545118532,9.246263974312843,4.909603537554266,0.22301449741910662,0.11841677552106698,1,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
2.8670307170602585,0.957563858212436,0.012643679726318953,1.8348391409999156,8.624818499845858,4.7005856301635625,0.20817633845519956,0.11345754175581386,2,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
2.261594476470516,0.874916585639384,0.0008654695619832026,1.1843487918940556,6.21628985884522,5.248698610908272,0.1493141712489383,0.12607280243022784,4,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
3.6038224623444703,0.962455309868819,0.004519746809198352,2.3884845828228465,10.896670870930006,4.562169230354296,0.26351635618055225,0.11032784472450465,5,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
2.2239558132982142,1.058059515540713,0.012078454653305908,1.645304822007912,7.392411334166369,4.4930345035667925,0.17843151117232803,0.10844890793827017,6,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
3.078694969803217,0.9110125481276864,0.0038939501924342068,1.808861692618577,8.811318375857422,4.871195189667499,0.21251463685069583,0.11748528796751263,7,2022-07-20,LB,1,37.0,none,noind,0,220720144831.tif,wildtype
2.6562239292180188,0.9882789575724569,0.005929882552482681,1.7848740988786498,8.246964137114121,4.620473871123622,0.19908358859034792,0.1115392893624388,0,2022-07-20,LB,1,37.0,none,noind,0,220720144755.tif,wildtype
1.601591757740073,0.8480039818414161,4.061611348120995e-05,0.7449126640319045,4.266773502170716,5.727884231523779,0.10192501741388404,0.13682814420445752,1,2022-07-20,LB,1,37.0,none,noind,0,220720144755.tif,wildtype
3.355181912294129,1.0018587318314685,0.0014445265558241248,2.3816969565937995,10.560207023460181,4.433900372683406,0.2555155961340936,0.10728300064653103,2,2022-07-20,LB,1,37.0,none,noind,0,220720144755.tif,wildtype
4.134287074910888,1.003812606359704,0.0117517324837747,3.0070629763737866,13.037764971300058,4.33571397530965,0.3159209389968938,0.10505963509213313,3,2022-07-20,LB,1,37.0,none,noind,0,220720144755.tif,wildtype
2.2680232302542414,0.6895199972551903,0.002535292687150396,0.7610739154911814,4.91297141363889,6.455314409860124,0.11708261264028585,0.15383868801327025,0,2022-07-20,LB,1,37.0,none,noind,0,220720144810.tif,wildtype
2.6487440556882995,0.9076726820269541,0.0026953965736076255,1.5181369180543867,7.552993876041225,4.9751730467901325,0.18190728881278706,0.119822716020842,1,2022-07-20,LB,1,37.0,none,noind,0,220720144810.tif,wildtype
2.3233390848011544,1.0295991489884653,0.003707909616992211,1.6486254111988368,7.5150287451069495,4.558360373471509,0.18135768964761478,0.1100053950495257,2,2022-07-20,LB,1,37.0,none,noind,0,220720144810.tif,wildtype
3.489023869340737,0.9929115239739693,0.0229144787084046,2.4452904280627306,10.883394319987914,4.450757339532151,0.26335004828070874,0.10769683848529459,3,2022-07-20,LB,1,37.0,none,noind,0,220720144810.tif,wildtype
3.023309830844041,0.8473182078976915,0.002483630944738825,1.545508737101981,8.04783507827064,5.207240104874025,0.19366136642165976,0.12530590204543177,4,2022-07-20,LB,1,37.0,none,noind,0,220720144810.tif,wildtype
3.2214836278837202,0.9241125376887139,0.005284733058583229,1.9540991529091338,9.352563460021958,4.786125333557655,0.22573967731092814,0.11552109675441076,5,2022-07-20,LB,1,37.0,none,noind,0,220720144810.tif,wildtype
3.042746695362793,0.9677834240490806,0.011546498834256347,2.000964796528576,9.251110138790853,4.62332478554364,0.22346854584163056,0.11168039849042849,0,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
1.972908095549104,0.9258451818734272,0.005831240177296421,1.1204601591503047,5.738456560185323,5.121517720484638,0.13783517510100796,0.12301657847926924,1,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
3.4200593932065244,0.9524037584761371,0.010121101151136723,2.210327755416093,10.233038814323137,4.629647702359315,0.2473061088828914,0.11188662327426466,2,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
2.1634651485776804,0.9206306954866226,0.004876691669708401,1.2358802181811508,6.25727478425257,5.063010712689797,0.1504417114240899,0.12172839180604048,3,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
1.4911569647634488,0.7025719245485076,0.0005284140826768806,0.48729853474402735,3.2912738938081927,6.754122286735509,0.07803992059051096,0.16014807151329624,4,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
1.2715447696898587,0.6541352211177975,8.014313468166362e-05,0.35404573221600183,2.6130580770023553,7.380566517910006,0.06161083795182981,0.17401943406068596,5,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
1.9316443204284128,0.673561210465886,0.0009840632679049188,0.6082877433140378,4.087465526930186,6.719624999611359,0.09713677892211126,0.15968886434057725,6,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
2.606571088025372,0.856262104385092,0.002848754710006844,1.3366158544412767,7.01174591785456,5.245894618529393,0.16855984071963626,0.12610941293233163,7,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
1.7396227377558318,0.9292505441914986,0.0018077748204888284,0.9697345305775991,5.078527076642933,5.23702819329124,0.12178830632806825,0.12558932624120125,8,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
2.6690563722168252,1.1710210501776186,0.0032047599173488984,2.4541973978636324,9.819114427919306,4.000947289923296,0.23800333615780112,0.096978073713623,9,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
1.7100761301941931,0.6426254326910181,0.000515996002392211,0.48517550976493407,3.4524168453445494,7.1158102085928325,0.08175635226428268,0.16850881921862332,10,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
2.6696847337490754,0.8415937604525161,0.00036848034520200226,1.3290427333115462,7.058499003079258,5.310964671159785,0.1696335457226239,0.1276358851908033,12,2022-07-20,LB,1,37.0,none,noind,0,220720144743.tif,wildtype
2.1236717415845163,0.8876585651590696,0.0014831484509166758,1.1311156667746685,5.922201894525288,5.235717326250296,0.14220776397933332,0.1257234500029808,0,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
2.3522697643760604,0.8294833005687288,0.0011029792547702303,1.1217227341930942,6.129776587762294,5.464609391349921,0.1470625070070274,0.13110415125250724,1,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
2.642858821440723,0.8713905423748809,0.004850643992511469,1.402897268959034,7.234969071949434,5.157162418113384,0.1740394641555323,0.12405716940676033,2,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
4.28547937511612,0.8323257623674755,0.002508686888895641,2.180762282142567,11.205793608132222,5.13847552293627,0.27016150316124143,0.12388397643039373,3,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
2.0656661253621653,0.9472277903295334,0.0002637224065269564,1.2331554145449921,6.147017244558996,4.984787133929192,0.1478250775911858,0.11987546407176104,4,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
3.4970773473446872,0.841562092737588,0.011159364873536125,1.789177449567474,9.24573146684275,5.167587747698176,0.22268983789830776,0.12446492546177691,5,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
2.1040205237852554,0.9603146023258096,0.011356530645138096,1.2920855328118797,6.347655917345712,4.912721144343851,0.15274003983038797,0.11821201921361196,6,2022-07-20,LB,1,37.0,none,noind,0,220720144903.tif,wildtype
2.1211352572078193,0.9585042444200245,0.0001132912424152176,1.3000034151729498,6.387225892973812,4.913237779551578,0.15369923915003292,0.11822987336505196,0,2022-07-20,LB,1,37.0,none,noind,0,220720144848.tif,wildtype
2.8390294588729383,0.9880944937788994,0.006004562244174586,1.9244318201095505,8.812887999239557,4.579475306502609,0.2128731095191716,0.11061608278076256,1,2022-07-20,LB,1,37.0,none,noind,0,220720144848.tif,wildtype
2.884003968160849,1.0788060684488618,0.007980766149863573,2.3074651422056047,9.774377477192408,4.235980556503449,0.23664392746514507,0.10255579732786235,2,2022-07-20,LB,1,37.0,none,noind,0,220720144848.tif,wildtype
2.277004542185714,1.018436829895078,0.006782772372821076,1.578358027180633,7.285307143307954,4.6157506838429105,0.1757275444266082,0.11133566744707746,3,2022-07-20,LB,1,37.0,none,noind,0,220720144848.tif,wildtype
4.397244949820718,0.9025161610325506,0.005989379406391911,2.6206128973949063,12.467676322627698,4.757542151693423,0.301351301305369,0.1149926803782946,6,2022-07-20,LB,1,37.0,none,noind,0,220720144848.tif,wildtype
3.2821990570847754,0.9123494613102145,0.013802298794547517,1.9469242569219618,9.407538601911885,4.832000304308174,0.22701793813817517,0.11660337444101951,7,2022-07-20,LB,1,37.0,none,noind,0,220720144848.tif,wildtype
2.7284802242100485,1.0349933245570024,0.01625808587499327,2.005288841458318,8.871728277432931,4.424164785648083,0.21446909374978151,0.10695172152546957,0,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
3.2549513332390076,1.1257468151606438,0.013113580136156093,2.866282175137305,11.511584326919028,4.01620762490615,0.2792535773195457,0.09742710600576807,1,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
2.8518670441531966,1.0889732404544747,0.009672538613381866,2.3180753603674042,9.756551810720914,4.208901909545575,0.23624142331053832,0.10191274509431615,2,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
2.5189813400873287,1.0494451133594385,0.0028711507394319985,1.8762996162857144,8.304902777892023,4.426213545964607,0.20068143033735986,0.10695596193460022,3,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
2.272477887645926,0.9953892802963852,7.153656661686763e-05,1.5101846693077468,7.1062829879159315,4.705572194143236,0.1713060823650263,0.113433863981384,4,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
3.191806316779884,0.7987767435279289,0.016820132161769086,1.4660468339697341,8.009618193942037,5.463412224187779,0.1924704131793742,0.13128531007308028,5,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
3.1989537431836954,1.0728677544231395,0.010027347567293598,2.5686451991639063,10.782116635143828,4.19758892300634,0.26123066382909066,0.10169978474026745,6,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
2.259368709752527,1.108093390779576,0.010459507582036603,1.8226588569406887,7.865264772723367,4.315269828345783,0.19008507279236264,0.10428998935731626,8,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
4.67881036660716,0.9678719643203899,0.0030371633746007036,3.2050304081997965,14.226668968729253,4.438856159470917,0.3446449392351836,0.10753250214208232,9,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
4.601405697582017,1.0386205832680986,0.005291731257199331,3.605152083863509,15.014031536288343,4.164604207265053,0.36434207254792517,0.1010614986753827,10,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
4.095237915337322,1.0809629460222834,0.014654206136049279,3.427618222268925,13.907203746317737,4.057395790454111,0.33758209688017304,0.09848882663971523,11,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
2.0338686143040983,0.7676359996559905,0.0038483281163503576,0.8228673862832524,4.904876771589809,5.960713540664525,0.11718662769031096,0.14241253164695516,12,2022-07-20,LB,1,37.0,none,noind,0,220720145005.tif,wildtype
