length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.852467048777456,0.9019874051065284,0.005853563307195538,1.6305654680590698,8.082970285104748,4.957157773447911,0.19476785289296905,0.1194480422333544,4,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,lpp14
2.401441764670638,0.830386990801801,0.007881389154346411,1.1506349343162148,6.2647315936622165,5.444586642404651,0.1503380587660974,0.13065660904467363,5,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,lpp14
2.9519666228170136,1.3421080032345172,0.0003015653582613877,3.5432575379508826,12.446544080871947,3.5127404507181166,0.3027976560567667,0.08545742238987206,6,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,lpp14
2.748644123278435,1.06501668067165,0.010573571092811738,2.132363667658463,9.196547036655332,4.3128417427755235,0.22249102028522483,0.10434009154242485,7,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,lpp14
3.714009802985278,0.9855265823664947,0.003191600159111071,2.5825545647276638,11.49903143724014,4.452580245270728,0.2783137176632664,0.10776682958201707,8,2022-09-09,glucose,1,37.0,none,noind,0,1.tif,lpp14
2.1685147763409773,1.0517906731071562,0.00033060167116537927,1.5795114352522353,7.165418716946648,4.536477898814571,0.1728778628066776,0.10945021286222623,0,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.1736485817101263,1.0454106112988395,0.004799124984685307,1.5666392560432576,7.1388146934349095,4.556769955749018,0.1722152092376803,0.10992652493122843,1,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.8349720995122962,1.0804764909290452,0.0034331008877576557,2.269148723313444,9.623077506911493,4.240831554160864,0.2329544221902129,0.10266159278006663,2,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.9009333469740435,1.010874123107895,0.021573115995279956,2.057774960147537,9.212652765750535,4.47699721503561,0.22270095298429626,0.1082241534168193,3,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.3810575029464296,0.9867701294267341,0.03550076166118429,1.5693781903873205,7.381349189381826,4.703359097630966,0.17798646548873287,0.11341209313276238,4,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
1.9614244670307204,1.053825555218388,0.0022356952021694333,1.4044085863945737,6.493669589621554,4.623775197994363,0.15648676001334172,0.11142537971451578,6,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.568423934180335,0.9986400853610289,0.0036713514412698386,1.7510198701584034,8.057968690900728,4.601871645335341,0.19451075329529566,0.11108426386829039,7,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.9666538412871666,1.1143004575740274,0.015876522299020035,2.530863590328539,10.385300225646507,4.103461073656032,0.2516850204600263,0.0994463002359421,8,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.4374885128659893,1.181867587483504,0.0005957353515402747,2.2418631946698735,9.050264516623674,4.036938800789035,0.2192154736778016,0.09778271671482713,9,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.7397838594254598,1.0700511050528452,0.003993873972409141,2.1430939805539695,9.210234660105426,4.297634515181023,0.22284072288971468,0.10398084494274604,10,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.5525005858036316,1.0386738274262441,0.005169793185224594,1.8694252066355093,8.329039304275923,4.455401197497534,0.20124017798237115,0.1076481569137245,11,2022-09-09,glucose,1,37.0,none,noind,0,4.tif,lpp14
2.888393241564051,1.0114948449271155,0.003780623749684147,2.050059903320187,9.178460992812026,4.477167217380815,0.2218695623157867,0.10822589230512555,0,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.002037145451636,1.155203465562594,0.010041263089712494,1.6947616512291872,7.2657506065501085,4.287181386999381,0.17550998756746683,0.10356027789522607,1,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
1.9123826324609678,1.0184308870839107,0.0024165884552795097,1.2813143314022795,6.118658657357992,4.775298697128977,0.14727727739212182,0.11494234769928822,2,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.49933520805152,1.0651161368248572,0.0002809496329491746,1.9105950405077414,8.363178075760775,4.377263574147171,0.20214611789150583,0.10580270209315806,3,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.831804349206147,0.9876384374066607,0.003246576297515312,1.9172370820242255,8.786402634307391,4.5828461783300565,0.2122260573301169,0.11069369527635461,4,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.725545811150431,1.0570672945251685,0.009557923701097844,2.0827045776756385,9.051196528133174,4.345885933680802,0.21891821958517732,0.10511246862937071,5,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.0884232857496596,1.078902361229233,0.010324680181454287,1.5805061882082991,7.078651691454002,4.478724439211805,0.17081271276825305,0.10807468774411479,6,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.5742610177478458,1.3582143440007566,0.003977015022520761,3.0737902689794114,10.984259023259824,3.57352260956533,0.26695052811163755,0.0868473463546597,7,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.2831782222763333,1.1624936003773696,0.006383319811269471,2.0120377858301466,8.338352615239558,4.144232615293175,0.201758704424982,0.10027580289290561,8,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.581182150033945,1.1233538939684435,0.016097640980750682,2.187119125747049,9.109302428666215,4.164977719517117,0.22052417105060762,0.10082860528929065,9,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.1235671391951194,1.183281037058248,0.008936924692836065,1.9014980308015759,7.894120904805174,4.15152725742104,0.19092549125642044,0.10040793530348063,10,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.140671543372483,1.0187063884446381,0.0033414372503964905,1.468001263561422,6.850920663947133,4.666835672420719,0.16513504238280907,0.11248971406345097,11,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.381739865775166,1.168706921317932,0.01774306536143206,2.1371140705165903,8.744798659200507,4.091872670646301,0.21171413036240372,0.09906543281109345,12,2022-09-09,glucose,1,37.0,none,noind,0,5.tif,lpp14
2.1782276220816126,1.2197201391540764,0.0021048401686654715,2.0700900559947546,8.346671635516206,4.0320331047169455,0.20206038590736775,0.0976094664684867,0,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
3.3185855610649875,0.9715564379775143,0.0008628604162851,2.220159202013499,10.129101566673539,4.562331186649718,0.2448693148968828,0.11029358375507792,1,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
3.3960995703049877,0.9639186272504604,0.0012452084219397384,2.243812493508209,10.284203469332779,4.583361354430017,0.2486096608684205,0.11079787708986252,2,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
1.8710661559176616,1.0900951358857727,0.00773158506146274,1.4071290843208055,6.407718402778903,4.553753080778503,0.1544441833161574,0.10975836192789994,3,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
3.086038758369807,1.1922041006249984,0.0028508753912848787,3.001396267154227,11.55851018806188,3.851044367100876,0.2806278943384406,0.09349911486513504,4,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
3.361474465156844,0.9318187472050647,0.005040218716720125,2.0805407064154893,9.840363308966467,4.7297143856032395,0.23764467106132203,0.1142225529779487,5,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
2.1761538551768163,1.0872507862397245,0.00040318767148920983,1.6839284607336362,7.433086726855442,4.414134507600799,0.17948493798885767,0.1065870327476154,6,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
2.413845177029629,1.0914986342999722,0.016934963150386076,1.9181949409733128,8.277181540689394,4.315088818078867,0.20011226188544806,0.1043232142943245,7,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
2.4243303129219704,1.2068158072040678,0.0026604201196800447,2.3129463066395197,9.19142090933651,3.973901548406771,0.22272123384592568,0.0962933005433738,8,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
2.2632943459368664,1.0423336601752125,0.005761707533076596,1.6348008809481425,7.411355983747546,4.533491552469161,0.17885876402844936,0.10940706364478828,9,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
2.1889679126216137,1.0761914487920026,0.0006188744135501853,1.6648548971333101,7.400802336008068,4.445313731996347,0.17867438283301595,0.10732129457087991,10,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
2.4089843005476546,1.0578422475675788,0.022068270530356947,1.8073114588001993,8.005800251440984,4.429673818787001,0.19340335812370646,0.10701163719290481,11,2022-09-09,glucose,1,37.0,none,noind,0,7.tif,lpp14
1.8984744648902145,0.7366611614754536,0.004373472619873186,0.7044942590434861,4.393619127274009,6.236557744614362,0.10473185132567309,0.14866246244202302,0,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
1.922715813201182,0.8520983799950984,0.009846591110372371,0.9344677422693549,5.147006425913249,5.5079551632394965,0.12329227556701727,0.13193850358879375,1,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
2.414708539125879,1.2045328416051357,0.0011351110641060012,2.2941064961820845,9.137623003647683,3.983085797827942,0.22139966110484632,0.09650801367473819,2,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
2.7480207502008236,1.0895809295806407,0.011634353894301723,2.223646604038449,9.406528460073874,4.23022635116134,0.22769354807091857,0.10239646338469237,3,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
2.5233397300951177,1.0734370638116837,0.009274181992286641,1.9597773444400612,8.509463602738085,4.342056319244455,0.20573978519518965,0.10498120400201519,4,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
3.130260800793746,0.952551545592836,0.0027832211662564546,2.0044581881637726,9.367396029236462,4.673280831972687,0.22623376728199007,0.1128652962770136,5,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
2.7354054522637616,1.1861337037025619,0.009883374045315347,2.5857000570535846,10.193075179413073,3.9420949663543428,0.2471924052053085,0.09559979879761661,6,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
3.521600803825284,1.069822865582001,0.011629650141776126,2.8450271292425486,11.83591596400783,4.160211986153885,0.2869481096538151,0.10085953371214823,7,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
3.241425589582377,1.2149926057966203,0.005153072195018054,3.2885838782316026,12.372559868619906,3.7622758995197363,0.30062928989749294,0.0914160322585881,8,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
3.6265020196441498,1.1113444187912402,0.0069590628390445814,3.158484935121754,12.661538187160213,4.0087378750382205,0.3073011647979391,0.09729385167578557,9,2022-09-09,glucose,1,37.0,none,noind,0,6.tif,lpp14
