length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.546665928725871,0.6957948732370516,0.0012944901926624651,0.8801434842044752,5.566767398584082,6.324840777087215,0.13286807791467714,0.15096183781303685,9,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.087732914264577,0.7640367888383237,0.0005260066344836269,0.8404147731876707,5.011169369856695,5.9627335569667155,0.11974524737524339,0.14248351075630536,10,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.4318591749717617,0.7867956787572681,0.0012971934539025246,1.0548538062526378,6.011048896889186,5.6984663289441055,0.1440218582423567,0.13653252933123836,11,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.6602581926491453,0.6999001302520278,0.0013939045391809983,0.933736460407446,5.84937866009006,6.264485653197713,0.1397022609103732,0.14961637125041963,12,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
3.0067299790948154,0.709884511610731,0.002996340567133087,1.096379770551762,6.705512883513317,6.116049441644399,0.16040571644714152,0.1463048851826371,13,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
1.8614418636701238,0.7512731928824886,0.0024357780327944364,0.7141442031529306,4.393364557571814,6.151929173653175,0.10476950976900179,0.14670637849673324,14,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
3.1545121541698977,0.7274695955689061,0.0022310845891754913,1.2103591836288907,7.209363518436748,5.956383539654471,0.17267728446640063,0.14266614968680683,15,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.735414686314215,0.7732378719092916,0.0011337854960375715,1.163481158672774,6.644865028206387,5.711192638294573,0.15929785236403826,0.13691485347794993,17,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.3037207357270915,0.7760093466021071,0.0006234731357834112,0.9672259031070837,5.616252904734133,5.806557585660881,0.13442473658924992,0.1389796697518423,18,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
1.869732572272954,0.7778549065521955,0.0007693547579811868,0.7653034511591024,4.569071582160103,5.970274373178305,0.10909371354269415,0.1425496165964815,19,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.115691488937363,0.8002387978398335,0.0006141043127320592,0.9299361550977617,5.3188998746009375,5.719639832738599,0.1273125309823988,0.13690459316426382,20,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.6025687004883893,0.7241322842004962,0.0005813553689325956,0.9724266915752091,5.9206581374768,6.088539309720178,0.14154994117500197,0.14556361153117758,21,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.050652032967918,0.7986583542955421,0.0007075488533354799,0.8939476839209943,5.1452073874241036,5.755602346723937,0.12310102666978762,0.13770495621158418,22,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
1.922625947431022,0.8538859561146924,0.005964322771533976,0.9379999240689885,5.157563012118143,5.498468475077202,0.12355285677566352,0.13171947417617957,23,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.372910289715854,0.8312006214067328,0.0039055262342262793,1.1372617496621986,6.1963658465053575,5.4484957823877105,0.14868333894729002,0.13073801083299733,24,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
1.9857048338593322,0.7304425887612798,0.0033964956386915877,0.7300725843821443,4.556702265045321,6.2414373070886215,0.10864986347997563,0.14882063209088356,25,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.1152937546265607,0.8308781854099531,0.0044025226831164955,0.9967565526905524,5.52151068106732,5.539477685060675,0.13231842179673836,0.1327489861386617,26,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.1425252213497137,0.6711548732110506,0.00036942204518979966,0.67883879764568,4.517504186018809,6.65475250042606,0.10747840655078011,0.1583268471447598,27,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.3455692573858817,0.6842661151422904,0.0014094002967738263,0.7786806454811427,5.042235988303261,6.475358052835242,0.12017228171208072,0.15432807070455296,28,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.1501644261163904,0.7472212502864034,0.005248067502865087,0.8336641805307953,5.047435284106648,6.05451859631649,0.1205623284773637,0.1446173786675127,29,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.203953117716808,0.7239818564275954,0.003035379602057696,0.8079467852258899,5.012794571899336,6.204362296580998,0.11963632726633278,0.14807451363629628,30,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.1452380336691985,0.6836468814562479,0.0007924154188708196,0.7038113292345805,4.607413578265304,6.5463759773177115,0.10969628676157694,0.15586035945297372,31,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.188187967890986,0.764001713581234,0.0017214222291415736,0.8863951668375708,5.252049746709011,5.925178682378164,0.12557008263010194,0.14166377178939682,32,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.339388795745736,0.7744261764562121,0.002654902745348182,0.9803327235957752,5.691572894747651,5.805756308808561,0.1362408108148242,0.13897405190668813,33,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
3.0283252182010827,0.7359281296510694,0.0012608388805228584,1.1837946331026878,7.001446736464505,5.914409932839396,0.16771052409364784,0.14167197536120257,34,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.118373056602773,0.7493849760776802,0.0026275177360791306,0.8241591632508,4.987205899816978,6.0512654863236905,0.11911476761253559,0.14452883972399366,35,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
1.6855901976152927,0.7479516441627405,0.003864270844414295,0.6310647397318182,3.960731395452202,6.276267942232651,0.09430548650054671,0.14943868760695367,36,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
3.0075340079998774,0.7362527672995849,0.0010568469505879334,1.1759415646062181,6.95644506265505,5.9156383888722575,0.16662566826964653,0.14169553427209935,37,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
1.8728629847957459,0.8153244470971233,0.0001411808725966333,0.8359225846899403,4.797183637223199,5.738789362896046,0.11471679709783811,0.1372337572867334,38,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.147393702239544,0.7496403008204299,0.0009595815739446744,0.8374919314227607,5.057250593835696,6.03856634802948,0.12080840172958396,0.1442502276103728,39,2020-08-27,glucose,1,37.0,lamB,atc,1,200827182950.tif,wildtype
2.2152312196639943,0.7721572678113521,0.004676162924363581,0.9168110047147597,5.3737158674315255,5.861312571289878,0.12854262295419328,0.14020623911924546,0,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.734330929963598,0.8474711560314725,0.004021781283438214,1.3830311293129096,7.279907708712767,5.263733804986319,0.17503029061478492,0.12655556834916654,1,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.528929011326582,0.6942534844845328,0.000798637240489562,0.8697283999942843,5.515750073542362,6.341922459446662,0.1316304976542465,0.1513466705871759,2,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
1.9617818264833562,0.8192377985349216,0.0037466218048712047,0.8901496120833483,5.049060348085048,5.6721480069715335,0.12083143928442186,0.13574284327510094,3,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
3.2650455059675787,0.8055576076453154,0.0011203591622270222,1.527218522181613,8.262961223647562,5.4104642548756035,0.1986468699147601,0.13007101932668777,4,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.2070055759466243,0.8149074386861064,0.0012109789105246046,1.0094164950802358,5.650170915590633,5.597462438080642,0.1353862104076171,0.1341232395819484,5,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
1.9342447079563496,0.8611525291518627,0.000235919927286004,0.9593890564679842,5.232887178670476,5.454395318970477,0.1253988796737341,0.1307070148740213,6,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.2572568508126163,0.7977572285053184,0.0022679392160428065,0.9953511203243574,5.657200883447191,5.683623364590845,0.1354969658155052,0.13612981695479529,7,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.144419163554128,0.6784682200966774,0.0007226328542071655,0.693516936505219,4.570766778502477,6.590706784372929,0.10879189289301894,0.1568698429215654,8,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.0503393407898707,0.8002176211861332,0.0009014419368067833,0.897023041312749,5.1544665784080355,5.7461919493893125,0.12333005880066128,0.13748817267856778,9,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182111.tif,wildtype
2.3515793420507403,0.7570029493395959,0.0008580819077208839,0.9448179970761694,5.5925140085364005,5.91914424348708,0.13377461300429028,0.1415877062230702,0,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.7052970642813636,0.6880442378866483,0.0010347140034523803,0.9205858554692383,5.847647646657492,6.352093736739901,0.13959383094712818,0.15163586331225437,1,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.218665921517624,0.6794525176090476,0.00016710362457449942,0.7223323457408354,4.735882269261773,6.556375741978684,0.1127720643299982,0.15612212992391666,2,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.7904624606585036,0.8060430334077252,0.002340627702040116,1.2868080957711434,7.06617332362988,5.491240960366624,0.1696580609134759,0.13184410439367433,3,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.9395854815537814,0.7125039023124187,0.00032047668901009023,1.0773659629491124,6.579959397109847,6.107450600256842,0.15739357403806664,0.14609109573800494,4,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
1.9366953966772948,0.8285854162845374,0.006874751430673028,0.8953717731552734,5.041368902207602,5.630475578252721,0.120670056222694,0.13477089611330384,5,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.0271410937395253,0.7752050531991602,0.004669958691755503,0.8348086181386505,4.936855836476296,5.913757631640011,0.11798445196633356,0.1413311379432093,6,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.691508407313857,0.7718940823805418,0.00031396920655780384,1.1391040981607414,6.526845387024737,5.72980590409896,0.15643620963628768,0.13733267213143907,7,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.0885276294487385,0.8207389274231887,0.0031815070150917357,0.9602053681255448,5.385116833907314,5.608296946329112,0.12898103916813086,0.13432651331654175,9,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
1.9447714903991467,0.7301779731787077,0.004009275073538163,0.7124401101733855,4.461153632958371,6.261794597545423,0.10634203968122158,0.1492645320816388,10,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.4158043067986195,0.7659880458584455,0.0024099667426056084,0.9955959063041827,5.813445640430514,5.839161856350926,0.13915415618249016,0.1397697151036443,11,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.0814572460487595,0.7483006466831155,0.003487688879133965,0.80569971384631,4.893205869082614,6.073237690160096,0.11683937994448768,0.14501603753427073,12,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.706498323119138,0.7934268730573919,0.00515529418805533,1.2074061658559614,6.746282772403708,5.587417857536858,0.16185043210427885,0.13404804172880705,13,2020-08-27,glucose,1,37.0,rbsB,atc,1,200827185726.tif,wildtype
2.0837761350236854,0.8186208301304454,0.0008470918036216352,0.953126486012065,5.358999589708522,5.622548180494783,0.12834159647495702,0.1346532683316204,0,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
3.373450413378238,0.7568038868056157,0.0015367225878355733,1.4040279245157392,8.0206129171764,5.7125736441052455,0.19247103742203753,0.1370849069746404,1,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.434063555796182,0.7589045864437488,0.0015013695071175014,0.9865949548217733,5.803219052777784,5.8820684460383506,0.13887654787963988,0.1407634888065363,2,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.0415860355484967,0.8550798449378071,0.0016907674414799573,1.0087093968268601,5.48433820775529,5.43698534484521,0.13148631488455742,0.1303510359853685,3,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.488877630746007,0.8216203628711617,0.0007773491147306447,1.1743750587682933,6.424282219543531,5.470383734376511,0.1541723577252434,0.13128034061532462,4,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
1.923057625296314,0.8510927968692841,0.009780623896555719,0.9326486209372385,5.141846244477685,5.513165547074453,0.12316457434249906,0.13205892506304073,5,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
1.9558563011705965,0.8415965677507031,0.0038087123996275625,0.9319586245346348,5.171193297868048,5.548736995110954,0.1238524964300467,0.13289484443785402,6,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.053518308061925,0.8183625680517022,0.0002163198852940615,0.9366550117762761,5.279517190856011,5.636565357018605,0.1264144547043604,0.13496373063186579,7,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.4298759938746572,0.7959168301870532,0.0012346589806701295,1.0769535442921392,6.075774843121466,5.64163131763957,0.1456259915261895,0.13522030945346547,8,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.5260689198488966,0.7105980287629583,0.0009152685367775406,0.9078668688790282,5.639220372588633,6.211505856086097,0.13469077846924327,0.14835961426321262,9,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
1.8992184733299358,0.8240246102264598,0.0001893385903496781,0.8663664357461844,4.9166011806399466,5.674967286106108,0.11763340407217349,0.1357778870679104,10,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.8159741566883554,0.7223726518906559,0.0008580057504674999,1.0554085682114234,6.39057348676878,6.055070689447535,0.15288225930386612,0.14485599597031146,11,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.3091200585863354,0.814243477292577,0.0017150190430875012,1.0610598701023255,5.906778355303002,5.566866226628069,0.1416021987677698,0.13345354278087448,12,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.7357097284883496,0.7444876861074115,0.0014122311116520439,1.0828698034464792,6.398488686737941,5.90882548056405,0.15319431537118844,0.14147066885013573,13,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.689415965972301,0.7586279988466949,0.00021187012043845312,1.1013393470999473,6.409685469693132,5.819900547974746,0.153537368096072,0.13940968194804573,14,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.74111087697323,0.7290334361983125,0.0003397202109812236,1.042784454845931,6.278037749938181,6.02045582935521,0.15020278116968155,0.14404010385048716,15,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.8644914073175762,0.7512181118125518,0.0004557904447296277,1.158621940328572,6.760260738700135,5.834742553539943,0.16197253927519428,0.13979757644608448,16,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
3.155732064063536,0.6978531753780606,0.0034240067391493657,1.1180566334189812,6.9185335961495635,6.187999238457993,0.16546229282680658,0.14799097637910186,17,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.5595273144710076,0.70837956338114,0.004630241032410974,0.9156849187375831,5.696074549315722,6.2205617158887625,0.1360507934297953,0.14857817426693334,18,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.160376079310011,0.7684409646680955,0.001739138168881737,0.8831410947694632,5.215425440705025,5.90554043016928,0.12470036704640663,0.1412009562061639,19,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
2.179160554707915,0.7694853396630568,0.004789904591760404,0.8941168957403179,5.267923405468971,5.891761391117874,0.12597388230880324,0.14089196044606495,20,2020-08-27,glucose,1,37.0,lamB,atc,6,200827184154.tif,wildtype
1.87262995756657,0.8104613929392146,0.0056752781101926065,0.8266965437392448,4.767977212598401,5.767505923070979,0.11399664261462295,0.13789418073408513,0,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
3.310536796744348,0.6216428540029928,0.0018966562741405955,0.9418867436057746,6.465308279560689,6.864209867536616,0.15397734014635267,0.16347755310462217,2,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.9119287557312044,0.6076779671170122,0.00033057724231186293,0.7857874505778698,5.55909515688306,7.074553243112867,0.13213209712901053,0.16815246544321916,3,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
3.255102907051207,0.742938917794727,0.00025810203165732104,1.303753442141678,7.597447443648526,5.827365204243055,0.18215149917211315,0.13971314919245204,4,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.894241530489562,0.7036029996754897,0.0010575114011010572,1.0341393755895332,6.397529926111154,6.1863324007599125,0.15293934678427545,0.14789045886304167,5,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.127881433861494,0.7547429402328336,0.0007208510841707836,0.8394413991639219,5.045408765382119,6.010435952297936,0.12054064925855645,0.14359626458572824,6,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.7912635709877813,0.7352700746048493,0.0010266219396361292,1.081114430414943,6.4475929374589915,5.9638394938307675,0.15433094066240516,0.1427517164886712,7,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.4981205679978182,0.7774646691878965,0.00038650925772318697,1.0629152597247078,6.101602762876444,5.740441401186341,0.14617392234551752,0.13752170834707572,8,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.3576508165852137,0.693842196480689,0.0018393131018513479,0.8039890824897694,5.139135452957467,6.392046316154873,0.1225522436506814,0.15243023359367674,9,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.966345792186274,0.6986076779738157,0.0012142610935645193,1.0477844412533088,6.51035998533237,6.213453577860913,0.1556283301692568,0.14853086574095503,10,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.2746355206351887,0.6968915454144397,0.0008301982535926465,0.779018843576953,4.979971820023092,6.392620488044923,0.11873016559712413,0.15240987631565003,11,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
4.2307016412660134,0.7452092026533967,0.0051791810693846705,1.7369212096632332,9.904680732824852,5.7024352502122095,0.23791229007246217,0.13697356491984478,12,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.5132674098230847,0.6623549717632088,0.0005736734844209542,0.7899097897479875,5.229731266673842,6.620669011258024,0.12457341154844159,0.15770587118332263,13,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.9986679032546957,0.7105086023222723,0.00022628644007426066,1.0950293827356319,6.693412404853696,6.112541371384969,0.16011780893029948,0.14622238585990163,14,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.2743166760994464,0.8289312883128768,0.0013101354917147432,1.0782607289052335,5.922694626148173,5.492822345632054,0.14203960237111302,0.13173029357688557,15,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
3.0726411902075155,0.709705661277741,0.0003167166614683797,1.1219248568974278,6.850779515237364,6.106273047717756,0.1639083170516622,0.14609562845851765,16,2020-08-27,glucose,1,37.0,lamB,atc,0,200827182259.tif,wildtype
2.498259933110907,0.8224399540907011,0.0033053017273601487,1.18155838161181,6.45493235955611,5.463066793830944,0.1549185798543471,0.13111377504936877,0,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
3.0629516670380057,0.7942341291966335,0.001343594247732151,1.3863305828305608,7.642554804712151,5.512793917528569,0.18355575336414032,0.132404028041683,1,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
2.9701093414689193,0.7940882854476934,0.0003405845860401033,1.3398650906703509,7.4095374882495095,5.530062347204245,0.17791290229607393,0.1327841911360359,2,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
2.290267202447034,0.794210231101653,0.0035125899189075915,1.0034589581682345,5.7144114056505915,5.694713629426331,0.13686937770983965,0.13639758417194067,3,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
2.800251491363656,0.8192547875969671,0.0029003911643985625,1.332176364166848,7.2071887815969635,5.410086063270149,0.17313828542712106,0.12996648948609962,4,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
2.175469338717192,0.7643589440161028,0.0009482634422366883,0.8813335092504389,5.223964189164915,5.92734093772041,0.12489221524116578,0.14170823409107045,5,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
2.399281228254968,0.791818151595933,0.0037744940811482216,1.0514973888096075,5.968380216185733,5.676077068477072,0.14300924627120903,0.13600532706325477,6,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
1.6516218461717231,0.7854892510282236,0.000253107256022234,0.6734730344265466,4.075686188968085,6.051743693700339,0.09717234812181108,0.1442854326076352,7,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
3.033071252867648,0.76605523667358,0.0009357885665851159,1.2802607806587731,7.299490896496313,5.701565655038089,0.17509315484085652,0.136763663689487,8,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
2.9254073647263623,0.8100601703363441,0.0018418182952967958,1.3685236732946824,7.444808003246076,5.4400286590022295,0.1788510765744289,0.13068906301332,9,2020-08-27,glucose,1,37.0,lacZ,atc,0,200827172406.tif,wildtype
