length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.0575847440034556,0.6661929511666991,0.0010080088369906746,0.6398072688337247,4.306333269497558,6.730672624816181,0.10237565658616499,0.16001014926382576,10,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.569589972206389,0.867667234553153,0.00017967593010635927,1.3483453165290755,7.004334838134744,5.194763353474891,0.1684247820570346,0.12491220163881714,11,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.700199107877356,0.7111012220789712,0.0010514049835583575,0.9782419911217249,6.032218818235101,6.166387124026552,0.14417284776796513,0.1473795329544644,12,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.389771029796362,0.7658847567674673,0.0007602384022589544,0.9833497954577683,5.750023116871481,5.84738324391956,0.1376199121210322,0.1399501100795648,13,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.143230634000989,0.8441066343226122,0.005317458867994095,1.041914159174806,5.683503012530117,5.454866854896608,0.13628740215022728,0.13080482777791083,14,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.030369324234446,0.7953496617393658,0.000282283693735198,0.8770270420506727,5.073212065752309,5.784556031351186,0.12134746523610496,0.13836228464788178,15,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.12316358272696,0.796420963891132,0.001008033248072684,0.9254404420609398,5.312219508248695,5.740206788908506,0.12713834670117352,0.13738144663101023,16,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.1110041459666227,0.803596908869508,0.00044046839782094986,0.9348121955459421,5.329386487638031,5.701023706184751,0.12757730624913888,0.13647372900888624,17,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.0036833382209642,0.8656950963912778,0.0006080151620954415,1.009517562557282,5.449340142760307,5.39796467627189,0.13066494203436585,0.12943305483796538,18,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.5327490757513744,0.8154516828256861,0.0018840302786438765,1.1807931347865093,6.488439679828684,5.494984251413193,0.1557022650264861,0.13186244096400299,19,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.3060282125756753,0.8817857908543248,0.0023051468821057206,1.228755718665816,6.388186479336484,5.198906814670033,0.1535108536714953,0.12493195461029269,20,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.3955216056029522,0.7160033608336246,0.00036005647219507816,0.8684417917859554,5.388464496421342,6.204750332592741,0.1286675972724718,0.1481591495129065,21,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.740264212468153,0.7770442605208288,0.0018335210486005165,1.1766622613240068,6.689413904598474,5.685075594309786,0.1603945784249423,0.1363131832276687,22,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
1.853523653924985,0.7773582263689616,0.002538352243933191,0.756712174136308,4.526569618752281,5.981890834409784,0.10806396582351085,0.14280722514719987,23,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
1.9687867480839774,0.7884484164630519,3.506821177896191e-06,0.8329290260098677,4.876652787918657,5.854823923330153,0.11656795095919104,0.1399494402513595,24,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
2.6018173833386755,0.7503826374312152,0.003258246299574055,1.0400051194113396,6.133515404220827,5.897581934685571,0.1468213056033365,0.1411736373821312,25,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
1.9197414325271216,0.7999434834735828,0.0002824122193599644,0.8308180760568971,4.824495611228406,5.806921816296652,0.11533775128254342,0.13882431618476815,26,2020-09-01,glucose,1,37.0,lacZ,atc,0,200901140053.tif,wildtype
3.4905997353401483,0.8982067284588721,0.0015590931582118808,2.0220699328350222,9.849773144742928,4.871133774751873,0.23769237712508673,0.11754903886624365,0,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.909442236324483,0.9557232762180234,0.0027513372910927905,2.576046069919808,11.73807382196041,4.556624184258403,0.2839645652505207,0.11023272004578727,1,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.8130973401773445,0.8558821547766534,0.001466638373861383,1.4543237573232222,7.563949213054836,5.201007805151157,0.18196015578112124,0.1251166769880943,2,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
5.446028944815735,0.9299838314139134,0.0025467463932969223,3.4887399284731027,15.911283575925326,4.560753711122608,0.3853282674344589,0.11044912356167041,3,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.902937254478361,0.9530248093747224,0.003905393703146898,1.844178312187029,8.69143983161935,4.712906433278725,0.20978028182973185,0.11375271059388578,4,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.1440929917911267,0.7981315664688933,0.0014134825455384024,1.4399156801192232,7.883512179741741,5.474981826080953,0.1894127145210991,0.13154430994557678,5,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.5451417000113974,0.7950067817413802,0.0010726530707541987,1.6282603753323097,8.854301471855287,5.437890404996328,0.21290112502723013,0.13075373463152623,6,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.571836092096294,0.9410828383534136,0.000743775529513937,1.5707128658537353,7.603630657994251,4.840878828519318,0.18325861610645777,0.11667225760377951,7,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
4.788054840186846,0.7079069587408431,0.002688016656935643,1.7916479984459364,10.648419943337743,5.943366081157746,0.25548465267294285,0.14259757100420872,8,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
5.102892559190095,0.8616812251266652,0.0029097879632150846,2.8082738343032316,13.813792480054543,4.9189620724725085,0.3336988486091865,0.11882703336584748,9,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.7366358316044144,0.7098216814749447,0.003569430467691534,0.9893122360183937,6.102617392324487,6.168545349125779,0.1458637811525625,0.14743958059147116,10,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.616912854971199,0.8976705099601237,0.003394958054188901,1.466827430775475,7.379995403871385,5.031263561774112,0.177664466643924,0.12112158725447153,11,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
5.6028077030209715,0.7789981301579875,0.001978539632061623,2.546592175515054,13.711722173052516,5.38434159379261,0.3303278577219184,0.12971368595959376,12,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.100011409628191,0.890390991820707,0.016013496121764614,1.7454512107405245,8.671493891586557,4.968052866918917,0.20901766034332647,0.11974993002219106,13,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
1.90213419334307,0.8139020339333054,0.003475834573612514,0.8484842341382237,4.863659458827228,5.732174226863602,0.11632401165607109,0.13709625585938834,14,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
4.452827639245421,0.9109951248975076,0.004086583971865298,2.7044717012100548,12.743884018164767,4.712152843922458,0.3081307089317016,0.11393378928455249,15,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.865733302634202,1.0194042108423105,0.005545814378704549,2.061599808630412,9.177662154575927,4.451718571255081,0.22187855404227075,0.10762445413189667,16,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.4633258659221986,0.7380660757732238,0.002737523186139579,1.376488054417512,8.030423941998404,5.833994647630004,0.19257663461010877,0.13990432680623688,17,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.680421015699333,0.7295469887541262,0.002428049270614515,1.0188130115996858,6.143362696148343,6.0299217090900346,0.14695406073080408,0.14424046322304487,18,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.3710478271716076,0.8441737067913164,0.0049915979070867915,1.7292736941617641,8.940187105565254,5.169908693891777,0.21529355935836114,0.12449941272177914,19,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.2460640730206123,0.6753853016721489,0.001167469641661093,1.0822673677970034,6.887451688944092,6.363909597462745,0.1645519942287026,0.15204375473655318,20,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
4.4164622031866925,0.7163545779647891,0.0013129306091655285,1.6837625957807407,9.939222923897843,5.902983561224166,0.23846776076196563,0.1416279001324358,21,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.9819596850447136,0.88611226241603,0.0027847503153161793,1.6567943145024198,8.301190624731907,5.010392993305858,0.20000027395668551,0.12071521021410013,22,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.8783659832040627,0.745086582186352,0.006256459118374747,1.1467262141865433,6.73755973595075,5.87547372040343,0.16138981077067993,0.14073961925180678,23,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
4.16380273519485,0.8506094517170414,0.0049841866795321535,2.2050163606669377,11.126798492199539,5.046129675352651,0.2683896368466423,0.12171775304445548,24,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
4.9894309902959755,0.7880805204983821,0.005933633465781198,2.3056455850329867,12.352972818295845,5.3577067084745,0.2975456529803826,0.12905090657119606,25,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
3.203333579919525,0.7802852743635635,0.006600082640356074,1.4074149415764594,7.852454886815281,5.579345973135448,0.18855500468775865,0.1339725756190682,26,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
4.882946228761667,0.752685585246543,0.0030150503008056708,2.061058955660752,11.546368490109543,5.602153426226427,0.2776591249089224,0.13471673100195627,27,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.6095826512718614,0.8546256287406343,0.001965796880797509,1.3335521749652666,7.00643087411413,5.25396081656619,0.16842426464793325,0.12629746912776021,28,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901154605.tif,wildtype
2.60726898021345,0.9334670094928001,0.018862821242681658,1.571379724119905,7.646006874250607,4.865791989605165,0.1842634028447392,0.11726217413677081,0,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
3.0323899733812136,0.8420774247215072,0.0006728053542434523,1.532479308455611,8.022079270455924,5.2347064173677795,0.19300993266181465,0.12594619163656087,1,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
3.093351844329151,0.9089284406903343,0.007796032686185327,1.810555941364852,8.83301333201206,4.878619395407063,0.21303232418411167,0.11766127702385237,2,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
3.862058744916346,0.8683366803946757,0.0034095044650206997,2.1156906750716216,10.535542298907906,4.979717698359308,0.2541658976216903,0.12013377031738637,3,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
2.743615135134996,0.7961077522191847,0.015661653946323018,1.23361028304025,6.861908388625108,5.5624604325718146,0.16466292992591725,0.13348051016574142,4,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
4.305373899701166,0.9113590512798218,0.0037579611768558596,2.6103649343825843,12.326797385020617,4.722250602840023,0.2979923532758768,0.11415735376722694,5,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
2.593227498800352,0.7309168803562569,0.003877860272949319,0.9858655257630218,5.954680755290137,6.040053739257638,0.14240552650355953,0.14444721189874568,6,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
3.2006038137932467,0.9020545942903911,0.012048420175331427,1.8532814838449068,9.070153017705946,4.894104374737815,0.21876372434270852,0.11804128312384085,7,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
3.6207200309829357,0.7998911798322847,0.0019198924158562545,1.6854907064180211,9.098624149402275,5.39820487574122,0.21885120376683598,0.12984420675444433,8,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
2.8714431186053146,0.8575880335421111,0.0072730924224659625,1.493500457477166,7.736219842354861,5.179924655277944,0.18614901036044995,0.12463940632123707,9,2020-09-01,glucose,1,37.0,lacZ,atc,3,200901152937.tif,wildtype
2.0951358186994007,0.7073243622188861,0.0012954248075358805,0.7306187937302886,4.65565372313894,6.372206358624819,0.11095417522770412,0.15186329202019322,0,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.3865138404459825,0.6811483845255422,0.0005357075398507379,0.7868997147354155,5.106878917763276,6.489872625612014,0.1217140820974908,0.15467546857405523,1,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
4.078066269589616,0.660906659282765,0.0021982804655389476,1.3234446987521906,8.467286978991261,6.3979152185011126,0.2024426727349149,0.152966476744958,2,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
3.069103537769999,0.7666214389835251,0.0014357638937848376,1.2986988476912062,7.3916666513968865,5.691594063194561,0.1773256877517717,0.1365410372597287,3,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.091071497134476,0.6963577366814975,0.0019586699066927262,0.7079831575891289,4.574579295796641,6.461423900780778,0.10895682773976711,0.15389748551476015,4,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
1.950674697334578,0.8132459140050208,0.0006022132117573993,0.872444172971129,4.983754184261681,5.712404688645452,0.11923235902368567,0.13666474339284895,5,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.3281595162333035,0.7139735136096923,0.0006488364691788314,0.8368263552339205,5.2220942615937505,6.240355874229133,0.12464459215067003,0.14894917131981075,6,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.01305008525792,0.8011788196807196,0.0003271798900051229,0.8802188637311572,5.066801759131922,5.756297629948841,0.12120976829195074,0.13770412483340222,7,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.4012126279468733,0.6802189512859369,0.00028299502109356545,0.7902078710786143,5.1313214150486095,6.493634906527167,0.12229810846575406,0.1547670087097717,8,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.482727756921171,0.6661757113269335,0.0004140852357520767,0.7879605684306412,5.195983540841424,6.594217717252168,0.12378218086629045,0.1570918467567786,9,2020-09-01,glucose,1,37.0,lamB,atc,0,200901140931.tif,wildtype
2.0501076239206153,0.7805797115316737,0.0005109826192419643,0.8565577687163549,5.027404071153633,5.869311160049071,0.12019251003974907,0.14032037818052906,0,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.573667141817417,0.7301776659077911,0.0013474345816933914,0.975784848151592,5.903788565808968,6.0502974369733105,0.14117307988183003,0.14467644189111065,1,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
1.8450280397059302,0.7124074551849169,0.0006310277957351047,0.6407869869024286,4.129346236367859,6.4441792994723,0.09827759290440963,0.1533701447020399,2,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.693201482621217,0.7829151463340491,0.00125844287794038,1.1709109591112548,6.624199638135028,5.657304329240313,0.15884510175998345,0.1356594201497184,3,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.1632158984557504,0.7149651102316825,0.0009103855131589368,0.7727988058043962,4.858862261039954,6.287357362027013,0.11588571117757751,0.1499558621301874,4,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.0262855116667233,0.7088566894130924,0.00029059870344035467,0.7064147911688109,4.512414166038337,6.3877685213417505,0.10750536484451079,0.15218447601675486,5,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.43109194556276,0.6943171658899484,0.00039554561478548974,0.8328366724612133,5.302847768562244,6.367212136433878,0.12649991762100432,0.1518904267834047,6,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.1447583513331767,0.6428579668166692,0.0005011491052151931,0.62659010254836,4.331549389122709,6.912891492390596,0.10288071273368826,0.16419141048553024,8,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
1.930182843856968,0.691532909985348,0.00283162747679127,0.6383820618202802,4.19335062073914,6.56871624616493,0.09975148852038362,0.15625672224553522,9,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
1.930892532230198,0.742982744260529,0.00038183300542400796,0.729778755353658,4.5069911263774305,6.175832186555359,0.10749008617811151,0.14729133369471786,10,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.0956629563991274,0.7146649983734946,0.0014114613373399103,0.7450921740739794,4.705153777289882,6.314861356767803,0.11217622824363915,0.15055349142950641,11,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.504943502582405,0.6209518801478253,0.0026344665060310064,0.6959021086838899,4.886588337675802,7.02194788131546,0.11609247705742265,0.1668229993971136,12,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.083796109087764,0.7081403454381602,0.0005416118112352385,0.72773223283,4.6357972546918855,6.370196406807803,0.11047842680497932,0.1518119190287224,13,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.1829684052162888,0.6938361857577606,0.00043804284551086925,0.7379289321758468,4.758326830698671,6.448218281221656,0.11337502800890564,0.15363949435430002,14,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
1.9308533756997928,0.7568307418452923,0.00048202430519497113,0.7551418491390843,4.590901056342297,6.079521432398764,0.10956072083122637,0.14508627876488822,15,2020-09-01,glucose,1,37.0,rbsB,atc,0,200901143247.tif,wildtype
2.6823928626390443,0.7402446322657573,0.0005891203055890826,1.0482245872825557,6.238030938976364,5.951044284458158,0.14929589031517498,0.14242738829682813,0,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.842826724869814,0.7547775673285096,0.00034776257462242516,1.1594032592504337,6.740921136501535,5.814129883384673,0.1615245987501801,0.1393170128352127,1,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.4951956481910815,0.7360827371075555,0.00030796578571570544,0.9574007520189598,5.770070368718825,6.0268078508931,0.13797260879182194,0.14411165700556042,2,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.553138919116341,0.6787719656872125,0.00011837696924435759,0.8419997455163765,5.444377312869566,6.466008264088811,0.12982904048571653,0.15419130608655443,3,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.145597333235131,0.7239273353478679,0.0004128385434165067,0.7838130937409644,4.879699398596613,6.225590561784188,0.1164236363005432,0.1485349469538449,4,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.0729907961978093,0.7321875005910661,0.0023570486251481924,0.7700717324003608,4.768365720629792,6.192105903909112,0.11376663815694377,0.14773511787314433,5,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.1742846886458604,0.6585773508483423,0.0011225739103942086,0.6658810615675724,4.498555377609953,6.755794145909115,0.10696702267975589,0.1606398332277859,6,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.5069307268176044,0.8156534156791773,0.004135760458858619,1.1678517481946202,6.423886592762661,5.5006010845925735,0.15413873595789007,0.13198484841605354,7,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.130589226187046,0.7348520365419234,0.00259557315587073,0.7997387384781771,4.918690558652087,6.150371767674858,0.11740643305057541,0.14680598475695714,8,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.515620828442517,0.711338150940378,0.0008159890428936634,0.9055087759390286,5.621745180538243,6.208382878132124,0.13427296022099056,0.14828454874084143,9,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.661347708555808,0.6923601112190657,0.000171097318149602,0.9150829958650413,5.788733166849834,6.325910538177644,0.1381987891126386,0.1510232292995427,10,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
1.9268714068336052,0.7788705620561918,0.00020840832994969543,0.7943659794328,4.714850153236992,5.93536263549898,0.11262399174539106,0.1417784681889421,11,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.6453420876571645,0.6476379595575447,0.00027016650870432266,0.8003219363163578,5.382251781500665,6.725108406091626,0.12815599318149928,0.16013055167694507,12,2020-09-01,glucose,1,37.0,rbsB,atc,30,200901150401.tif,wildtype
2.3844407990351986,0.7293315298194633,0.0009075732578217328,0.8945889295362524,5.463379967784495,6.107140148287624,0.1305360713707615,0.14591737843037064,0,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.669997641406001,0.6815244929279544,0.0010638422375525323,0.8911376334808795,5.7166580984776285,6.415011423261014,0.13640120398666122,0.15306412709096737,1,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.192587988227581,0.6710598878100055,0.000493366829198194,0.6963641421505352,4.622407010456505,6.637916473099019,0.11000286565222006,0.1579674469057317,2,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.3017046535974095,0.723793170455136,0.0006229845420711831,0.8477716142031809,5.233761755413067,6.1735515411568365,0.12496894264634184,0.14740873668411267,3,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.2187935262462894,0.820658353984805,0.0011853681451934025,1.0289352075608273,5.720436348716038,5.5595690639032425,0.1371084087536799,0.1332527138212194,5,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.0338613878752683,0.7953703969144181,0.0001749431832565332,0.8788043831564148,5.082070050470327,5.782936621477672,0.12156201748970952,0.1383265944271846,6,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.183492226896258,0.6836459715683989,0.0029909037484948443,0.7178516472363723,4.689567398502478,6.532780716679627,0.11167502212130997,0.15556838596281428,7,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.638284052193789,0.6626168383621105,0.0002872861975054588,0.8336148643756623,5.492042544843987,6.588225305887827,0.1308852097255505,0.15700920811144278,8,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.4439503840441987,0.7681308766549251,0.0022498873703360204,1.0138860248763528,5.897629424909165,5.8168564120690025,0.14119927866258786,0.13926543536272495,9,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.6757668335408464,0.6785580553384499,0.000736796118021433,0.8858407902667568,5.704073979211073,6.439163833823212,0.1360810978093161,0.15361800822960237,10,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.139210470675358,0.7807074670105608,0.001961555190434976,0.899471626411719,5.24676631312394,5.833164892654786,0.12550136221122365,0.13952787228196278,11,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.257425879924343,0.6945819282693639,0.005034056522267733,0.7676345944261549,4.925914301316041,6.417004049952188,0.11741705360262522,0.15295956494821644,12,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
1.8827918532684254,0.797065713123434,0.002055767634895469,0.8068929026703316,4.714615839238769,5.842926395357076,0.11266895780089181,0.13963310053666989,13,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.091860246985316,0.6663969019577197,0.0020651280748085633,0.6521300900385727,4.379409023804652,6.715545089394074,0.10413485019467172,0.15968416698654753,14,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.319929912147183,0.7090037563359359,0.001881532243753225,0.8226220156451378,5.16741418831939,6.281638577672721,0.12330350720423633,0.1498908427676058,15,2020-09-01,glucose,1,37.0,rbsB,atc,3,200901144849.tif,wildtype
2.1793886769008326,0.7993983975613158,0.002277223055800995,0.9600941280886913,5.473282142961351,5.700776603912051,0.13104866867739717,0.13649564646154277,0,2020-09-01,glucose,1,37.0,lamB,atc,3,200901142333.tif,wildtype
2.471868316735001,0.817334035336512,0.004269435766994957,1.1539790858885164,6.347091918379668,5.500179332533283,0.1522844140905426,0.13196462219528865,1,2020-09-01,glucose,1,37.0,lamB,atc,3,200901142333.tif,wildtype
3.2738933161397297,0.7455879591573327,0.002468476630786304,1.3208858480071772,7.668550497580352,5.805611824178378,0.18388697925788677,0.13921489092741615,2,2020-09-01,glucose,1,37.0,lamB,atc,3,200901142333.tif,wildtype
3.0165656396215845,0.7492666455809569,0.00034859912243269636,1.2199500023916658,7.100665471222601,5.820456131236538,0.17018789222636288,0.13950398941982536,3,2020-09-01,glucose,1,37.0,lamB,atc,3,200901142333.tif,wildtype
