length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.1419991018931683,0.7280394320033842,0.001804767146524334,0.7906743770010998,4.899187481075081,6.1962137936692825,0.11690982939032124,0.147860905564869,13,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
3.487991149281402,0.8286154659246111,0.0014092079474638745,1.7319787184422049,9.079841804328812,5.242467304965214,0.21858585768593963,0.1262058565491743,14,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.608078594527318,0.727272416031876,0.0009881165204679604,0.9827327336670996,5.95892148806119,6.063623693316165,0.14248954065353203,0.14499317644770782,15,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.171809913665299,0.7142017840811505,0.0021401053153054534,0.7746944048545042,4.872957398908063,6.290167281927452,0.11622271410226725,0.1500239492811299,16,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.8454176697917224,0.9105971316788815,0.0025082186548789063,1.6553825987120614,8.139958201124488,4.91726698556432,0.19618948705814043,0.11851609846012752,17,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.2631626964997276,0.8327280603646762,0.002171467173606066,1.0813969240330406,5.92064263268829,5.474994889579872,0.14200274837785598,0.1313141781911683,18,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.952559854934739,0.7414811437368573,0.00047824810098832753,1.168211574586794,6.877786563388315,5.887449425264464,0.16475688139197886,0.1410334266292942,19,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
3.3218043404793587,0.7648365659431514,0.0004728623271978047,1.4090323071953177,7.981647868267387,5.664630844522562,0.19158254589771184,0.13596746144100655,20,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
3.6460659177098727,0.7217316323097326,0.0054336172942607746,1.3932235475241204,8.267041711604975,5.933751066938417,0.1981653422023808,0.1422351370349273,21,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
3.224278143329648,0.7844689688092865,0.0006523752086257332,1.4319968661848554,7.946175284017717,5.549017230175943,0.19084867539889583,0.1332745063244149,22,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.253456577662675,0.8333593608613044,0.003044901651765553,1.0776282057242186,5.899719785031608,5.474726583522106,0.14149749555058322,0.13130455828732696,24,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.652859680733823,0.7620522782638064,0.001277258249255534,1.0941102914692842,6.351099514547062,5.804807398363971,0.1521377737587245,0.13905158825845446,25,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.6799153493033865,0.7528380362469854,0.0007307956148396392,1.0812223641839622,6.338295781717554,5.862157491073814,0.15178264887886983,0.1403806043111453,26,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.8543217094219706,0.7825031513150034,0.0023070131324533904,1.2472290041297949,7.0167966168663,5.6259087895105475,0.16834447635305483,0.13497479275709323,27,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.655345944562965,0.7479593840513019,0.002196699583559863,1.0571734681326106,6.23948863464353,5.90204807699625,0.14937029132660173,0.1412921302219674,28,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.5701178290451945,0.8677843375128298,0.0016064419048999715,1.348998405562243,7.00671922052753,5.1940159392606775,0.16848312524125109,0.12489497730060678,29,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.6404327324466164,0.7835208411279997,0.001222170176296968,1.1471830713889912,6.499433932987994,5.66555948661148,0.1558283810510409,0.13583566994443733,30,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.4899443877643224,0.8573012194181293,0.0024920572784258768,1.2723403275743053,6.706145340019863,5.27071664293233,0.161146781966643,0.12665383504259944,31,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
3.4364587005775853,0.7944751968694781,0.0021793520862474517,1.5722933689514924,8.57711720929338,5.455163380236832,0.20618596079800677,0.13113707967585272,32,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.7683231861751643,0.7771187900120042,0.0016930309635925565,1.1901849316784374,6.758558430574349,5.678578387850375,0.16206795156998455,0.13617039441209447,33,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
3.3850532568407337,0.8520772089982142,0.0037590277292010596,1.768289630211016,9.061379669916285,5.124375280555686,0.2182803553799939,0.12344151752671069,34,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.1871117683591867,0.8084318130489685,0.0023215559744636746,0.9843340442375542,5.554746518976927,5.64315188679624,0.13305237675333537,0.13516994310238972,35,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.4248689561070678,0.8122018977802957,0.004180314757719668,1.116068360214116,6.187313852016253,5.543848452821677,0.14839232238878008,0.13295988640006895,36,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.751036696913422,0.8748137396505944,0.0023366012377551474,1.4782773139659584,7.560697311654542,5.1145324630400495,0.18196354195423559,0.12309161497314693,37,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.4463899428291946,0.7345111454734827,0.0008670149719288372,0.932858527608378,5.64512997294956,6.051432029487149,0.13494801448893434,0.14466075025857156,38,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.7209176802310955,0.7167162871504251,0.0022448896995824613,1.0013556434843152,6.126501569892129,6.118207461810837,0.14647821058321775,0.14627990718016273,39,2022-04-01,glucose,1,37.0,none,none,0,220401161215.tif,wildtype
2.5201956554072247,0.751024897629733,0.0013420551903255812,1.0055333495223466,5.946185670828506,5.913464405385552,0.14229706508160433,0.14151401855462972,0,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.7892480860323237,0.8800145739680715,0.0014491970782392397,1.518093473874064,7.711287247621746,5.079586586946522,0.1856430506520257,0.1222869697069958,1,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.5063103472411488,0.7714233835308879,0.0005784675852316387,1.051229672714214,6.074038200406035,5.778031535889983,0.14548058972646527,0.13839087071319325,2,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.535420913600813,0.7826158259112688,0.0014887156428659467,1.094164008224152,6.233738311177369,5.697261346856802,0.1493939577231389,0.13653707908525342,3,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.5214576434807334,0.7762138237604086,0.0014527443190480982,1.0707384185167972,6.148694601857312,5.742480605463448,0.14730785210873443,0.13757594717931898,4,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
3.453832463266296,0.749601751124051,0.00034205868446886094,1.413965647340076,8.133579806750436,5.752317831802467,0.19515152123585056,0.13801715876405182,5,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
3.000968293321935,0.7273151940790519,0.004716378131247636,1.1460746250197666,6.856996692280779,5.983028105314272,0.16416989964489492,0.1432453839051392,6,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.334660943727554,0.7710752872476325,0.0008720203123700722,0.9701812568087056,5.655493077494695,5.829315952874372,0.13535467795480505,0.13951483499077066,7,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.6509867132783764,0.7756474628695892,0.0009314321790600507,1.1304705310197367,6.459840575193776,5.714293648474587,0.15483328375534045,0.1369635735799974,8,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.371747833579822,0.8406628277706987,0.0006912787433528369,1.160905911559191,6.263833852100364,5.395642997189604,0.1503537425657009,0.12951415017239734,9,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.689123984044366,0.7910769286753775,0.002243567745724596,1.192110089584564,6.683122436532857,5.6061285739657185,0.16031015224751077,0.1344759629568918,10,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.5450968568730477,0.7783884388437372,0.0016156799089095076,1.087650418360903,6.223727427628971,5.722176282530349,0.14913298741933845,0.137114816398529,11,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.916877659067533,0.8441846626559034,0.000351590788071839,1.4751119386655878,7.7358055451871754,5.244215942137328,0.18607575987686698,0.12614348443630277,12,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.1837675874755518,0.7672161751150841,0.001351907618730706,0.8913307986404978,5.263492868191681,5.905206996347285,0.12585852848335555,0.14120293910557255,13,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
3.2249709384760896,0.7121015923574789,0.0039037633891963494,1.189862533883841,7.214689333492532,6.063464583545631,0.17270225934706507,0.14514471582136979,14,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
1.9140711742332746,0.7975367844856083,0.00016306900388646893,0.8233945292848086,4.795773665330582,5.824393404090428,0.11463556170363509,0.13922312770672193,15,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
3.4120422957549805,0.7173004234697322,0.0022649180151771055,1.2821953880864176,7.68892041960812,5.99668388379034,0.18418051486785858,0.14364465554874165,16,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.983776225077236,0.748969126420921,0.0031196407376494436,1.204578925797215,7.020693888977337,5.828338632382181,0.16825356871264074,0.13967832668273444,17,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.326199970588299,0.8518390646165103,0.009320973224453171,1.1638972984500986,6.2252166617054225,5.34859619486635,0.1494558013359475,0.12840978455313024,18,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.2426324800049193,0.7828437660533506,0.0015544465252950743,0.9538379590415458,5.5154770012607255,5.782404599207705,0.13201186616082605,0.1384007261500442,19,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.5434877912727947,0.7526891547115102,0.000727043051155558,1.0201120047854904,6.0144398861892965,5.895862275882163,0.14395441870265957,0.14111628725801573,20,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.238439085430445,0.7679766083872254,0.0015243322666129082,0.9183060074305598,5.400614091884325,5.881061485152821,0.12917771873322403,0.14066957821028103,21,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.6778809935313936,0.7789422326468074,0.0011765631491378833,1.152387745831341,6.55309398294779,5.686535635816172,0.15710534288806943,0.13633027898498912,22,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.566412724213397,0.8340799519500934,0.0003756331309435892,1.2503584763953306,6.724872505090996,5.378355593252096,0.16151041071796146,0.1291712846891567,23,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.5890904862620667,0.7932384696499911,0.0006060190613995147,1.1488416181974739,6.452096727910103,5.616176003471573,0.15472668066975404,0.13468060193755807,24,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.2076190303980634,0.743686040087431,0.004158535716588392,0.8512634389315683,5.157789707450167,6.058981828144499,0.12321531857824186,0.14474405095194853,25,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.834836340301351,0.7839417157241881,0.0037574231845250946,1.24218245307316,6.981707326331506,5.620516784035034,0.16750267890787374,0.13484547176904008,26,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.47902904011859,0.7831826935302479,0.0015764669366931734,1.0684921831362741,6.099504681606874,5.708515960971659,0.14614772912656804,0.13677940880914105,27,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
3.83175986407355,0.673380897363406,0.00139916094644885,1.2846761895178793,8.106043851434492,6.309795353548644,0.19387072293311292,0.1509101861737391,28,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
1.8831338672184217,0.7994463909590274,0.0007179177874993439,0.8114935029590958,4.729556445416951,5.828212337092919,0.11303712696252677,0.1392951718656268,29,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.5313613194633864,0.8027553216097738,0.0007188716226134872,1.1457497204169071,6.383916611823572,5.571824717094968,0.15311684242640988,0.13363899610701613,30,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.429241509971658,0.7604984837060428,0.000427018331160315,0.9883118092704657,5.803886605716429,5.872525807417639,0.13889957515798623,0.14054225989722477,31,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
1.8465021655277853,0.6293002075503423,0.0033411586131352916,0.5090777486635928,3.6505438456217343,7.170896499021951,0.08646781939561676,0.1698518931982552,32,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.097842652096978,0.7841960939499033,0.0017368706629206615,0.8869862953333774,5.168296948672437,5.826805865957503,0.12361400371879694,0.13936405147312464,33,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.6638764559062316,0.8513614645614638,0.00033120806127206185,1.3549120675252575,7.124886342994836,5.258559956594392,0.17128545490521963,0.1264181337007884,34,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.4501698861045704,0.8278288466123765,0.0008762207238100561,1.1702424961790907,6.372159329186468,5.44516145157259,0.15293309761587404,0.13068496325779436,35,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.3054433506579914,0.839210296567968,0.0005080887079567546,1.1204901129262193,6.078202035199202,5.424592296781322,0.1458459877292987,0.13016267260798417,36,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.38896045814683,0.6850030801278391,0.002413745612319268,0.7962593546924613,5.141044444938528,6.4564948777577,0.1225558476771339,0.15391448396165913,37,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.8061923127408015,0.7400228325702489,0.0005233256545644791,1.1008757739035224,6.5239770241137265,5.926170035498909,0.15620189829444409,0.14188875983761376,38,2022-04-01,glucose,1,37.0,none,none,0,220401161206.tif,wildtype
2.2676678311059644,0.8068474144687706,0.0011246589742455924,1.0219376011659234,5.748052466537008,5.624660899040298,0.13772996494234557,0.13477336070735646,0,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.469335750555423,0.7964832480372237,0.00036255031338551725,1.0980534924883887,6.178835922052407,5.627080979497677,0.14812392728955204,0.13489682269838812,1,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.8353209777078834,0.7347552170101936,0.00042794731098368203,1.0983544167634338,6.544775926520992,5.958710436843103,0.15667501979367315,0.14264523126820383,2,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
3.140040846762669,0.7661580903224634,0.0010949394415264747,1.3299046890787403,7.557942128448809,5.683070516643109,0.1813441993805407,0.1363587938818101,3,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
3.1705881436478465,0.8413914318743039,0.0027325735592617396,1.6069507925972866,8.380844622988654,5.215371037866593,0.20170906194615856,0.1255228616055752,4,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.341871873434846,0.7934009652567016,0.0018994828131451457,1.0270615689622842,5.837215510855673,5.683413426473976,0.13983974379519637,0.13615517123913687,5,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
1.9354330501631012,0.7899092236662757,0.002733817564211537,0.8194345737536386,4.802918427829337,5.861259192211391,0.11478721350144583,0.14008099874970173,6,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
3.0150433693090157,0.7365948163170322,0.0005542193966953347,1.1801858738090083,6.977054163884004,5.911826534040615,0.1671254795922439,0.14160945601971348,7,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.2135550722348816,0.7942354559021491,0.000190869852686784,0.9655125084585177,5.5231835336269635,5.720468129869145,0.13223925529591607,0.13696275722729034,8,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.7571493490312777,0.7622373663544517,0.0007366857764313228,1.1422032345232853,6.602378215918925,5.780388302502506,0.15821460558854983,0.13851703515319053,9,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.7042644600511463,0.7254384457005177,0.0038473520085677846,1.0177912859933145,6.163105488749828,6.055372622624627,0.1474088811577552,0.14483213128897182,10,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.6101846680773515,0.818590312298692,0.002361221825479412,1.2301030251718816,6.712552689503939,5.4569028383342095,0.16114688315382186,0.1310027533110935,11,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.3366513835640683,0.7801859530180986,0.0011111568558062977,0.9927428491390413,5.7271943652557065,5.769061313534144,0.1371254131789419,0.13812782766238432,12,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.043343514902177,0.7781421320004586,0.0025906528948535716,0.8483860865511332,4.9951690101677375,5.887848810055506,0.11940470098831946,0.14074335126560658,13,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
1.7729886596947293,0.7172794693983312,0.00015057283966312066,0.6198155335595327,3.995252489081673,6.44587344582569,0.09505713203659949,0.153363584630893,14,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
3.767359529979616,0.6768964534751997,0.002348389475112006,1.274528312640894,8.01141408261751,6.285787458120417,0.19162452569470356,0.15034936752220657,15,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.4305700140969786,0.7565543413810101,0.0018072763280264175,0.979275346811299,5.776943714320653,5.899202643190647,0.1382311386666868,0.14115655940567978,16,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.2097706514255533,0.8056708096509637,0.002495728686342969,0.9896428476406541,5.593127286184879,5.651662414899583,0.1339728265381669,0.13537492526476916,17,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.7639410602492496,0.6887454973740373,0.0008988876434460924,0.9442252281714199,5.980499013325441,6.333763211249115,0.14279859097722492,0.1512336111308609,18,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.103876914470787,0.7118174871655881,0.0028586318769511453,0.7428129681304649,4.70477494908717,6.333727534305568,0.11215622054479502,0.1509885063356841,19,2022-04-01,glucose,1,37.0,none,none,0,220401161255.tif,wildtype
2.531597032043724,0.8056021736163448,0.00471639105578894,1.1535270397462265,6.407152778652739,5.554401897732973,0.15369169399572635,0.1332363167052748,0,2022-04-01,glucose,1,37.0,none,none,0,220401161246.tif,wildtype
3.17055289658193,0.7740334635075529,0.00018988798146359062,1.3705078052391866,7.709826638429386,5.625525523427308,0.18506593860124232,0.13503457469834976,1,2022-04-01,glucose,1,37.0,none,none,0,220401161246.tif,wildtype
3.4264817495554345,0.7118624499227071,0.00021974590483674018,1.2692963342774308,7.662921570226071,6.037141495873241,0.1835128692681598,0.14457842846653118,2,2022-04-01,glucose,1,37.0,none,none,0,220401161246.tif,wildtype
2.8351909859668996,0.7935793636570732,0.005563281037584027,1.271498986939858,7.068423433103085,5.559126279852413,0.16965096175456207,0.13342595117819514,3,2022-04-01,glucose,1,37.0,none,none,0,220401161246.tif,wildtype
