length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.6108982270346552,0.7902523056661936,0.0013242802206731854,1.1513927008805236,6.481948671184506,5.629659338840222,0.15543602317200877,0.13499827040169668,23,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.5099097578840475,0.7554393122576065,0.0013606407803304868,1.0121189846919207,5.956725139946768,5.885400066633409,0.14257208043926706,0.14086494038313552,24,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.688040661658503,0.8418271287997288,0.0009690958229751025,1.3399533414100215,7.109001795169919,5.3054099538191215,0.17085961552704343,0.1275116157009238,25,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.569034369056993,0.7746389585063345,0.003149719537926962,1.0890678280635349,6.252002197833804,5.740691292800791,0.14980021756662132,0.13754902468561597,26,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
1.65933623580486,0.7803863928384612,0.000611146174207956,0.6692545970983208,4.06812190186962,6.078586414658529,0.09697811321435124,0.1449046650330354,27,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.3888378643390302,0.8419847138300738,0.005001894593906358,1.173830042918911,6.3188893995915345,5.383138247065676,0.15169397953884567,0.12922993448151573,28,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
3.115776436355468,0.786448986961897,0.0030088180212829705,1.3862072539620707,7.698156194107833,5.553394827580717,0.18485735299805506,0.13335477250583852,29,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.539307851774857,0.8331273005753852,0.0030516578486776184,1.2329008986411867,6.646248789952908,5.390740486342348,0.15959990865869056,0.12945071970876973,30,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.062150974587262,0.8204602313209527,0.0005838107504260679,0.9456572877387248,5.315301029172843,5.620747704364337,0.12728798170899802,0.13460265506267252,31,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.209785358896537,0.7129325678182767,0.0021761885893550456,0.787271970657916,4.949352874750788,6.286712926683594,0.118060528486293,0.149961554439225,32,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.1250801689866528,0.7942260427274995,0.0024449333061181216,0.9216584766764548,5.302361272305663,5.753065160780851,0.12689243731190358,0.13767837059285112,33,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
3.5489969565696557,0.811411164450591,0.0037319221695526154,1.6953155549615901,9.0468310227068,5.336369973265401,0.21767458408983797,0.1283976799792707,34,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
1.9251343042687223,0.8289087281359717,7.738000666747394e-05,0.8897736796512199,5.0132298646889355,5.634275298696247,0.1199886456152528,0.13485299504733253,35,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
3.238455106006484,0.7523031535779843,0.0029742230065101915,1.3280389109875737,7.653862147287171,5.763281545414589,0.18357616801002719,0.13823101604268045,36,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.0587595311109976,0.8378391654391041,0.005623328496616591,0.9810796374414581,5.418962596687571,5.523468625665901,0.12985205652321452,0.13235628543046069,37,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.3056734576135343,0.8097352316103555,0.0006389389024645379,1.0483417829346673,5.86530645843829,5.594841829178353,0.14058102065103484,0.13409846191334707,38,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.513096090537446,0.8576648293107212,0.0018298097428367539,1.2867252554302553,6.77137036292905,5.262483451189305,0.16273123533092448,0.12646929454766193,39,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.107257309831137,0.7163329946159297,0.002990421623703569,0.7530228646616305,4.742227636329426,6.297587840789321,0.11307703415693648,0.15016414436200082,40,2021-02-03,acetate,1,37.0,none,noInd,0,210203154242.tif,malE-rbsB-fliC-KO
2.859556144846662,1.489580294131146,0.005687532329048819,4.11800471358635,13.381734806897512,3.249567627435624,0.326069310590543,0.07918138352653095,0,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.67263222556604,0.6645360128920904,0.0004956801717254598,0.8501421266175642,5.579658189061339,6.563206332641065,0.13300439005990006,0.15644959342160913,1,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.3455418946497733,1.4398869749626733,3.1394899511265974e-05,3.037809002037245,10.610148694487712,3.492697759264072,0.2578864950044788,0.08489226769409547,3,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
1.9503344109498384,0.8106070965556292,0.0029807262062719843,0.8670698790847287,4.966716344021265,5.728161551712633,0.11881226247437504,0.13702732079655705,4,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.8468997260145983,0.7581529134055871,0.0028020270209827346,1.1711268935577441,6.780767469488187,5.789951120402523,0.16250613227927513,0.13876048203931243,5,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.260148040540134,0.6761727768304248,0.0014151256790459583,0.7306641861327889,4.801140784353335,6.570926665729294,0.11432851701301172,0.15647204171607498,6,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.1207820735458824,0.7079984040772015,0.000965509290958699,0.7420201584241117,4.717133801490092,6.35715047352386,0.11243949740475279,0.1515315940250864,7,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.2365433491406947,0.7038224367777637,0.0016421474193241644,0.7788722974027987,4.945273327270801,6.349273614893151,0.11792388830877742,0.15140336702435359,8,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
3.216025044638118,0.6821062586404126,0.0007275018993692382,1.0921188984257066,6.891620103892585,6.31032034499804,0.16470198952857185,0.1508095773875815,9,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.2686415666932516,0.7083255436693671,0.0005077290090403832,0.8009276839504192,5.048340754930508,6.30311681827572,0.12042870746777912,0.15036152436857728,10,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
1.9569830016262062,0.8012562607216163,0.0001424066585980938,0.8521050470685231,4.926158282351924,5.781163131587204,0.11780361677860118,0.13825011034012555,11,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.0957285498653615,0.696275222943215,0.003022593162740759,0.7095990788539146,4.584224136989033,6.460301702185255,0.10918896668326905,0.15387416632448564,12,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.3248933737316837,0.7347347804923152,0.005517350153579174,0.8818822664717787,5.366405810061744,6.085172606465464,0.12821802926597692,0.14539132278841446,13,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
2.969909458324415,0.6634028983414909,0.00046366090634645694,0.9501317434371526,6.189712063566297,6.514582957911375,0.1476742593061705,0.15542503481880413,14,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
1.9870869296016345,0.707892050648116,0.0008320752296204001,0.6891925636596355,4.419099445122418,6.411995250872779,0.10525135712130307,0.15271690768457344,15,2021-02-03,acetate,1,37.0,none,noInd,0,210203154135.tif,malE-rbsB-fliC-KO
1.9138511073405355,0.6705948388566846,0.0024056108619472036,0.5970065483781541,4.0319786806171445,6.7536590537751024,0.09579036911352012,0.1604511196296709,0,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.3916007949872222,0.7305087383921022,0.00975639276780109,0.9003156076308634,5.48863027922075,6.096340253018398,0.13115095909386398,0.1456722042606607,1,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.3574939817299985,0.7064718900690886,0.003602106457752314,0.8318130307672461,5.232332709068419,6.290274996344106,0.12485768465260172,0.15010306407130425,2,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.9519657300383713,0.7495104452793148,0.00013940682702766221,0.7509961489030254,4.596208810951859,6.120149640801099,0.10966633405435522,0.14602782479583157,3,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.6652300853596804,0.7528335897830007,0.0005072443778393115,1.0746733855147141,6.3035262800491605,5.865527484920538,0.15094225451609744,0.14045407334974033,4,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.8079882982397804,0.6389082841684883,0.00044543315059894273,0.8319695667548038,5.6361648301356775,6.774484374615057,0.13420160498723066,0.1613059063094098,5,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.3021865014774305,0.7157661764270871,0.0050770046409700596,0.8303425173627252,5.176801918848053,6.23453792934781,0.12355976159203441,0.14880577473555867,6,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.213626251028015,0.752181366108164,0.004274724375912352,0.872233985566742,5.23090387644999,5.997133754254213,0.12501469711947755,0.1433270191120197,7,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
3.3808392850118527,0.6882605497848824,0.0027348372727196675,1.1724701602055583,7.310166620753481,6.234842360057895,0.17482995652346123,0.14911249979514185,10,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.756284534620558,0.6873293427190607,0.000552144338305226,0.9376805878059387,5.951669488624047,6.3472248077037055,0.1420956670257698,0.1515395208919242,11,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.3278534093502894,0.7088509256456684,0.0011408654552312405,0.8254144332389373,5.183945317465311,6.280415157175579,0.12370152776486532,0.1498659616108951,12,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.7991466400179266,0.8224579739292378,0.00029402021233468367,0.810187320827946,4.648685336453404,5.737790776215584,0.11113507463591399,0.13717207339451193,13,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.087580893802018,0.6896164637524171,0.0018203814438504742,0.6938774086479634,4.5227315150042875,6.5180555796115875,0.10768072346201829,0.15518695683123152,14,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.8349388727858258,0.7877694549719023,0.0030860144591533197,0.7663675725463971,4.541199813337298,5.925615821985169,0.1084457694210118,0.14150620838598482,15,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.0082317376147527,0.8029393607717605,0.001141980402199023,0.8813546184322331,5.065781421413057,5.747722103532112,0.1211902638381045,0.13750454278401533,16,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.9008520795578612,0.7277842854801533,0.0032874883840173785,0.6898380599722492,4.346111549063565,6.300191017640285,0.10355692314018738,0.15011772928903527,17,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.8450422864919045,0.7839618603204777,6.52672850368205e-05,0.764466764771485,4.544134021815998,5.944187806744396,0.10850676282117311,0.14193784193300807,18,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.049915951663472,0.74809583842226,0.000358254465186032,0.7914248945951506,4.81773786840348,6.087422699620751,0.11501501325429253,0.14532650418221665,19,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.6694431884356535,0.8008682888316478,0.0020258917817139108,1.2102445615877153,6.716324221301006,5.549559514227344,0.1611596147278178,0.13316284976021137,20,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
3.200485460730112,0.6308334678792072,0.00015816885487819052,0.9345890320724216,6.342791819301562,6.78671758562865,0.1511124682046897,0.16168868135505785,21,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.8552568703864454,0.7356155739801641,0.0006579875127922758,0.6842763466816373,4.287506944732354,6.265753544637919,0.10216595731675238,0.14930511307631908,22,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
1.7818818265393177,0.812158192187815,0.0007993345075952125,0.7828567267351151,4.546418398387114,5.807471843983306,0.10863252414040836,0.13876424693118197,23,2021-02-03,acetate,1,37.0,none,noInd,0,210203154320.tif,malE-rbsB-fliC-KO
2.6566006235462485,0.7936046967959169,0.001019754889526913,1.1832362011454616,6.623390676405026,5.597691035816083,0.15887575445222368,0.13427222248475834,0,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.4022052339130817,0.7672655658097111,0.0003817427622053925,0.9924350242912623,5.790361650675076,5.834499497647421,0.1386012497512168,0.13965775729267266,1,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.429481533047389,0.7889010409241972,0.003649325458726608,1.059001422478447,6.0212409149634505,5.685772263526866,0.14427719331426725,0.1362389041712582,2,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
3.654736262739841,0.7420759870569742,0.004219593732044266,1.4736925984124984,8.52028836465241,5.781591339897273,0.20443953829877537,0.13872603996179608,3,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.035604812328112,0.7085917287485812,0.004219026098715887,0.709596690978827,4.531473245489038,6.385984183830204,0.10796406367576772,0.1521484880754456,4,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.3914030787100073,0.6963562941550404,0.0018197302642598738,0.8223614091290413,5.231595555156388,6.3616744378814465,0.12479253737470553,0.15174901933551654,5,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.2356746296207977,0.6570463743073597,0.003626769249995205,0.6837769133734691,4.614817111508544,6.749009832374959,0.1097560332253974,0.16051438865332124,6,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.4300131838256496,0.7930201629685666,0.005859569452978549,1.069673529412428,6.05400439853292,5.65967487468666,0.14508714863242045,0.13563685053711375,8,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.2498684797334136,0.6282023375738865,0.0012885706678898183,0.6324390856087556,4.440241096961286,7.020820183318245,0.10542039843587958,0.16668862003430251,9,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.0259792884674668,0.857756881400106,0.001423704228880612,1.0055012358331634,5.459452413154593,5.429582996614482,0.13088955744697284,0.13017344263979655,10,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.9060345384756143,0.8716397240193179,0.00010215409031724135,0.9639791421161592,5.219364811462067,5.414396000316296,0.125095619472802,0.1297700479267507,11,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.7040218695281537,0.7772562207910213,0.0017489581009754208,0.6855940582982865,4.160918827667091,6.069070723855033,0.09921644240108962,0.1447160184663135,12,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.804858572871503,0.8404153457095986,0.011165532072798549,0.8458005468090821,4.7652646283217415,5.634028786454992,0.11400308236165146,0.1347871939687747,13,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.9558294690876172,0.8677052533613921,0.00427802808409467,0.9855172927468402,5.331545071856359,5.409894997373656,0.127810079180108,0.1296883171109813,14,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.678359168192061,0.8232900308799808,0.003393874634199082,1.279726784542363,6.9274204101072945,5.413202641206401,0.16637548797509893,0.1300086002611844,15,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
3.3880069876868837,0.8211614157175007,0.00917950810763297,1.6493222442383502,8.740226851965804,5.299283922531465,0.21030643831243379,0.12751082394426347,16,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.5480239191831053,0.8214083763755208,0.0066193996908979254,1.20514922460279,6.575253491227462,5.45596624633321,0.15783092228607698,0.13096380021992474,17,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.77792607566522,0.7857201474272976,0.0016617186563112,1.2199432792777682,6.857067846311081,5.620808739870764,0.164494943008189,0.13483818944891718,18,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.152134785587355,0.8362748328412893,0.017868762716654323,1.02899438661458,5.6541635562955985,5.4948439270868645,0.13555181018985674,0.13173231258901802,19,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.5825117499872197,0.8014718442903983,0.007228680696701222,1.1681104532495954,6.502501320266194,5.56668361470161,0.15598354660382285,0.1335349291412369,20,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.915643258713612,0.5985578269930066,0.0028029399961556787,0.7642786011924213,5.482648101651385,7.1736250277024665,0.13023153469192628,0.17039798640016884,21,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.191859393714587,0.8946887523148496,0.008227101135932622,1.1904986800200448,6.1607635556747855,5.174943625784663,0.14802411562599582,0.12433790823145095,22,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.1355180912111886,0.7850768463873357,0.0034039252127475487,0.9070754988177977,5.267023995236996,5.8065993427245814,0.12600647497783024,0.13891509046607034,24,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.288034702869919,0.8383110244229282,0.004175604142197688,1.1086467706126164,6.0258408517371596,5.435311779609838,0.14457290565947567,0.13040484083094162,25,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.8489432512266237,0.8334989561589247,0.0014845141745354477,1.4028805830968496,7.459998351048153,5.317628913631591,0.17933495025690904,0.12783336829784067,26,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.010485004149878,0.9011924178881232,0.0036832381059803214,1.090795355762675,5.692043887607993,5.218250937297183,0.13664948178796377,0.12527508580417412,27,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.698382796001349,0.7770989777938613,0.004416809087787977,1.1569554586011694,6.587638661208414,5.693943195681255,0.15793232387200962,0.13650683152742937,28,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
3.214919176928254,0.7870984335809499,0.0016734711480240708,1.4366324918950868,7.949667786279532,5.533543081566384,0.19094920130099324,0.13291443871571418,29,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.020244016578004,0.6579247946303328,0.0029090754230340554,0.6122666556482708,4.175706402479708,6.820078088457146,0.09919953774496415,0.16202015384935706,30,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.940330777174269,0.7542067736156899,0.0032859998098161095,1.2012959027030976,6.966850497175815,5.799445816388241,0.16698250475886178,0.1390019764348866,31,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.319702419851462,0.8086400806908367,0.002624553017381443,1.0529003234131027,5.893013171712594,5.596933575449654,0.14124829300375474,0.13415162847123216,32,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.990625485465042,0.8189168965547013,0.007343061524154606,0.9047009047631636,5.121288767696279,5.6607534498232335,0.12258114547229282,0.1354935590612487,33,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.7962022821931205,0.8213352066686258,0.0005522547401001089,0.8066150993570965,4.6347419187977135,5.745915148987147,0.11079447497595274,0.13735730345769653,34,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
1.706369196468606,0.8666038265791312,0.0016415264925656668,0.8360929048018089,4.6456178064247435,5.556341621540206,0.11115387429063639,0.13294440564231888,35,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
2.026251272341781,0.872763284448152,0.0008157469659365804,1.0381615418078087,5.555710935554077,5.351489832574233,0.1332660214643886,0.12836732637227635,36,2021-02-03,acetate,1,37.0,none,noInd,0,210203154437.tif,malE-rbsB-fliC-KO
3.3300701279878293,0.6707232148649735,0.0037781568766134814,1.0976081368777926,7.016921053718596,6.392920039458361,0.16763293683089175,0.15272566884182634,0,2021-02-03,acetate,1,37.0,none,noInd,0,210203154154.tif,malE-rbsB-fliC-KO
2.1459014818438824,0.7666069174588874,0.0008268632225270655,0.8725316919547308,5.168117584688983,5.923128789867633,0.1235496925949442,0.14159908887453257,1,2021-02-03,acetate,1,37.0,none,noInd,0,210203154154.tif,malE-rbsB-fliC-KO
2.555732075388241,0.7716950602398834,0.0017127359186592508,1.0750431676419663,6.195992972505306,5.763482954917794,0.1484318862566798,0.13807062890530714,2,2021-02-03,acetate,1,37.0,none,noInd,0,210203154154.tif,malE-rbsB-fliC-KO
2.0073024024269026,0.7194645447515532,0.0035420599652590035,0.7185606013142923,4.53703441779658,6.314059537216568,0.10813731591104736,0.15049157400678168,3,2021-02-03,acetate,1,37.0,none,noInd,0,210203154154.tif,malE-rbsB-fliC-KO
2.5694113383231105,0.6529825255739806,0.0008626954061634172,0.7875610772549975,5.270903536963672,6.692691765996268,0.12551088271492183,0.1593665384688428,4,2021-02-03,acetate,1,37.0,none,noInd,0,210203154154.tif,malE-rbsB-fliC-KO
