length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.8564923161917988,0.7544917979380366,0.003912018205199536,1.1646778864174394,6.770760560654828,5.8134190059036435,0.16224431313508325,0.13930402133258352,10,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.7982396055059597,0.7447780829924688,0.0006956729959045109,1.1109140848621455,6.547291239138579,5.893607191010671,0.15679103186183596,0.14113695559210804,12,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.6765669401595975,0.725574424913015,0.0009514975436231339,1.0067017860893788,6.101125358155413,6.060509122424197,0.14591349485146898,0.14494212374280444,13,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.619895123216119,0.7181450839782948,0.0023703356495951553,0.9642394610716074,5.910796003960793,6.130008408276333,0.14128112332577614,0.14652078558241474,14,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
3.1806629487712486,0.7590982839266891,0.0023158678164145246,1.3249580167904886,7.585173728369131,5.72484081174366,0.18195908996521437,0.13733196649202734,15,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.5800444134353375,0.7686334504657418,0.0034607588395422803,1.0782846102368775,6.230118905916188,5.7778056431201,0.1492433088845606,0.1384080858316014,16,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.5105111002136886,0.7665150413239964,0.0005450009448638472,1.0405883577649937,6.04550660614273,5.809700407495859,0.14476868921809494,0.1391219574366884,17,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
3.2651351834223026,0.7999772015068172,0.0002470449239447606,1.5071125827937915,8.20594590350689,5.444812814378618,0.1972322679318037,0.13086764066834797,18,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.545718926753782,0.7899530121462381,0.002412522562534163,1.118624682611029,6.317737593314011,5.6477723865054665,0.1514593131435289,0.13539779293087054,19,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
3.1922486242526125,0.7378643771656255,0.0007175474498093258,1.2598505375836133,7.399853555072915,5.8735963785559795,0.17734502989062695,0.1407667216071311,21,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
3.0282331960973763,0.6889183063691628,0.0007853651243047306,1.04319427119226,6.5540071964391196,6.282633424499722,0.15661701985015974,0.150132170176858,22,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.4010407497744115,0.7212013523928421,0.000435075065769612,0.8826436848758646,5.440088137532089,6.1634023227585715,0.12993714525344124,0.14721358967374887,23,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
2.5885164481305885,0.7294593298965177,0.0006872758129931577,0.9801717474377959,5.932010143691249,6.052010945222341,0.1418508732335818,0.1447204263991337,24,2021-02-11,glucose,1,37.0,rbsB,ctc,50,210211160813.tif,malE-rbsB-fliC-KO
1.7299488768231588,0.5655909934787141,0.0031216202421649117,0.3872714053245242,3.0738709238356714,7.937252483848739,0.07240494094748995,0.1869617533130708,0,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.9995570501323376,0.6522216020929794,0.0005851264662845812,0.5954214244569714,4.097121576552644,6.881044934332432,0.09728673405278015,0.16339138979002368,1,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.3500253525554893,0.6757679204998213,0.0002316295402445586,0.7620734355728448,4.989074529407914,6.546710981544273,0.11885118188345267,0.15595764966418643,2,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.848399362991289,0.6966096943288382,0.0009237419909929969,0.6159748384066445,4.045155275219819,6.567078755495127,0.09619721812882243,0.15617069420831842,3,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.9865096332780812,0.6598154240383541,0.00026467088875644783,0.6040403411729092,4.117778783913872,6.817059231371998,0.09781387234537431,0.1619326817732769,4,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.2618234659988663,0.6444864826213204,0.00023073384384281762,0.667781237182851,4.579545635193671,6.857853111466961,0.1088475644870166,0.1629988361850486,5,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.5411609339399055,0.6332587964962744,0.0008792292485586964,0.7338751501536657,5.055490214340943,6.888760592700784,0.12021974664013035,0.1638149848989404,6,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.4475811100427003,0.6907572262234144,0.0008348965336847119,0.8309422349370185,5.311441497464919,6.3920706809029895,0.12668937437001482,0.15246471901818456,7,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
3.247772146338611,0.6771841374431923,0.001167659584577756,1.0884393444442508,6.909429694120304,6.348015375765572,0.16509455855821387,0.1516800723907219,8,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.33299995470592,0.7267741560269444,0.0024888577019938143,0.8673397605787585,5.32677163571754,6.141505183808351,0.12722688832243656,0.14668633228291136,9,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.880935346959849,0.6697661769232879,0.0006123027864263031,0.5840324675905865,3.957737195902803,6.7765705085375885,0.09400058901393782,0.16095096459574457,10,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
3.070676696228645,0.6277902423380702,0.0010781303862696825,0.8857264063109561,6.056176546631597,6.837525113263278,0.14420794066039822,0.1628131888502943,11,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.9020650270194128,0.741470489425945,0.000454527154521778,0.7145811077222816,4.430666930934535,6.200369535457257,0.10564155327158309,0.14783703645386628,12,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.2192623919493646,0.624694457923321,0.00033602473199745086,0.6163734628210272,4.355381271846337,7.066140148072831,0.10336588542642933,0.16770009038569378,13,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.6384088446628247,0.6688243533994668,0.001394973484981416,0.8486238191935492,5.543755208772113,6.532641534903377,0.13216559286703966,0.1557410832430289,14,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.7546103988958313,0.7336686850302478,4.551204536311781e-05,0.6383845586756096,4.044180718141504,6.335022774566395,0.09628424324414775,0.15082483110791198,15,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.7335271491053401,0.7466865541809662,0.00044343214296952994,0.6501076139491169,4.066481971588023,6.255090517838946,0.0968576109181648,0.14898704282172234,16,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.0129559271532833,0.6879653732984036,0.00038490733188073994,0.6630233395472096,4.350615660921195,6.561783577471507,0.10352759479784002,0.15614472164515483,17,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.069021518182345,0.674083155396988,0.0013449999580583728,0.6581953144241778,4.381555880282439,6.656923536618676,0.1042182734224204,0.1583394338101537,18,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.1105348338707652,0.6125470576593788,0.0003704015524552737,0.5617874092455896,4.06145695967704,7.229526494961982,0.0962551150479043,0.1713372593685624,19,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.073362154703199,0.7447131099383034,0.0019105309454007773,0.7949876156752658,4.850807484395467,6.101739685938593,0.11580235911392334,0.14566561394237612,20,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.2807887657981354,0.7086731500763557,0.0010201027014007126,0.8064596251486602,5.077862264019234,6.29648665062829,0.12114221170174466,0.15021485009793725,21,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.6217384576888763,0.6239417029003952,0.0008655025623259449,0.7380259212510942,5.139054829435435,6.963244354241326,0.12216894249007992,0.16553475829545436,22,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.8331865151474016,0.6633232684134819,0.002047673629721309,0.9026650197363192,5.904053316670998,6.540691383383454,0.1408014018579501,0.15598411235552267,23,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.4658631502489907,0.7479922792401552,0.0012100948322149967,0.9739982883484085,5.794499882369587,5.949188978756028,0.13861755652682528,0.14231806994432875,24,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.7814229881789905,0.7943586707085587,0.0006070590962810768,0.7516311002217805,4.445632568391123,5.9146469153277055,0.10614872859622004,0.1412245030373267,25,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
3.2437285645537495,0.662052547536756,0.0014488896799730107,1.0406850761674555,6.746629158858695,6.482872977966201,0.1610621955382464,0.15476554745206134,26,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.8689365449615354,0.7234604157245983,0.0022704454662943016,0.66913840470123,4.24775248419419,6.348092493795524,0.10116910242250488,0.1511930890705292,27,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.0187489944275914,0.6823494520480509,0.0015616977387795997,0.6550458537313087,4.327519596343492,6.60643765881859,0.10294984535799301,0.15716433402572408,28,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.1257384857259054,0.6740103626888716,0.0019039258185950957,0.6782983548690736,4.501178976635792,6.635986869678636,0.10709763025404662,0.15789162613363378,29,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.4248495881660683,0.613377926949546,0.0015956556082998303,0.6561082300472648,4.672645362623059,7.121760021645286,0.11091603813663764,0.16905143550576626,30,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
3.6560353364132205,0.5753130890127739,0.001692765442990464,0.900553275538028,6.607915978196393,7.337618059574043,0.15695511609679924,0.1742874301390195,31,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.2277651787168753,0.6337964457898815,0.0010545698983326982,0.6361911761723292,4.4357706549835605,6.972386322098272,0.10534105311069808,0.16558081447228948,32,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.19569455815565,0.7164799327444452,0.0038510638250098296,0.7889681218474773,4.942262737156592,6.264210936157477,0.11790397703425004,0.14944073628496127,33,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
1.8836733970123056,0.8147624078421614,8.626073414045376e-05,0.8405044831092504,4.821547614929604,5.736492442126439,0.11530577390724339,0.13718638772835162,34,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.0109907217427745,0.6791283202114201,0.002142833069379407,0.6464545688917971,4.290538277624719,6.637029861170129,0.1020468704003894,0.15785621343093933,35,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.1983745172981726,0.6961493813987265,0.0001679946561906314,0.7484279611724757,4.807884161713415,6.423977204407834,0.11457916950491887,0.15309311710564757,36,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.487032593896077,0.717400587166405,0.0034554325782365173,0.9086364270385903,5.605225349905861,6.168831870602304,0.13390419375675566,0.147368286998105,37,2021-02-11,acetate,1,37.0,rbsB,ctc,100,210211163640.tif,malE-rbsB-fliC-KO
2.4427094534924767,0.7039513361815415,0.0018531042167878869,0.8593811666272083,5.402121198009076,6.286059559823315,0.1289400257845651,0.15003822610008172,0,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
1.9709894158546069,0.7063948903774686,0.0009737674051845648,0.6801672497068627,4.374029562951934,6.430814722168769,0.10415915712868862,0.15313756605243628,1,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
2.638409163802615,0.6090409125531688,0.001376766841307313,0.7094998701408168,5.0482224855660665,7.115184509567463,0.11989465867186444,0.16898475069215804,2,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
1.7375056442348542,0.7113537189529535,0.0006668734554625418,0.5962997128682719,3.8829491491651664,6.5117407662125535,0.09233085446041278,0.15483967620291228,3,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
1.7496973600732464,0.6818447339594514,0.0021843274873879237,0.5558967566298888,3.7479889339656003,6.742239254439433,0.08899085145889768,0.1600852143811787,4,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
2.090913986571797,0.6501627446182376,0.0005110957662025644,0.6222263084704187,4.270789049527822,6.863723039976313,0.10145308450912505,0.16304852933415984,5,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
3.202072180228098,0.6250298673744881,0.00021418390906393253,0.9185523055117253,6.2875544775757035,6.845069616447055,0.1497398144880382,0.16301718866691883,6,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
2.2574029086660414,0.7042404420671394,0.00044655290585039146,0.7878687078137838,4.994360814180626,6.3390775197040385,0.11910929708070528,0.1511791189311421,7,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
1.9226199428055715,0.7508103770040369,9.116647225935715e-05,0.7404189769632646,4.534961264947477,6.124858230332036,0.10819021331276302,0.14612025985137708,8,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
1.9375610418310802,0.7066915290275505,0.0007341716718229429,0.6675879567544203,4.301650795870087,6.4435715958436575,0.10241474196192357,0.15341011012216024,9,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
1.6773305279818378,0.6275828185673358,0.0005218069436446909,0.45414897211578004,3.307040924930858,7.281841703888666,0.07821578619729641,0.1722249548048216,10,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
2.8241061742069924,0.6728337061910277,0.0007128327640478398,0.9243788985813506,5.969509293756319,6.457859761746788,0.1424369567919178,0.15408936423204445,11,2021-02-11,acetate,1,37.0,malE,ctc,100,210211174407.tif,malE-rbsB-fliC-KO
2.869016927720963,0.5617144142022983,0.0005533116074842486,0.6645749540714776,5.062890701298376,7.618238801027465,0.1199014921417676,0.18041831309952094,0,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
3.248403577922843,0.6712938338871062,0.0028703549933834374,1.0705050991727696,6.85066152980662,6.399466508940923,0.163635680221342,0.1528583846520592,1,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.0790714336128833,0.7965485732730039,0.0036124890551692355,0.9037435247864766,5.202733110277283,5.756869031517,0.12448751092378918,0.13774650385816184,2,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.6316669989865427,0.7568362212207242,0.00023575593983302275,0.6205549206092983,3.879567488803995,6.251771374231955,0.0923648219610006,0.14884230048536434,3,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.7967168138737266,0.7694627291020233,0.004426547041722657,1.181239520783182,6.760611107398202,5.723319435600835,0.16207855037340857,0.1372105720488828,4,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.6585659945285587,0.7134601394072582,0.00020009969876718772,0.56799660018452,3.717511698613216,6.544954137763397,0.08834577988947045,0.1555392758702611,5,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
3.119968369636303,0.7523398688783616,0.003157753285455224,1.2754901345942582,7.374186904020646,5.781453500905692,0.17681686300087018,0.1386266018099127,6,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.71388740960089,0.7937381134365786,5.895362753325112e-05,0.7171418241576164,4.273752774219018,5.959424803091271,0.10198555800171971,0.14221114229603893,7,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.488946464580657,0.7149790300047593,0.004091535180706479,0.903605128882114,5.590604018978387,6.186998989143351,0.1335396573236356,0.14778541318024926,8,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.5306473058435155,0.6778283910341527,0.0006996774984569111,0.8316577590596246,5.388913967329282,6.479725474361781,0.128488471731099,0.15449681113584993,9,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.07688146468714,0.765022057016191,0.0010548387108338085,0.8374447415711103,4.991551312912584,5.960454541213134,0.11927416815351799,0.14242631451688448,10,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.0659756638328384,0.6980896026782197,0.0008150374831374941,0.7016827743176453,4.530918431717187,6.457217702291894,0.10791118118030829,0.15378912683904353,11,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.5052052833742895,0.6928242019732955,0.0007231045382317441,0.8573868853054957,5.452758228913159,6.359740651934844,0.1301050893590716,0.15174606888547618,12,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.8065719675708396,0.7365632026832483,0.0001196264404085032,0.6651613137626193,4.180374195300491,6.284752448475032,0.09958137049948979,0.14971010556249528,13,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.1269244115148567,0.7572491450364196,0.00508828457202311,0.8442183151546284,5.059885859928193,5.993575084901369,0.12089953480956728,0.14320885088523946,14,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.376869731296554,0.7079461757313862,0.001895376275505811,0.842721827884815,5.286344878121385,6.272941679213196,0.12616704993048689,0.14971375578007654,16,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.4390676792009423,0.7698750600821893,0.002085935519177085,1.0159520836143967,5.899211609736593,5.806584488462579,0.14124499575566352,0.13902722188743782,17,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.5098712448070755,0.7222934153445212,0.0006256014229464233,0.5200143815414876,3.4261268828844855,6.588523326467161,0.08133577685785265,0.156410629676717,18,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.1171426423478272,0.7348095021511167,0.0008696444667768712,0.793949856220782,4.887364793025167,6.155760032867978,0.11664977473161153,0.14692335267477333,19,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.6947192638298967,0.7391324129003946,0.0008658432469033746,1.0505250740525067,6.257280838628231,5.956336496082037,0.1497551188119477,0.14255263630619702,20,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.5392972359236905,0.8437338863248423,0.0021509531512580553,0.7033956317766447,4.08016620107453,5.800670372047662,0.09739053420698074,0.13845768982242698,21,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.493478010550573,0.6432340034805438,0.0012611785615760825,0.7406020358902866,5.038768548932432,6.8036115278501335,0.11987574393294365,0.1618625633250381,22,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.3497998334644175,0.6933235344401698,0.0008280659834460241,0.7998887530798855,5.11819329677934,6.39863140602026,0.1220451235060731,0.15257762162069602,23,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.1925683005676455,0.6789932111080765,0.001373814317738649,0.7119617477527985,4.677011477163524,6.5691892744600615,0.11135243893265545,0.1564022776281491,24,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.1766637622528617,0.7089156445077398,0.0007310293374781006,0.7658804619404306,4.847700498385297,6.329578490751924,0.11559214039056431,0.15092713045283945,25,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.6538584947199473,0.6725821949796966,0.00028642878964060375,0.8632307640538297,5.607548018516901,6.496001129736409,0.1337226992890207,0.15490956168086933,26,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.8696912970305721,0.7385596466862526,0.0001522284683623709,0.6955279622246834,4.338157888536166,6.237215646457026,0.10339810830816676,0.14866132481207855,29,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.315249676991204,0.6650255586854612,0.0007223169137360921,0.7272018461565913,4.837110868270027,6.651675726395821,0.11514146481240195,0.1583349456838536,30,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.20348305534481,0.7201161813073126,0.0011171751823975413,0.7996751725434296,4.984965507713084,6.233737996214151,0.1189491138623352,0.1487467886291983,31,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
3.2223866968582793,0.6851417511199357,0.0012610642045840007,1.1038331455464745,6.935982073130766,6.2835421287308515,0.16579258750905546,0.15019714544536217,32,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.8619501226272217,0.7122225205589765,0.002861264218880237,0.6472206925247507,4.166137676059983,6.4369661294484395,0.09916451558288342,0.15321592268017795,33,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.691107341529968,0.7652807461207346,0.0006008281322465581,0.6605262117850776,4.065760896125786,6.155336190426165,0.09688636551851404,0.14668057647050498,34,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.9060459422215206,0.7081975501703435,0.0005940779905568194,1.0517360122579413,6.465569265339868,6.147521041386732,0.154608130977957,0.14700279269322852,35,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.6828333425304363,0.7543851048828182,0.00010875380035273428,0.6397768177922464,3.9882657206321284,6.233839066559037,0.09498662563176119,0.14846837676854685,36,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.7904177739518328,0.782404182900637,0.004461399872716317,0.7354188106628833,4.400838353700168,5.9841253580845875,0.10503468459030274,0.14282295076954557,37,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.86417149793311,0.6400540951107052,7.893440884893672e-05,0.5311571100055333,3.7484559953372396,7.057151122947766,0.08885981427660705,0.16729478454252708,38,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.6554085294565217,0.7677919513291038,0.00017132000123143472,0.647952291056692,3.992993621141852,6.162480905237649,0.09513234735761411,0.14681998762975373,39,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
2.617822827472938,0.7236789885978967,0.0015107668817974885,0.9775461307748803,5.95163222489498,6.088338992429182,0.14229523199599614,0.1455637002861458,40,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
1.6560081380229883,0.7186403022990812,0.0003602869707673872,0.5745366729408167,3.738728329133439,6.5073797813400285,0.08887104676592666,0.15468298361361751,42,2021-02-11,acetate,1,37.0,malE,ctc,10,210211171349.tif,malE-rbsB-fliC-KO
