length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.027761597085455,0.6567991840351869,0.00132718204959183,0.6128476022207614,4.18407413715897,6.827266880048547,0.09939618050837173,0.16218743476876166,12,2022-03-30,sorbitol,2,37.0,none,noind,0,220330170027.tif,lpp14
1.9703861797149806,0.7162521543051674,0.00048409586829388897,0.6977152810817897,4.433708807960521,6.354610438066039,0.10563296801283151,0.15139838681625303,13,2022-03-30,sorbitol,2,37.0,none,noind,0,220330170027.tif,lpp14
2.1754959284876105,0.7814590330163929,0.0025908774991255604,0.9184875301025727,5.340898974232363,5.814884578384984,0.1277819567127234,0.13912214649060425,14,2022-03-30,sorbitol,2,37.0,none,noind,0,220330170027.tif,lpp14
1.3585539212925073,0.7265042110059903,0.000371569798341817,0.46278628178716225,3.100736695711112,6.700148249288765,0.07348986517051725,0.15879871133327073,15,2022-03-30,sorbitol,2,37.0,none,noind,0,220330170027.tif,lpp14
1.8877058578220671,0.9443775939110357,0.0008223036353550885,1.1017575175640268,5.600539579196244,5.083277844637696,0.13451815647290732,0.12209415804153115,16,2022-03-30,sorbitol,2,37.0,none,noind,0,220330170027.tif,lpp14
2.676973288969124,1.251088892782593,0.03423119203326071,2.778202067905815,10.521607067432345,3.7872000704986313,0.25539289447461133,0.09192740061097295,0,2022-03-30,glucose,2,37.0,none,noind,0,220330172650.tif,lpp14
2.6819409238208127,1.0680960672957598,0.01419841164502175,2.0840263900740736,8.999313806416232,4.318234092081898,0.21768511459361672,0.10445410654606894,1,2022-03-30,glucose,2,37.0,none,noind,0,220330172650.tif,lpp14
2.2570554611553515,0.7620849676628556,0.002020776716647184,0.9136576715353634,5.403753112257054,5.9144177087423495,0.12923120928379406,0.14144379597516699,0,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.0971996904419905,0.7152711503394797,0.005465873235367309,0.7468929305506194,4.712597692325246,6.309602755044228,0.1123581185726844,0.1504340367632781,1,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
1.6693371626623699,0.7627782531783097,0.0002513868861157535,0.6466462863768428,4.000297006691213,6.186221263412591,0.09529742756230064,0.14737180058088917,2,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.546689550832225,0.7887459278006512,0.0012701300151653078,1.1158795323465711,6.310488928488944,5.655170424372499,0.151278560811551,0.13556890007062763,3,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.8486998100967367,0.814564082454429,0.0024299528357289517,1.343027436952639,7.289904108286911,5.427963649668897,0.17512025072099835,0.13039216169578066,4,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
1.832782887325265,0.7472073214709505,0.0005897147975140965,0.6944625237757699,4.302313096506783,6.19516957245619,0.1025574783306894,0.14767892408806707,5,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.036740262023353,0.7731278505866785,0.0032392804440827426,0.8351721975366505,4.946942238772507,5.923260201146023,0.11822184267867997,0.14155385323814249,6,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.3941415605678613,0.6954236142962272,0.00050497726626342,0.8213182320974545,5.23057136913926,6.368507558612945,0.12476338704034384,0.15190626746678612,7,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
1.5071477917333056,0.7308630892248443,0.001855900575702843,0.5300860616004042,3.460523027389084,6.528228674682144,0.08218420144275695,0.1550393556748716,8,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
1.352992832610655,0.7669099921398521,0.001465075233592914,0.5069046593654037,3.2597910641820107,6.430777472558564,0.07739780698865001,0.15268710902271973,9,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.1099298609436263,0.720823485197914,0.0011064369656424006,0.7629732251253742,4.77800741322367,6.262352669634681,0.11395746397981454,0.14935971568476558,10,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.043354565908352,0.771758109842382,0.005374555074626578,0.8355231903765123,4.954214512246385,5.929475769564055,0.11839335183988076,0.1416996598101952,11,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.76516855316524,0.7809110519557676,0.0002797047910640894,1.1997128808807096,6.7838002443960415,5.654519804285215,0.162697744934043,0.135613901898433,12,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
2.4251861816682556,0.7891480351769915,0.004251903158772016,1.057523474444803,6.012477127703338,5.6854313620412755,0.14406604756339358,0.13622964505731458,13,2022-03-30,sorbitol,2,37.0,none,noind,0,220330165951.tif,lpp14
